OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__;g__	104.769230769	1.4648562569e-22	6.88482440745e-20	6.88482440745e-20	0.0	4.36435706602e-05	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Rikenella	24.8859689313	1.6311785268e-05	0.00383326953798	0.00766653907597	0.0	5.31622218619e-06	1.55616278759e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinobaculum	20.9625867616	0.000107176503963	0.0167909856209	0.0503729568627	1.73163224278e-06	5.16783627819e-06	3.21526286144e-06	0.0
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Dethiosulfovibrionaceae;g__Pyramidobacter	19.4342608369	0.000222310769893	0.0261215154624	0.10448606185	3.34298753004e-05	6.91108884205e-05	5.49340808274e-06	5.78192431692e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Tetrathiobacter	18.2303638687	0.000394256794885	0.0370601387192	0.185300693596	0.00019208462258	0.0	8.29305947218e-08	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Rhodoferax	16.245928606	0.00100964083368	0.0693650239329	0.474531191828	0.0	2.16660311298e-06	0.00023575164781	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Succinatimonas	16.1973153944	0.00103309610113	0.0693650239329	0.48555516753	0.0	2.56726886237e-06	1.26638810835e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__;g__	14.6249999997	0.00216684339855	0.127302049665	1.0	1.06811132283e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Methylibium	12.8067449832	0.00507372723973	0.253839468409	1.0	6.86789818099e-06	0.0	7.69646925944e-08	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Clostridium	12.6726149354	0.00540083975339	0.253839468409	1.0	1.53808561628e-05	3.20285951297e-06	6.03084187481e-06	0.0
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__	12.2155118183	0.0066802158177	0.28542740312	1.0	3.0508863435e-07	2.16660311298e-06	3.52490425988e-05	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__;g__	11.3788163	0.00984430293566	0.385568531647	1.0	0.00318742167312	0.00527402975919	0.00584250334328	0.00451932867106
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Rhodobacter	10.8513944154	0.0125571904466	0.43285847849	1.0	0.0	0.0	4.89881270155e-07	8.94401582733e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae;g__Acetobacter	10.7939868219	0.0128936568061	0.43285847849	1.0	0.0	0.0	1.33638120003e-06	1.34246396366e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__	10.3008274876	0.0161746936601	0.506807068016	1.0	1.78735354425e-06	0.0	8.88026735812e-06	7.47252262794e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__02d06	10.0843703631	0.017862404336	0.524708127371	1.0	4.90847369237e-05	0.0	2.37602088984e-05	8.73705759325e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__Wautersiella	9.54569116751	0.0228502182808	0.63174132894	1.0	0.0	2.27206630798e-06	3.82243516192e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Dysgonomonas	8.84483078533	0.0314266939889	0.8205858986	1.0	4.29611760662e-05	9.96637431969e-05	4.22798580761e-06	8.26742131688e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Anaerofustis	8.4993437263	0.036744004367	0.906089936529	1.0	1.01457988317e-05	0.0	4.82846965202e-06	7.7638921541e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98;f__;g__	8.05414148613	0.044905916678	0.906089936529	1.0	5.81885430016e-05	8.75160790677e-05	6.16497324525e-05	3.40980688871e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides	7.99751913191	0.0460630055881	0.906089936529	1.0	0.0370023892822	0.0314208692463	0.029001423553	0.0164263463929
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__	7.96192166814	0.0468052601871	0.906089936529	1.0	1.86870776245e-05	0.0	1.98641276888e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae;g__Carnobacterium	7.95502240732	0.0469504604453	0.906089936529	1.0	1.93009152507e-06	8.26569770826e-06	3.96037107054e-05	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae;g__	7.88156054344	0.0485239739043	0.906089936529	1.0	0.000101795453157	0.000264414116274	0.000165967334014	0.000874342760303
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae;g__Gluconacetobacter	7.77164197408	0.0509746316651	0.906089936529	1.0	0.0	0.0	7.52463344677e-08	2.15382256121e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Luteimonas	7.71212734126	0.0523513335159	0.906089936529	1.0	3.0508863435e-07	2.16660311298e-06	5.52798860695e-06	5.78192431692e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Selenomonas	7.67654264673	0.0531916819224	0.906089936529	1.0	2.40467606842e-05	0.0	4.72736061841e-06	3.94728012663e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Brevibacteriaceae;g__Brevibacterium	7.5866555794	0.0553732094861	0.906089936529	1.0	0.000131487254947	4.84873488196e-05	0.000130703602703	0.000159313306744
