OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales	25.0351769635	1.51812022039e-05	0.00132076459174	0.00132076459174	0.0	5.17806800529e-05	2.19262847651e-06	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	17.3995704338	0.000584839316482	0.025440510267	0.050881020534	0.0	1.39597865083e-05	5.91133043134e-06	1.06549727649e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__	13.4377882744	0.00377945709573	0.109604255776	0.328812767328	3.05966343702e-05	2.38331854763e-05	7.33197331308e-06	2.84547449608e-06
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	11.7868693637	0.00815008487694	0.177264346073	0.709057384294	0.000234996002666	0.00071006020015	0.000191314708414	0.000300726275272
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales	11.0245765393	0.0115937205235	0.200338739963	1.0	1.93599075897e-05	0.0	3.69639525723e-06	9.35719587435e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	10.6438031723	0.013816464825	0.200338739963	1.0	0.0	1.82204455263e-05	1.40677798899e-06	0.00011757359712
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__	7.53370123617	0.0566988168239	0.704685294812	1.0	3.64255465471e-07	0.0	8.37478553904e-07	4.54709149839e-07
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	6.74348750194	0.0805390225539	0.875861870274	1.0	4.9349296117e-05	0.000135516457972	0.000538990892585	0.000467729561404
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	6.08681569114	0.107462005068	0.99041495194	1.0	0.00120826370224	0.00152691201383	0.00118731905225	0.000907441198808
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	5.81895581585	0.120758437059	0.99041495194	1.0	0.00254816775863	0.00251188224874	0.0028597680104	0.0032666576776
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	5.47244510019	0.140296025994	0.99041495194	1.0	0.024427279678	0.0507781284305	0.0142367541663	0.00752092403597
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	4.92463077178	0.177399975227	0.99041495194	1.0	0.021326090622	0.0111477102107	0.0130560681172	0.0116081410606
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	4.81034682113	0.186223017116	0.99041495194	1.0	0.000583440583441	4.14465632808e-05	4.33442127035e-05	0.000203250260935
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	4.74909907546	0.191118629355	0.99041495194	1.0	0.0	3.64408910527e-06	7.79415602595e-06	0.0
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	4.50492248015	0.211851633404	0.99041495194	1.0	0.00116841108234	0.000348681578587	0.000229230765505	0.000130046767905
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__	4.01768782762	0.259560487579	0.99041495194	1.0	2.46641969584e-06	0.0	7.32704311375e-06	0.0
