OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales	19.8867331054	0.000179168216535	0.0155876348385	0.0155876348385	0.0	7.28955952837e-05	5.72523717463e-07	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	14.7618787689	0.00203187226538	0.0628384585581	0.176772887088	5.65654522395e-05	0.000790920849727	0.000362986568969	4.49992183687e-05
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Sphaerochaetales	14.6249999997	0.00216684339855	0.0628384585581	0.188515375674	0.0	0.0	0.0	9.14302432959e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	11.7610344564	0.00824823693576	0.167480571578	0.717596613411	0.296231615554	0.363455743944	0.407027705033	0.408257278415
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	11.4274727147	0.00962532020564	0.167480571578	0.837402857891	0.00524746219059	0.00339875024533	0.0030480616325	0.00299809032532
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	7.96263128231	0.0467903506346	0.59529870716	1.0	0.523792891124	0.475312525622	0.450403066003	0.479171198703
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	7.62655322412	0.0543943851371	0.59529870716	1.0	0.00027014874733	2.1270033713e-05	0.00504404802789	0.000647615391404
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	7.55493623839	0.0561635801598	0.59529870716	1.0	0.000778907505208	0.00211798269801	0.00122926616872	0.000411005713733
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	7.34846316724	0.0615826248786	0.59529870716	1.0	0.00181819047744	0.00371200817406	0.00291402662563	0.00263358512456
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	6.38448145517	0.0943313077698	0.820261234309	1.0	0.000102112947439	0.0	0.000195227154444	3.51075199955e-05
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__	6.02599347405	0.110352411799	0.820261234309	1.0	2.27041557687e-06	0.0	8.12811198257e-07	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales	5.9687715635	0.113139480594	0.820261234309	1.0	2.12426526975e-06	0.0	3.79085226408e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	5.51853312618	0.137534323805	0.836507912908	1.0	6.65390123148e-05	0.000109463129182	6.11087305245e-05	4.89111887596e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	5.51754612531	0.137592923173	0.836507912908	1.0	4.85835466961e-06	0.0	0.00108655843253	1.94298698973e-05
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	5.40832950885	0.144225502225	0.836507912908	1.0	6.79952904954e-05	4.52245471411e-05	0.000232176643866	0.000110038279693
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	4.95604877177	0.175043904442	0.951801230402	1.0	0.0168681591096	0.00534516502742	0.0103974152899	0.0108850117796
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	4.80750676673	0.18644741339	0.954172056763	1.0	2.79097327202e-06	0.0	3.22945107517e-06	0.0
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	4.61964314172	0.201863455684	0.975673369139	1.0	0.000381670320691	3.06502089144e-05	0.000252831013265	0.000176073012312
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513	4.31064478974	0.229815074947	0.984106195719	1.0	2.79097327202e-06	0.0	8.19954049765e-07	3.81125448204e-07
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	3.99107539413	0.262429440156	0.984106195719	1.0	0.00157698783091	0.0011902041272	0.000494985354917	0.00028819870467
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	3.90745569882	0.271632204088	0.984106195719	1.0	0.00828141233152	0.00922064849328	0.0123854802991	0.0079336921682
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	3.73782651623	0.291201246479	0.984106195719	1.0	0.000222582809678	0.00040521344781	0.000194820115668	0.000301704765599
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09	3.70881453083	0.294672173138	0.984106195719	1.0	0.0	0.0	1.41929017602e-07	0.000211432437622
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	3.68948420239	0.297005313178	0.984106195719	1.0	4.09151194682e-05	0.0	0.000557415180691	1.84023279763e-05
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	3.64597006088	0.302317892474	0.984106195719	1.0	5.17606703743e-06	0.000198772738428	0.000503097541426	4.20818516025e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	3.54085736176	0.315501591574	0.984106195719	1.0	6.37279580925e-06	6.07703246351e-05	1.80594076031e-05	0.000229135095704
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	3.40701999292	0.333023039495	0.984106195719	1.0	0.0218273731742	0.0037415735937	0.0133695345151	0.00808512273621
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	3.35971134242	0.33941802891	0.984106195719	1.0	0.0235382302972	0.00368719988855	0.00782123512156	0.00700823459994
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	3.00330803348	0.391115423728	0.984106195719	1.0	0.00220186042739	0.000916708239265	0.000914817712785	0.000215200702709
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	2.98398743816	0.394100592868	0.984106195719	1.0	0.00066399024798	0.000624084018644	0.00120554201395	0.00130214437175
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	2.91930039576	0.40423555055	0.984106195719	1.0	1.47906895567e-06	0.0	0.000862842631905	2.18350329403e-05
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	2.91575929395	0.404796627707	0.984106195719	1.0	7.00491892838e-05	0.000137941992326	6.90187611848e-05	7.7337351068e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	2.78984453389	0.425174417271	0.984106195719	1.0	4.92454946918e-05	2.14276377958e-06	0.00164950648384	6.31683428992e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	2.77868164519	0.427021331953	0.984106195719	1.0	6.80169653745e-05	0.0	9.11093575931e-05	1.08893860772e-05
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales]	2.75767119921	0.430515474678	0.984106195719	1.0	1.00187565435e-05	0.0	1.79142558481e-06	0.0
k__Bacteria;p__TM7;c__TM7-3;o__	2.75022977055	0.431758648161	0.984106195719	1.0	1.76255135631e-05	0.0	3.73827361003e-06	4.46260989931e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales	2.71790872062	0.437192469115	0.984106195719	1.0	1.43585119413e-06	0.0	1.36297658972e-06	0.0
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	2.71093836969	0.438371632434	0.984106195719	1.0	0.000245985485785	3.87857859116e-05	0.00141719735481	0.000527229272218
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	2.69456883436	0.441151053253	0.984106195719	1.0	0.0152201441376	0.00554290363287	0.00981847420213	0.000430180198847
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	2.5405321364	0.468010531506	0.99041495194	1.0	0.00714969260124	0.009139332316	0.00566217625751	0.00404528765539
k__Bacteria;p__SR1;c__;o__	2.36816960042	0.499587343346	0.99041495194	1.0	4.03726298159e-06	0.0	4.78268736367e-06	6.06610599671e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	2.31782010485	0.50911564677	0.99041495194	1.0	9.71670933922e-06	0.0	7.52757411825e-05	1.74216929705e-06
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales]	2.2065501748	0.53065934369	0.99041495194	1.0	2.89059112589e-05	0.0	0.000181364038983	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	2.04703205434	0.562702630715	0.99041495194	1.0	0.0172869584763	0.000948548606911	0.0146122094347	0.0126065860258
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales	1.91877010466	0.589436224183	0.99041495194	1.0	0.0	0.0	1.51495297873e-05	0.0
k__Bacteria;p__TM7;c__TM7-3;o__CW040	1.91553439749	0.590121559704	0.99041495194	1.0	0.0	0.0	4.91413900567e-07	6.76801975715e-07
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	1.77121849163	0.621218051856	0.99041495194	1.0	0.0	0.0	3.13186122813e-06	5.17877071852e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	1.73265046223	0.629699413102	0.99041495194	1.0	0.0228204228093	0.0105930143392	0.0132341595125	0.0150676526295
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	1.67655909243	0.64215775864	0.99041495194	1.0	4.74555325475e-06	0.0	0.000137179614762	0.000128134208732
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	1.25914721875	0.738856060689	0.99041495194	1.0	0.00810848574198	0.0721434027806	0.0100815080565	0.00784139655816
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20	1.24262386561	0.742800535288	0.99041495194	1.0	0.0	0.0	1.27812982952e-05	1.37145364944e-05
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	1.20887432793	0.750876677642	0.99041495194	1.0	0.0	0.0	7.83052452632e-07	1.03379640309e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	1.12293813888	0.771539809541	0.99041495194	1.0	0.0	0.0	4.34242336825e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	1.12217641004	0.771723486425	0.99041495194	1.0	0.0	0.0	7.45164601942e-06	5.35293223234e-06
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales]	1.12130886424	0.771932688393	0.99041495194	1.0	6.61940412124e-06	0.0	4.87089553591e-05	1.90479673533e-06
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2	1.07546303543	0.783000460591	0.99041495194	1.0	0.0	0.0	5.53611465655e-06	2.35910687843e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	1.06539915533	0.785432736966	0.99041495194	1.0	0.0	0.0	1.34114788927e-05	3.68276812165e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales	1.00990788655	0.79885455793	0.99041495194	1.0	0.0	0.0	1.99168489896e-05	0.0
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales	1.00365936435	0.800366498845	0.99041495194	1.0	0.0	0.0	4.26578020549e-06	1.07194003996e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__	0.960387888778	0.810835649548	0.99041495194	1.0	0.0	0.0	6.11158823591e-06	1.81224455981e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__	0.891221127543	0.827545819896	0.99041495194	1.0	1.02271611348e-05	0.0	7.73709731621e-06	9.23596914414e-06
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	0.859369104118	0.835220221747	0.99041495194	1.0	0.0209493432346	0.0214291772813	0.0170579072162	0.0228125687245
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	0.831142405868	0.842004588071	0.99041495194	1.0	8.54449347548e-05	1.2154064927e-05	4.62311803623e-05	0.000116041147336
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales	0.784340007426	0.853208913119	0.99041495194	1.0	0.0	0.0	1.25261847167e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	0.708309876114	0.871247663623	0.99041495194	1.0	8.92926759093e-05	6.40833773605e-05	0.000143105144356	0.000159950187561
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales	0.64261606721	0.886610777274	0.99041495194	1.0	2.52270752107e-07	0.0	1.57321127067e-06	1.14337634461e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	0.637750541834	0.887738435397	0.99041495194	1.0	0.0	0.0	9.90809488734e-06	7.63787899156e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	0.594628676604	0.897660906844	0.99041495194	1.0	5.96109905976e-07	0.0	1.18743504168e-06	2.81729143042e-06
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	2.61906732674e-06	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales	0.517584920841	0.915011441067	0.99041495194	1.0	0.0	0.0	5.32997554835e-06	1.90562724102e-07
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales	0.513490734805	0.915917715622	0.99041495194	1.0	1.00908300843e-06	0.0	3.25947510726e-06	2.09926397062e-06
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales	0.447216176314	0.930324956643	0.99041495194	1.0	0.0	0.0	2.73680700577e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	0.401341467559	0.939965239816	0.99041495194	1.0	0.00278337272924	0.00410724562932	0.00406354232608	0.00398323906581
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	0.378734883432	0.944599475434	0.99041495194	1.0	2.53870251992e-06	0.0	2.16162770726e-06	6.52670954886e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	0.343748389568	0.951601105781	0.99041495194	1.0	0.000912344351042	0.00138349248344	0.000865794877471	0.000880632654193
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3	0.335168077954	0.953284126108	0.99041495194	1.0	0.0	0.0	6.48175919218e-07	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales	0.335168077954	0.953284126108	0.99041495194	1.0	0.0	0.0	1.99701254411e-06	0.0
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales	0.223282840201	0.973745916305	0.99041495194	1.0	0.0	0.0	8.38336866806e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales	0.223282840201	0.973745916305	0.99041495194	1.0	0.0	0.0	9.47977106426e-07	0.0
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi];o__[Rhodothermales]	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	4.85894778271e-07	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Anaerolineales	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	5.28140747397e-07	0.0
