OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermacoccaceae	57.3173344634	2.1987204802e-12	3.95769686436e-10	3.95769686436e-10	0.0	3.70581082256e-06	9.48917220412e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae	33.6871451813	2.30655111074e-07	2.07589599967e-05	4.15179199934e-05	0.0	1.67242258774e-06	2.1506046505e-07	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bacteriovoracaceae	17.1231058647	0.000666712057036	0.0345587991041	0.120008170267	1.97284769714e-07	0.0	3.6840685281e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	16.8244965201	0.000767973313425	0.0345587991041	0.138235196416	0.345900353275	0.268398820607	0.282053821617	0.349310355343
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Sphaerochaetales;f__Sphaerochaetaceae	14.6249999997	0.00216684339855	0.078006362348	0.39003181174	0.0	0.0	0.0	9.14302432959e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__	10.5551064235	0.0143917003814	0.431751011443	1.0	0.000513165337921	5.87424510187e-06	0.00019990101015	5.59203330326e-06
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__	8.19386556245	0.0421704801036	0.867824552477	1.0	0.000998965077126	0.000605491915934	0.00603422871125	0.00266219627263
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	8.06972898173	0.0445923861174	0.867824552477	1.0	0.0410829697713	0.0297374555589	0.0254914459344	0.0296199404915
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Mycobacteriaceae	8.01809061209	0.0456393030937	0.867824552477	1.0	1.12803557564e-05	5.13112812379e-06	7.0034908225e-06	6.42543165008e-06
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28;f__	7.89591741103	0.0482124751376	0.867824552477	1.0	0.000404721794526	0.0	0.000545791584941	0.000242734959893
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae	7.28571545684	0.0633276592354	0.99041495194	1.0	2.29648894836e-05	2.83783645701e-05	0.00135387939321	0.000109410292922
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae	7.07618051026	0.0695088737535	0.99041495194	1.0	2.02346925721e-05	0.000339296639444	0.00054938065217	7.61890949172e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae	6.70775718599	0.081819484734	0.99041495194	1.0	0.000899673256974	0.000371331417602	0.00114632517234	0.00206210809436
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__	6.53745726083	0.0881969296706	0.99041495194	1.0	0.0434446146501	0.0195358113315	0.0489588131056	0.0448229285194
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales;f__Euzebyaceae	6.36235647878	0.0952517790378	0.99041495194	1.0	0.0	0.0	8.09824630452e-07	4.00791322387e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae	5.88902545248	0.117135990372	0.99041495194	1.0	0.00179580677538	0.000685076979202	0.00240611297035	0.00232632874314
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__	5.87288254709	0.117961236447	0.99041495194	1.0	6.37148773463e-06	0.0	8.34960223658e-05	3.10633228315e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae]	5.00519158691	0.171417385279	0.99041495194	1.0	0.00402151982068	0.00219529910628	0.00265739716796	0.00241716812936
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermabacteraceae	4.87597232833	0.181107624225	0.99041495194	1.0	5.91854309143e-07	2.12819135575e-05	2.28637001297e-05	4.78690685257e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__SUP05	4.83510147296	0.184277776361	0.99041495194	1.0	1.64098524754e-06	0.0	3.41284358057e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae	4.78663614541	0.188104189295	0.99041495194	1.0	0.00240204704349	0.0135153108631	0.00386373819071	0.00201417497665
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae	4.77277002858	0.189212512715	0.99041495194	1.0	0.000291901130127	0.0	0.000136361841124	9.10766042415e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales;f__Geobacteraceae	4.53544534102	0.209150350723	0.99041495194	1.0	5.91854309143e-07	0.0	9.63940793136e-08	1.56941129499e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__	4.37244146001	0.223954347968	0.99041495194	1.0	1.02102647272e-05	0.0	0.000362044013659	8.08714191834e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae	4.36441211671	0.224707982765	0.99041495194	1.0	3.42018357035e-05	6.84172755236e-05	8.13965090202e-05	4.04005451933e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae	4.30068059004	0.230773172947	0.99041495194	1.0	0.00817287650913	0.00823812797334	0.0128763347145	0.012131884837
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae	4.2693673952	0.233808007789	0.99041495194	1.0	0.00389764329425	0.00177877629155	0.00284762652882	0.00297823489731
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	3.99843272032	0.261633417579	0.99041495194	1.0	5.02032163444e-07	0.0003131903893	6.86586907112e-05	5.23644355201e-05
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae	3.87352630618	0.275448843744	0.99041495194	1.0	0.0389810761771	0.00800672237408	0.01770614963	0.00810168155441
k__Bacteria;p__Firmicutes;c__Clostridia;o__;f__	3.85710280399	0.277313618477	0.99041495194	1.0	2.87007532161e-06	1.67242258774e-06	8.55653952226e-06	5.6347678701e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Listeriaceae	3.80037336754	0.283842704839	0.99041495194	1.0	1.73988436632e-06	3.09773988898e-06	2.55481190759e-06	1.34520041649e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7	3.74905372439	0.289867909828	0.99041495194	1.0	0.0008194242559	0.00092694498327	0.0041483325592	0.00287769930998
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09;f__	3.70881453083	0.294672173138	0.99041495194	1.0	0.0	0.0	1.41929017602e-07	0.000211432437622
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae	3.7021988683	0.295468821617	0.99041495194	1.0	0.000145868073664	9.46040468852e-05	0.00279124294294	0.00139862671853
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae	3.51936101952	0.318259729439	0.99041495194	1.0	0.0011351295474	0.00281217247639	0.00408913574729	0.00190108756473
