OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Pseudoxanthomonas	31.9834392896	5.27569394371e-07	0.000247957615354	0.000247957615354	3.32150330148e-05	1.12345665143e-05	3.05902478937e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__	25.1099509461	1.46443619148e-05	0.00344142504999	0.00688285009997	0.0	0.00176463107022	2.56993677448e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;g__Brevibacillus	24.1103226112	2.36895989417e-05	0.00371137050087	0.0111341115026	0.0	0.0	4.33092611035e-07	2.51790962329e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus	19.9536297457	0.000173540052547	0.0203909561742	0.0815638246969	0.000333132278971	2.71643227914e-05	0.0026268620554	0.00936462961808
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__	19.1380041531	0.000256010396344	0.0240649772563	0.120324886282	3.32227848182e-06	0.0	3.40828201402e-07	3.60407115878e-07
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2;f__[Methanomassiliicoccaceae];g__Methanomassiliicoccus	18.2819242607	0.000384714119242	0.0301359393406	0.180815636044	1.99751356288e-06	2.63594992792e-05	6.82994393679e-06	6.70065237552e-07
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanobrevibacter	17.6386951166	0.0005221364047	0.0305660425918	0.245404110209	0.000633183960036	0.000238111752094	0.000181618274772	0.00014932328164
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__;g__	17.4909168685	0.000560048721162	0.0305660425918	0.263222898946	4.65975164073e-06	0.0	2.42365834622e-06	4.18258335697e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Oligella	17.3549563973	0.000597340623149	0.0305660425918	0.28075009288	0.000198048856645	0.0	1.6543847501e-05	1.51127697625e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__Azospirillum	17.1755812676	0.000650341331741	0.0305660425918	0.305660425918	0.000350715679183	0.0	8.97731746084e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Rhodoferax	16.3922221457	0.000942199619224	0.0402576200941	0.442833821035	0.0	3.70943468215e-05	0.000235384581789	0.0
