OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Spirochaetes	13.6385649442	0.00344078445199	0.0594198629948	0.0653749045879	5.78052169138e-06	0.0	6.69931189473e-06	2.97098071443e-06
k__Bacteria;p__Synergistetes	12.3571361147	0.00625472242051	0.0594198629948	0.11883972599	6.32357612521e-05	1.64562461328e-06	6.85984104486e-05	0.00010624557241
k__Bacteria;p__Fusobacteria	11.1123664995	0.0111335286207	0.0705123479308	0.211537043793	0.000790975920866	0.000102879851758	0.0012902096835	0.00207365973186
k__Bacteria;p__[Thermi]	5.9687715635	0.113139480594	0.537412532823	1.0	1.35372036198e-06	0.0	1.29811392384e-06	0.0
k__Bacteria;p__TM7	4.87834437468	0.18092521147	0.652663113283	1.0	2.59264492561e-06	4.38617280513e-06	4.55193087329e-06	6.28237611898e-06
k__Bacteria;p__Chloroflexi	4.57030703561	0.206104141037	0.652663113283	1.0	2.43669665157e-05	0.0	1.15606454152e-06	9.54606549365e-07
k__Bacteria;p__Actinobacteria	3.80958274024	0.282773463202	0.767527971548	1.0	0.0151091670067	0.0225869386418	0.0220978863454	0.0207318381222
k__Archaea;p__Euryarchaeota	3.25626188473	0.353776715167	0.840219698521	1.0	0.000256377088713	3.3420650448e-05	0.000207224098842	0.000269470433069
k__Bacteria;p__Proteobacteria	2.26713396413	0.518846389618	0.988871449817	1.0	0.0620971137559	0.0240955915874	0.0531325643332	0.0414289335994
k__Bacteria;p__SR1	2.25880510572	0.520458657799	0.988871449817	1.0	3.2305793721e-06	1.53131539993e-05	4.64588565919e-06	6.06610599671e-07
k__Bacteria;p__Elusimicrobia	1.40710761947	0.703869514659	0.99258610785	1.0	0.0	0.0	1.43291606014e-05	1.15317804888e-05
k__Bacteria;p__Acidobacteria	0.929205188371	0.818374812523	0.99258610785	1.0	5.41488144794e-06	0.0	2.91269546739e-06	5.26541759862e-06
k__Bacteria;p__Tenericutes	0.830314811848	0.842203228003	0.99258610785	1.0	0.00668301995269	0.00650500813865	0.006240726784	0.00673732952287
k__Bacteria;p__Firmicutes	0.764998476639	0.857819288419	0.99258610785	1.0	0.488421317521	0.534905402581	0.492253204812	0.496123810588
k__Bacteria;p__Verrucomicrobia	0.602024090626	0.895968848082	0.99258610785	1.0	0.0149742244692	0.0138850058254	0.0177683267405	0.0171864659202
k__Bacteria;p__Cyanobacteria	0.5037675149	0.918062928858	0.99258610785	1.0	0.00212360561549	0.00098499660638	0.00135266834284	0.00221189858952
k__Bacteria;p__Lentisphaerae	0.27061366777	0.965457062743	0.99258610785	1.0	0.00014223253218	5.53512700452e-05	0.00023286037216	0.000261096779269
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99258610785	1.0	0.0	0.0	1.95281577381e-06	0.0
k__Bacteria;p__Bacteroidetes	0.0936697186189	0.99258610785	0.99258610785	1.0	0.409295991061	0.396824059896	0.405318184098	0.412841639369
