OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales	19.7092267491	0.000194998382481	0.0169648592759	0.0169648592759	0.0	4.64806048056e-06	1.28975730876e-06	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales	14.2409664728	0.00259484573908	0.11287578965	0.2257515793	1.56941129499e-07	7.35873618121e-07	1.06363563875e-07	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	11.4407153126	0.00956655736029	0.277430163448	0.832290490345	1.03569416366e-06	4.81047291162e-06	6.69179736236e-06	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales	10.6305247052	0.0139011175174	0.302349306003	1.0	2.07122927331e-06	1.47174723624e-06	3.24521116252e-06	1.03553811479e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	7.42175042336	0.0596034752688	0.758771900397	1.0	0.000143795736727	0.0115003362647	0.000428130501725	2.43247537945e-05
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales]	7.38960448975	0.0604638732958	0.758771900397	1.0	0.0	7.35873618121e-07	0.000182220912353	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	6.79536049553	0.0787143967908	0.758771900397	1.0	0.00611865004553	0.00894652898387	0.00535802277343	0.0124547848387
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513	6.7063588629	0.0818699932361	0.758771900397	1.0	4.88365962867e-07	4.41524170873e-06	8.33917872269e-07	5.17769057396e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	6.54585980125	0.0878713466677	0.758771900397	1.0	0.000453263316388	3.46703203897e-06	0.0010544948908	4.37823117678e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales	6.36235647878	0.0952517790378	0.758771900397	1.0	2.5111621156e-06	0.0	7.69333398929e-07	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	6.24468145592	0.100294156203	0.758771900397	1.0	1.69730550621e-05	0.0	0.000141902660885	0.000111225917269
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales	6.14733052082	0.104658193158	0.758771900397	1.0	1.66800669206e-06	1.47174723624e-06	1.46601968836e-06	2.07107622959e-06
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales	5.90257619247	0.116447515455	0.761805857369	1.0	2.68720155073e-05	0.0	2.430366591e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	5.64963450002	0.129957759923	0.761805857369	1.0	0.000413898303512	6.30192509237e-05	0.000169365950866	4.36661802625e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	5.62508170498	0.131345837477	0.761805857369	1.0	3.15349929873e-06	6.29716973706e-06	9.10041161534e-05	8.77217894512e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	5.42383945795	0.143265491687	0.779006111049	1.0	0.0326217565752	0.0133302489362	0.0134546427961	0.00403325089194
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	4.9810194299	0.173192282615	0.83723028014	1.0	1.8130038213e-06	2.20762085436e-06	3.14526768678e-06	5.17769057396e-07
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	4.98064301028	0.17322005796	0.83723028014	1.0	3.82297578459e-07	2.20762085436e-06	7.90712412485e-07	5.17769057396e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	3.99447706596	0.262061124953	0.99041495194	1.0	7.37454670854e-06	0.0	3.46646913354e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	3.91293636278	0.271020200057	0.99041495194	1.0	3.53768177112e-06	1.47174723624e-06	1.34063332863e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	3.78311102626	0.285856722859	0.99041495194	1.0	6.86613939154e-05	0.000100545844183	5.98100450665e-05	6.61168653623e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3	3.69578802266	0.296242643518	0.99041495194	1.0	1.10294442042e-06	0.0	5.69712613643e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	3.44333569349	0.328185994683	0.99041495194	1.0	0.00810845588609	7.26187978295e-05	0.0010631332447	0.000493629402336
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2	3.36058049453	0.339299577971	0.99041495194	1.0	3.93641276279e-06	4.64296931544e-05	6.28300895208e-06	5.46258041374e-06
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	3.26073668606	0.353144858552	0.99041495194	1.0	0.0112657943777	0.0127832144047	0.0137370176663	0.0142813792732
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	3.20768367267	0.360699399279	0.99041495194	1.0	1.62711396387e-06	5.88698894497e-06	2.02893803591e-06	2.58884528698e-06
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales]	3.17302717706	0.365709412375	0.99041495194	1.0	1.40114274252e-05	3.82362178918e-05	4.76438491499e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	3.15964481357	0.36765997761	0.99041495194	1.0	5.03127137899e-05	6.55412313957e-06	0.00083331140361	0.000918746363153
k__Bacteria;p__TM7;c__TM7-3;o__	3.12198730912	0.37319685608	0.99041495194	1.0	8.05047611857e-06	0.0	3.93886762828e-06	2.38586416119e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	3.05012544937	0.38396120052	0.99041495194	1.0	1.31351030315e-05	0.0	6.88253649197e-06	5.17769057396e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	3.0444806621	0.384817847823	0.99041495194	1.0	0.000646320723192	0.000488049313428	0.000898077424257	0.00070495788519
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	3.04333546603	0.384991839889	0.99041495194	1.0	0.000208550923992	0.000159790448809	0.000248799228892	0.000393844318597
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	2.92428405296	0.40344701043	0.99041495194	1.0	0.00237712898663	9.49994154346e-05	0.00123868013905	0.00179473802185
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	2.86032514822	0.413665357057	0.99041495194	1.0	0.00257738000839	0.00782432274955	0.00308316459523	0.00351956220227
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	2.59514065848	0.458342089155	0.99041495194	1.0	0.000217982779288	7.08813211214e-05	0.000358177578277	5.89082089106e-05
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	2.46217153555	0.482166340418	0.99041495194	1.0	7.10831912273e-05	2.25851409849e-05	7.24694651094e-05	1.00893076288e-05
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	2.23548929895	0.524991955529	0.99041495194	1.0	0.0151350628134	0.0121060252108	0.0175419737424	0.0263015379408
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	2.10415029761	0.551073586301	0.99041495194	1.0	0.000306083920796	7.71746057187e-05	0.000133133747487	7.04997957347e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__	2.08845643898	0.554251632258	0.99041495194	1.0	2.09143760139e-05	2.68127424877e-06	7.18402422989e-06	0.0
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	2.05298411103	0.561482795187	0.99041495194	1.0	0.000340675189598	0.00183069769764	0.000519499582158	0.000407570366423
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales	1.97109634858	0.578427386579	0.99041495194	1.0	0.0	0.0	1.29244624006e-05	7.43894150625e-05
k__Bacteria;p__SR1;c__;o__	1.7521130458	0.625410690022	0.99041495194	1.0	2.05190889872e-07	0.0	4.86272371312e-06	2.31618109483e-06
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales	1.69997083299	0.636940280167	0.99041495194	1.0	2.09559439881e-05	0.0	1.1282645208e-06	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales	1.67387896347	0.64275662835	0.99041495194	1.0	8.93156988418e-07	0.0	3.79085226408e-06	0.0
k__Bacteria;p__TM7;c__TM7-3;o__CW040	1.57670681771	0.664682848932	0.99041495194	1.0	0.0	0.0	5.39561494636e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	1.34839617098	0.717674250036	0.99041495194	1.0	0.424515908071	0.430556071845	0.456958885755	0.450332092249
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	1.32071258277	0.724220643536	0.99041495194	1.0	0.00107569154985	0.000115577364984	0.00114428356632	0.00274275601665
