OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Chloroflexi;c__TK10	14.6249999997	0.00216684339855	0.0996747963335	0.0996747963335	0.0	0.0	0.0	7.64627320644e-06
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	8.89722106786	0.0306890643042	0.705848478997	1.0	0.00375895751798	0.00172762074944	0.00310280971278	0.00310122647336
k__Bacteria;p__TM7;c__TM7-3	7.80155588386	0.0502960195388	0.771205632928	1.0	1.14737378888e-05	0.0	4.30498458801e-06	6.66751659299e-06
k__Bacteria;p__Cyanobacteria;c__4C0d-2	6.28997230083	0.0983238441953	0.996793006199	1.0	0.000840359113388	1.18240282956e-05	0.00115420694749	0.00175139900776
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	3.51255883912	0.319136930696	0.996793006199	1.0	0.0	7.5808689192e-06	6.50726901868e-06	2.31927190232e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	3.10807179283	0.375260908041	0.996793006199	1.0	0.0349957255311	0.0331978386396	0.0307684938772	0.0219619593839
k__Bacteria;p__Acidobacteria;c__DA052	3.08923019255	0.378071197615	0.996793006199	1.0	0.0	0.0	8.6691859003e-07	8.94430843176e-07
k__Bacteria;p__Spirochaetes;c__Spirochaetes	2.60739092248	0.456195295782	0.996793006199	1.0	0.0	0.0	4.99247128433e-06	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	2.56333139312	0.463954320968	0.996793006199	1.0	0.00243955890214	0.00419152104991	0.00285482110175	0.0034448327815
k__Bacteria;p__Cyanobacteria;c__Chloroplast	2.54193708801	0.467759763731	0.996793006199	1.0	0.000142464834123	0.000114183669918	0.000257409942079	0.000199942706252
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	2.46819708518	0.481066009127	0.996793006199	1.0	0.00389955884751	0.00122124978793	0.0066353930517	0.00726312318974
k__Bacteria;p__Firmicutes;c__Clostridia	2.2860397241	0.515200599621	0.996793006199	1.0	0.452835086046	0.468679657093	0.452684202251	0.4789944163
k__Bacteria;p__Tenericutes;c__RF3	2.22671583945	0.526705371886	0.996793006199	1.0	8.66574011765e-05	1.91646511842e-06	0.000549152020591	0.000328946432717
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	2.18988461058	0.533943534781	0.996793006199	1.0	0.0	0.0	4.18804678628e-06	1.6242447709e-05
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	2.09246834236	0.553437971153	0.996793006199	1.0	0.0	0.0	1.48283359139e-06	2.51986733435e-06
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	2.02646469104	0.566932068665	0.996793006199	1.0	1.48312720337e-06	0.0	7.17001792776e-06	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes	2.01812525599	0.568653275651	0.996793006199	1.0	0.00586159881078	0.000185842652024	0.00561461808761	0.0087323138135
k__Bacteria;p__Synergistetes;c__Synergistia	1.77612354696	0.620144451382	0.996793006199	1.0	3.78123788796e-05	2.40641270757e-05	6.69120525686e-05	0.000137327950971
k__Bacteria;p__SR1;c__	1.77157893229	0.621139120845	0.996793006199	1.0	8.82983330188e-05	0.0	2.23909212509e-06	9.33516494581e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	1.6960837094	0.637804827494	0.996793006199	1.0	0.0128573499669	0.00745868196688	0.0118516796337	0.0179170556323
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	1.67387896347	0.64275662835	0.996793006199	1.0	0.0	0.0	8.69826496657e-07	1.53152866164e-07
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	1.58387193332	0.663052254536	0.996793006199	1.0	0.0139644824522	0.00950649671055	0.0132477955011	0.0187600026816
k__Bacteria;p__Verrucomicrobia;c__Opitutae	1.39591540066	0.7064924628	0.996793006199	1.0	0.0	0.0	4.70467593406e-05	2.80531425018e-05
k__Archaea;p__Euryarchaeota;c__Methanobacteria	1.32547099954	0.723093805009	0.996793006199	1.0	8.56630779069e-05	9.88958328108e-05	0.00020500619947	0.000261340827045
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	1.31344069348	0.725943952027	0.996793006199	1.0	0.000475141682279	0.000137425854102	0.00139601154668	0.000714112732366
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	1.23745767559	0.744035136899	0.996793006199	1.0	5.2417577291e-07	0.0	2.0976274991e-06	2.39932717229e-06
k__Bacteria;p__Acidobacteria;c__Solibacteres	1.18437810477	0.756753474145	0.996793006199	1.0	0.0	0.0	8.29986410925e-07	3.74054284821e-07
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	1.12293813888	0.771539809541	0.996793006199	1.0	0.0	0.0	2.09109736501e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	1.09320241226	0.778715296716	0.996793006199	1.0	0.381037647775	0.395661395852	0.4055617805	0.388448778198
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	1.07925123841	0.782085130136	0.996793006199	1.0	0.0168295266008	0.0131681010365	0.0180222721475	0.0122092481177
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	0.808692084844	0.847386891659	0.996793006199	1.0	0.0019160683565	3.24624733808e-06	0.000422830870732	0.000395817093904
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	0.798653080372	0.849789171635	0.996793006199	1.0	1.30669504808e-06	0.0	1.47191119291e-05	5.50089970271e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	0.700444713286	0.873099343015	0.996793006199	1.0	5.91338047118e-05	0.000200348839237	0.00155144576507	0.00140815200968
k__Bacteria;p__Actinobacteria;c__Actinobacteria	0.642615260592	0.886610964347	0.996793006199	1.0	0.0279800972121	0.0225740130097	0.0187726130905	0.0133305140162
k__Bacteria;p__Bacteroidetes;c__Cytophagia	0.559427372426	0.905654399194	0.996793006199	1.0	0.0	0.0	2.61906732674e-06	0.0
k__Bacteria;p__[Thermi];c__Deinococci	0.559427372426	0.905654399194	0.996793006199	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	0.522304069637	0.913964681215	0.996793006199	1.0	0.0	0.0	3.76054678338e-05	0.0020329417185
k__Bacteria;p__Firmicutes;c__Bacilli	0.485321769815	0.922104116669	0.996793006199	1.0	0.0374111098953	0.0415781137719	0.0246033403275	0.0181151819612
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	0.447216176314	0.930324956643	0.996793006199	1.0	0.0	0.0	2.73680700577e-06	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	0.368822856529	0.946604915769	0.996793006199	1.0	0.00214269093578	3.41124684272e-05	0.000301764216326	0.000140270994339
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	0.223282840201	0.973745916305	0.996793006199	1.0	0.0	0.0	8.38336866806e-07	0.0
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	0.11156022634	0.99041495194	0.996793006199	1.0	0.0	0.0	4.85894778271e-07	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae	0.11156022634	0.99041495194	0.996793006199	1.0	0.0	0.0	5.28140747397e-07	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes	0.11156022634	0.99041495194	0.996793006199	1.0	0.0	0.0	1.95281577381e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Verruco-5	0.11156022634	0.99041495194	0.996793006199	1.0	0.0	0.0	8.46777021118e-07	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	0.0531449462886	0.996793006199	0.996793006199	1.0	0.000240222788506	0.000215869279024	0.000227083201728	0.000277392077277
