OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Chloroflexi	14.3243614339	0.00249529595631	0.0474106231698	0.0474106231698	4.54709149839e-07	3.87521798101e-06	1.8797435217e-06	0.0
k__Archaea;p__Euryarchaeota	7.22211585136	0.0651452490213	0.516276584415	1.0	0.000355903209988	8.34304882993e-05	0.000202301173603	0.000197821582224
k__Bacteria;p__Synergistetes	6.21043599442	0.101809036351	0.516276584415	1.0	0.000163220948076	1.26289733908e-05	6.57475868569e-05	1.91777123395e-05
k__Bacteria;p__Verrucomicrobia	5.88528876115	0.117326523379	0.516276584415	1.0	0.0206235930617	0.0115930559388	0.0173843705092	0.0204413060402
k__Bacteria;p__Proteobacteria	5.25848251838	0.153819197631	0.516276584415	1.0	0.0302848236581	0.0626515169357	0.0539702516415	0.0470494230773
k__Bacteria;p__Actinobacteria	5.1226295228	0.163034710868	0.516276584415	1.0	0.0249374143931	0.005193546317	0.0220239527051	0.013689688666
k__Bacteria;p__Cyanobacteria	4.03943199839	0.257237546979	0.632558179889	1.0	0.00125609366283	0.00261409274588	0.00143597882787	0.00103921409533
k__Bacteria;p__Fusobacteria	3.55983094167	0.313084752587	0.632558179889	1.0	0.000493892193664	0.0002304542274	0.00141025442094	0.000490049873896
k__Bacteria;p__Tenericutes	3.5504197714	0.314281481096	0.632558179889	1.0	0.00589137678832	0.00511847160726	0.00637205862608	0.00479143419314
k__Bacteria;p__Firmicutes	3.40774877303	0.332925357836	0.632558179889	1.0	0.52353768778	0.540765589562	0.490759284957	0.471107134748
k__Bacteria;p__Spirochaetes	2.93703812302	0.401434876699	0.693387514298	1.0	3.02289608166e-06	0.0	6.86852026196e-06	0.0
k__Bacteria;p__Bacteroidetes	2.39777998197	0.494048012163	0.782242685925	1.0	0.392298023123	0.371644086865	0.406109948339	0.440532896838
k__Bacteria;p__Elusimicrobia	1.95073635138	0.582694254635	0.823870216436	1.0	0.0	0.0	1.47290828e-05	1.40565654938e-05
k__Bacteria;p__Lentisphaerae	1.83632512105	0.607062264742	0.823870216436	1.0	0.000133468858925	8.92511212497e-05	0.000227145900095	0.000624917961096
k__Bacteria;p__SR1	1.60302247466	0.658704688179	0.834359271694	1.0	7.00855924809e-06	0.0	4.44801254496e-06	0.0
k__Bacteria;p__Acidobacteria	1.19659726504	0.753820543263	0.895161895124	1.0	7.46496292902e-06	0.0	2.91818505874e-06	0.0
k__Bacteria;p__TM7	0.996458789199	0.802108825347	0.896474569506	1.0	6.55119519098e-06	0.0	4.57034810903e-06	2.87864620989e-06
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.955968532483	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
