OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Spirochaetes;c__Spirochaetes	15.6537728855	0.00133520637862	0.0498373981667	0.0614194934167	0.0	0.0	4.33262405252e-06	9.27535256524e-06
k__Bacteria;p__Chloroflexi;c__TK10	14.6249999997	0.00216684339855	0.0498373981667	0.0996747963335	0.0	0.0	0.0	7.64627320644e-06
k__Bacteria;p__Firmicutes;c__Clostridia	10.6038574828	0.014072671773	0.215780967186	0.647342901559	0.547081320313	0.471940220308	0.450588638085	0.468343449061
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	9.31807850303	0.025347571571	0.291497073066	1.0	0.00291010727742	0.000652221695021	0.00292738494341	0.00274982289055
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	8.75781005007	0.0326904124072	0.300751794147	1.0	0.00342958516852	0.00331322292766	0.0029982446888	0.00447532741958
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	8.3114602523	0.0399947835339	0.30662667376	1.0	0.333272965145	0.330680355546	0.40836532647	0.37872219202
k__Bacteria;p__[Thermi];c__Deinococci	7.59464807186	0.0551757659395	0.362583604746	1.0	1.85357842583e-06	0.0	5.17081193813e-07	1.07686674851e-05
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	6.78897751419	0.0789367468498	0.453886294386	1.0	0.0	5.79327285156e-06	4.14940983948e-06	1.59297358467e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria	6.20697873186	0.101963184881	0.521145167169	1.0	0.0149934029963	0.0334044126173	0.0181699345387	0.0256626260576
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	5.74751625079	0.124561512944	0.527630737272	1.0	0.00955988142239	0.00946824513618	0.00633881629274	0.007833834281
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	5.60186306986	0.132671442068	0.527630737272	1.0	0.000106529066335	2.62491304976e-05	0.00162980761235	0.000312425492049
k__Bacteria;p__Firmicutes;c__Bacilli	5.51670633672	0.137642801027	0.527630737272	1.0	0.0189770498207	0.058781546979	0.0246335912545	0.0228992182605
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	4.46449069849	0.215479589558	0.762466239975	1.0	0.00718965133016	0.00906466191385	0.0182073680216	0.0142667083144
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	3.34091932258	0.341987922501	0.99041495194	1.0	4.47541431148e-06	0.0	1.94258697843e-06	2.91738737846e-06
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	3.24370216425	0.355555429056	0.99041495194	1.0	8.39140183402e-07	0.0	3.75720037114e-05	0.00203305929728
k__Bacteria;p__TM7;c__TM7-3	3.16477271365	0.366911497933	0.99041495194	1.0	9.65399758615e-06	0.0	4.57410091396e-06	3.64971541115e-06
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	3.12685688384	0.372476866287	0.99041495194	1.0	0.020898390371	0.0117437759987	0.0132110342607	0.0160308484833
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	2.7105140429	0.438443498955	0.99041495194	1.0	0.00194166315921	0.0	0.000390075841737	0.00084596668915
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	2.63333113532	0.451676109157	0.99041495194	1.0	0.00650413207787	0.0108126966402	0.0121956450504	0.015257756208
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	2.49696206219	0.475840356927	0.99041495194	1.0	3.91598752254e-06	1.15865457031e-05	6.43762792712e-06	1.05996160395e-06
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	2.39208756375	0.495109219778	0.99041495194	1.0	9.61902558625e-05	1.69239355567e-05	0.000351886913154	0.00029870508647
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	2.29342637848	0.513781407991	0.99041495194	1.0	0.000160743847484	3.40548497001e-05	0.00144467180608	0.000177565028617
k__Bacteria;p__Tenericutes;c__RF3	2.14607260124	0.542648338561	0.99041495194	1.0	0.00047038539667	0.000283087263475	0.000525204051262	0.000462701908273
k__Bacteria;p__Synergistetes;c__Synergistia	2.12221339389	0.547431930968	0.99041495194	1.0	2.33333419588e-05	3.66856209041e-05	7.09915487759e-05	8.42064525377e-05
k__Bacteria;p__Cyanobacteria;c__Chloroplast	2.06006023926	0.560035009445	0.99041495194	1.0	0.000189362347914	0.00213684850753	0.000232378995462	0.00023327713883
k__Archaea;p__Euryarchaeota;c__Methanobacteria	2.00765199737	0.570820023808	0.99041495194	1.0	0.000109174764769	0.000379604435221	0.000203254485499	0.000234610439956
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	1.93403474059	0.586210280888	0.99041495194	1.0	5.8072683771e-06	0.0	1.49758281463e-05	0.0
k__Bacteria;p__Cyanobacteria;c__4C0d-2	1.78226528697	0.61880179165	0.99041495194	1.0	0.00137810947474	0.00174723585743	0.00113437180237	0.00154775079591
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	1.55887312681	0.668750587124	0.99041495194	1.0	2.23770715574e-06	0.0	1.47401717928e-06	1.70294389133e-06
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	1.38834525253	0.708268928737	0.99041495194	1.0	0.000308708308587	2.66433778387e-05	0.000229068236672	0.000248647580069
k__Bacteria;p__Tenericutes;c__Mollicutes	1.24102321534	0.743182988129	0.99041495194	1.0	0.00592070981015	0.0156923165219	0.00582890131351	0.00340459088485
k__Bacteria;p__Acidobacteria;c__DA052	1.06308125475	0.78599304627	0.99041495194	1.0	3.91598752254e-06	0.0	7.81606695391e-07	4.47149881059e-07
k__Bacteria;p__SR1;c__	0.727552816869	0.866704902361	0.99041495194	1.0	8.1902563796e-07	0.0	4.80638923789e-06	1.62656018267e-06
k__Bacteria;p__Acidobacteria;c__Solibacteres	0.703663195539	0.872341992075	0.99041495194	1.0	1.95799376127e-06	0.0	7.37706468305e-07	8.47969283161e-07
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	0.612968346729	0.893457255079	0.99041495194	1.0	5.46258041374e-06	0.0	6.71245912599e-06	4.75864169332e-06
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	0.572337520812	0.902734819506	0.99041495194	1.0	0.0	0.0	1.91635694336e-06	2.45629433611e-06
k__Bacteria;p__Bacteroidetes;c__Cytophagia	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	2.61906732674e-06	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	8.8072176927e-07	0.0
