OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Kurthia	19.6502393936	0.000200561176206	0.0942637528166	0.0942637528166	0.0	2.91171250915e-06	1.37110909945e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Sedimentibacter	17.1755812676	0.000650341331741	0.11673826673	0.305660425918	0.0	0.0	5.70542910999e-07	0.000110044898319
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Melissococcus	16.8882667181	0.000745137872747	0.11673826673	0.350214800191	8.30017573912e-06	0.0	5.26951449504e-07	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bdellovibrionaceae;g__Bdellovibrio	14.6249999997	0.00216684339855	0.196012407846	1.0	2.28100648144e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__;g__	14.6249999997	0.00216684339855	0.196012407846	1.0	6.26872782438e-06	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__Aerococcus	14.3183989253	0.00250228605761	0.196012407846	1.0	0.000123094870887	3.23818467367e-06	2.49639068556e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Thalassobacillus	13.9284070037	0.00300424057155	0.201713295518	1.0	0.0	1.0190993782e-05	1.28575813136e-06	0.0
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__Synergistes	12.8723936446	0.00492084731538	0.243217035925	1.0	1.2806941752e-05	0.0	7.21643709386e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae;g__Gluconacetobacter	12.7643963056	0.00517483055159	0.243217035925	1.0	6.35560632293e-07	0.0	3.64749584246e-08	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Pseudoalteromonadaceae;g__Pseudoalteromonas	12.7643963056	0.00517483055159	0.243217035925	1.0	6.51936494393e-06	0.0	9.2113054444e-08	0.0
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__	12.1957553157	0.00674180183321	0.265267229016	1.0	0.000494218070978	2.06521537098e-06	1.1321041961e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Legionellaceae;g__Legionella	12.185884883	0.0067727803153	0.265267229016	1.0	2.74497230872e-07	1.4088217601e-06	1.94365591855e-05	0.0
