OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae	23.7014772344	2.88337400377e-05	0.00519007320679	0.00519007320679	0.0	1.36650104674e-06	1.74650708224e-07	1.75939949824e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sanguibacteraceae	18.2298498867	0.00039435309685	0.0354917787165	0.070983557433	0.0	4.04422851299e-06	9.18934920338e-07	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales;f__Gaiellaceae	15.5577840923	0.00139701623628	0.0838209741766	0.25146292253	0.0	0.0	3.07207605685e-06	3.38566941741e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Thermicanaceae]	13.7632079965	0.00324584379449	0.146062970752	0.584251883008	0.0	8.92575822085e-07	5.15378502455e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dietziaceae	12.3093214086	0.00639529219557	0.230230519041	1.0	0.0	1.36650104674e-06	1.12473450756e-06	2.30678086282e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__	9.28680081186	0.0257110239376	0.771330718128	1.0	8.3596330948e-05	0.0	3.60080446991e-05	8.59442467e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Intrasporangiaceae	8.6836932792	0.0338058240594	0.82496364812	1.0	0.0	8.92575822085e-07	4.31149438121e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7	8.504106204	0.0366650510275	0.82496364812	1.0	0.00450482019955	1.94326755924e-05	0.0040896274567	0.00228742910403
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae]	8.08223633907	0.044342353607	0.886847072139	1.0	0.0004155980067	0.00094287305908	0.000893183669941	0.000788104773359
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylocystaceae	7.46053652332	0.0585811547064	0.954296956142	1.0	0.0	0.0	1.36268196274e-06	2.0049241996e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae	7.27664019121	0.0635839794263	0.954296956142	1.0	0.0	1.36650104674e-06	3.0806010982e-05	1.03244100572e-05
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__	7.27537485655	0.0636197970761	0.954296956142	1.0	0.0	0.0	3.98426562941e-06	1.13403508037e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__	6.90164016254	0.0750997977736	0.994711561892	1.0	1.32795569295e-05	0.0	0.000194828647801	0.000287940343637
k__Bacteria;p__TM7;c__TM7-3;o__CW040;f__	6.5801368273	0.086555119222	0.994711561892	1.0	5.11517062419e-07	0.0	4.9489749401e-07	4.12764062104e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae	6.38097472074	0.0944766274244	0.994711561892	1.0	0.000288746442886	0.00356186301786	0.00315175323019	0.00105025956632
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Mycobacteriaceae	6.36547409361	0.095121555916	0.994711561892	1.0	0.0	0.0	6.85136888576e-06	1.40646664722e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bacteriovoracaceae	6.36235647878	0.0952517790378	0.994711561892	1.0	0.0	0.0	3.6840685281e-07	8.29492781754e-08
k__Bacteria;p__TM7;c__TM7-3;o__;f__	6.17193202957	0.103538487157	0.994711561892	1.0	0.0	0.0	4.06550405681e-06	7.27351829895e-06
k__Bacteria;p__SR1;c__;o__;f__	6.12242453877	0.105803565714	0.994711561892	1.0	2.15349926333e-06	0.0	4.73526970935e-06	2.06518896302e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales;f__Geobacteraceae	5.92424929182	0.115354389344	0.994711561892	1.0	0.0	0.0	9.52190108826e-08	4.22306687311e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae	5.67068940208	0.128778551959	0.994711561892	1.0	2.51564865085e-05	3.40971723088e-05	0.000185125499727	0.000159951067652
