OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Firmicutes	11.1559435202	0.010911835524	0.207324874957	0.207324874957	0.443080577769	0.46775105221	0.494243220663	0.571641896858
k__Bacteria;p__Proteobacteria	8.32396453822	0.0397699799965	0.377814809967	0.755629619933	0.05387874058	0.112458530554	0.0525334539502	0.0214700414034
k__Bacteria;p__Bacteroidetes	7.04877500246	0.0703592894628	0.438078821626	1.0	0.453503501963	0.394833934425	0.404096719935	0.354122447627
k__Bacteria;p__[Thermi]	6.0451324138	0.109434962539	0.438078821626	1.0	0.0	0.0	5.72523717463e-07	2.56119659105e-05
k__Bacteria;p__Fusobacteria	5.92565357671	0.115283900428	0.438078821626	1.0	0.00188014844591	1.63559515489e-05	0.00132247143073	0.000203030584375
k__Bacteria;p__Chloroflexi	4.05583638659	0.255497589336	0.682424135896	1.0	0.0	0.0	1.42467653254e-06	1.76570298522e-05
k__Bacteria;p__Synergistetes	3.25234159613	0.354331078364	0.682424135896	1.0	7.73938095579e-05	0.0	7.1691315186e-05	2.90310339798e-05
k__Bacteria;p__SR1	3.1772361876	0.365097766732	0.682424135896	1.0	1.03474193225e-06	9.19472590522e-06	4.67922793704e-06	3.24732559542e-06
k__Bacteria;p__Acidobacteria	3.05991796718	0.382478948146	0.682424135896	1.0	3.13410457379e-07	1.43600274277e-06	3.41185408206e-06	0.0
k__Bacteria;p__Spirochaetes	3.04131881882	0.385298396023	0.682424135896	1.0	1.43126593403e-05	0.0	6.06536814655e-06	0.0
k__Bacteria;p__TM7	2.97762618617	0.395087657624	0.682424135896	1.0	3.49043306425e-06	0.0	4.4663953193e-06	1.36336912924e-05
k__Bacteria;p__Tenericutes	2.75386717185	0.431150611734	0.682655135245	1.0	0.00454783227823	0.00976632836573	0.0063716043007	0.00636904985604
k__Bacteria;p__Actinobacteria	2.27215341652	0.517876553457	0.756896501207	1.0	0.023291399585	0.0080123728201	0.0215695165752	0.0318070414043
k__Bacteria;p__Lentisphaerae	1.99228369424	0.574009796413	0.758499703411	1.0	0.000268357899509	6.46201234244e-06	0.00023247380823	0.000155063920035
k__Archaea;p__Euryarchaeota	1.77330149076	0.620761992367	0.758499703411	1.0	0.000153392437303	0.000167294319532	0.000213383528073	0.000279493087928
k__Bacteria;p__Elusimicrobia	1.69189783491	0.638736592346	0.758499703411	1.0	2.24509189112e-05	0.0	1.34107723992e-05	4.73410878035e-06
k__Bacteria;p__Verrucomicrobia	1.25848204072	0.73901472554	0.825957634427	1.0	0.0160899724935	0.00673784413657	0.0179954173813	0.0125010731376
k__Bacteria;p__Cyanobacteria	0.97719663236	0.806769462437	0.851589988128	1.0	0.00318708057557	0.00023919447681	0.00131406347863	0.00135694696523
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
