OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales;f__Ectothiorhodospiraceae;g__	104.769230769	1.4648562569e-22	6.88482440745e-20	6.88482440745e-20	0.0	0.000229265250724	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Hydrogenophaga	51.5540322751	3.72775297176e-11	8.76021948365e-09	1.75204389673e-08	0.0	0.000183762725569	4.09340947566e-08	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae];g__Barnesiella	33.6871451813	2.30655111074e-07	2.71019755512e-05	0.000108407902205	0.0	4.00043044632e-07	1.58311338375e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae;g__Halomonas	33.6871451813	2.30655111074e-07	2.71019755512e-05	0.000108407902205	0.0	1.67242258774e-06	2.1506046505e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Gyrocarpus	25.5620753661	1.1778588867e-05	0.00110718735349	0.00553593676747	0.0	4.00043044632e-07	1.5277578282e-06	7.56296928224e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Xenophilus	25.1353615434	1.44662697087e-05	0.00113319112718	0.0067991467631	2.61774622521e-06	9.2281405829e-05	3.64710923959e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;g__Brevibacillus	19.7092267491	0.000194998382481	0.0117656333758	0.0916492397663	0.0	5.84166744556e-06	2.16293803683e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Acidovorax	19.4405433458	0.00022164613336	0.0117656333758	0.104173682679	2.84556342359e-05	0.000424689402939	2.0541661726e-05	2.19190545355e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Rubrivivax	19.3675949931	0.000229486807535	0.0117656333758	0.107858799542	1.07666269019e-06	0.0	2.10684446051e-06	8.21729016715e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Rhodoferax	19.1850933204	0.000250332625017	0.0117656333758	0.117656333758	6.25893860236e-06	0.0	0.000235329157304	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Achromobacter	18.7032037363	0.000314877510769	0.0134538572783	0.147992430061	0.000348612158893	0.0140200276369	0.000327644096902	0.000237371483944
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__Micromonospora	17.1231058647	0.000666712057036	0.0261128889006	0.313354666807	0.0	0.0	9.07049018063e-07	5.29407849757e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__	14.9722569367	0.00184051145645	0.0665415680408	0.865040384531	8.70618377412e-06	0.0	1.03123200569e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__;g__	14.6249999997	0.00216684339855	0.067894426488	1.0	0.000202090008586	0.0	0.0	0.0
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Sphaerochaetales;f__Sphaerochaetaceae;g__Sphaerochaeta	14.6249999997	0.00216684339855	0.067894426488	1.0	9.14302432959e-06	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Thalassobacillus	14.0113958522	0.00288968203419	0.0814607994125	1.0	0.0	8.8621056363e-05	4.61513334631e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__;f__;g__	13.9698689826	0.00294645444684	0.0814607994125	1.0	0.0	0.000122675016357	6.11158823591e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermacoccaceae;g__Dermacoccus	13.7632079965	0.00324584379449	0.0847525879671	1.0	0.0	1.67242258774e-06	9.70286700648e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae;g__	13.224807177	0.0041748292446	0.095559882794	1.0	8.72984749599e-06	0.0	2.27927450784e-05	0.0
