OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__[Thermi]	24.0061593654	2.49061231934e-05	0.000473216340675	0.000473216340675	0.0	0.0	1.19382355359e-06	2.03516865223e-06
k__Bacteria;p__Firmicutes	11.4837369145	0.0093780852028	0.0733435601807	0.178183618853	0.417977547416	0.570059587574	0.496942395001	0.454633888147
k__Bacteria;p__Proteobacteria	11.0270386703	0.0115805621338	0.0733435601807	0.220030680542	0.138882063137	0.0811321144389	0.0474594999129	0.0804637377332
k__Bacteria;p__Actinobacteria	7.24951141672	0.0643562082498	0.305691989187	1.0	0.0172993920141	0.0108254298789	0.0227545572515	0.0123177401416
k__Bacteria;p__Fusobacteria	5.89983561822	0.116586443992	0.397321027363	1.0	0.000421865634804	0.000162599139591	0.0014006920414	0.000667001244555
k__Bacteria;p__Elusimicrobia	5.73076195359	0.125469798115	0.397321027363	1.0	0.0	2.55643326431e-05	1.44858451951e-05	5.55274450217e-06
k__Bacteria;p__Spirochaetes	5.30153152222	0.15100304381	0.409865404626	1.0	0.0	0.0	6.77176533993e-06	4.38296242879e-06
k__Bacteria;p__Verrucomicrobia	4.90067524003	0.179216353557	0.425638839698	1.0	0.0202665608346	0.00271078423126	0.0181826412151	0.0107880730807
k__Bacteria;p__Bacteroidetes	4.2441774228	0.236275938443	0.498804758936	1.0	0.400161116787	0.32435933153	0.404992045282	0.431971929506
k__Bacteria;p__Cyanobacteria	3.80761360106	0.283001782426	0.537703386609	1.0	0.00110437860708	0.0078853132851	0.0013304724789	0.00193307547793
k__Bacteria;p__Synergistetes	2.84791809236	0.415672371645	0.717979551022	1.0	0.000149039597544	2.5475616112e-05	7.03295471344e-05	4.23143461308e-05
k__Bacteria;p__Acidobacteria	2.61089630737	0.455582484947	0.7213389345	1.0	0.0	8.09460979933e-06	3.03952859967e-06	4.5634642071e-06
k__Bacteria;p__Tenericutes	1.6868968603	0.639850842201	0.935166615524	1.0	0.00340167900334	0.00260161786753	0.00639724866253	0.00649342185144
k__Bacteria;p__TM7	1.22424332702	0.747195825225	0.99041495194	1.0	1.41925735721e-05	0.0	4.62961898972e-06	9.61043011223e-07
k__Bacteria;p__Chloroflexi	0.964151407931	0.809925320811	0.99041495194	1.0	0.0	0.0	1.22397511253e-06	1.02452018305e-05
k__Archaea;p__Euryarchaeota	0.660683168212	0.882410333643	0.99041495194	1.0	0.000246140933364	4.06064351301e-05	0.000213554317388	0.000183730003595
k__Bacteria;p__Lentisphaerae	0.402511949181	0.939723097462	0.99041495194	1.0	7.36148506471e-05	0.000163481060991	0.000219029072429	0.000468397741801
k__Bacteria;p__SR1	0.342564330303	0.951834190601	0.99041495194	1.0	2.408611267e-06	0.0	4.2378445414e-06	8.95014110636e-06
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
