OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	9.32866277913	0.02522572484	0.988124283844	1.0	0.000340105371401	0.00859554687834	0.00967922563968	0.0190172439853
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	8.68425361073	0.0337972534147	0.988124283844	1.0	0.00179117395292	2.01866049764e-05	0.00132438634171	0.000349279557474
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	8.66627885095	0.034073251167	0.988124283844	1.0	4.39260479789e-05	0.000961530038656	0.000126486990736	0.000224669973878
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	7.10132276045	0.0687374407296	0.99119387327	1.0	0.00017035315244	0.000174805143103	0.00022701676875	5.15225599318e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	7.09158593575	0.0690352052444	0.99119387327	1.0	6.88070349841e-05	7.88954635108e-06	0.00164473691221	0.000193273792958
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__	5.94571764716	0.114281253662	0.99119387327	1.0	2.19013494893e-05	0.0	5.84275756298e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	5.45270538899	0.141494883293	0.99119387327	1.0	0.0085646997214	0.00383252096046	0.0148949971444	0.0164325248901
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	5.28356045195	0.152172692466	0.99119387327	1.0	0.000207886932192	9.38039319267e-05	0.000351614710122	0.000294278709229
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	4.99568861319	0.172113117579	0.99119387327	1.0	0.0112511286452	0.013336894802	0.0171782782298	0.0472657609457
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	4.75515915353	0.190628939887	0.99119387327	1.0	0.000670304440593	0.000435396896442	0.00124465971009	0.000925240421104
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	4.64054181182	0.200091663538	0.99119387327	1.0	0.374642410639	0.487537486638	0.405546202136	0.382114447803
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	4.55165941316	0.207728412654	0.99119387327	1.0	0.017057176786	0.0123813798248	0.0132977809323	0.0153332181239
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	4.46702357428	0.215250637431	0.99119387327	1.0	0.000671979484165	6.49294456923e-05	0.000524748955654	6.45091323399e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	4.21666720155	0.238998471062	0.99119387327	1.0	0.00516607366148	0.000316866974291	0.000493596435926	0.0
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales	4.16280205848	0.244412591828	0.99119387327	1.0	0.000101650690192	0.0	7.91811447857e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	3.9970541378	0.261782405596	0.99119387327	1.0	0.494079467039	0.430914327739	0.45269266162	0.42738800412
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	3.83691314149	0.279621610277	0.99119387327	1.0	0.00678439023642	0.00662318531446	0.00553891613597	0.00564000758064
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	3.78908126445	0.28515871988	0.99119387327	1.0	0.0019183553876	0.0	0.000421840196271	5.47093486887e-05
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	3.69289733582	0.296592156566	0.99119387327	1.0	0.00186349084097	0.00088083724311	0.00114129463692	0.000700123304208
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	3.65104881024	0.301693495386	0.99119387327	1.0	4.67623589185e-05	3.66477232868e-05	0.00019588622616	3.94827328341e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	3.6293027924	0.304375117977	0.99119387327	1.0	4.20073164712e-06	0.0	7.53361340139e-06	0.0
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	3.56254445944	0.312740451735	0.99119387327	1.0	7.15070853863e-05	0.0	7.13711405841e-05	5.37361072115e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	3.53270164641	0.31654552863	0.99119387327	1.0	0.000888060662773	0.0	0.000921880154744	0.00068751691175
