OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Chloroflexi;c__Anaerolineae	14.6249999997	0.00216684339855	0.0498373981667	0.0996747963335	0.0	0.0	0.0	7.42397846056e-06
k__Bacteria;p__Chloroflexi;c__TK10	14.6249999997	0.00216684339855	0.0498373981667	0.0996747963335	0.0	0.0	0.0	7.64627320644e-06
k__Bacteria;p__SR1;c__	10.5092826247	0.0146980597875	0.225370250076	0.676110750227	0.0	0.000253376245295	2.24231942805e-06	5.83004666076e-07
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	6.07108704599	0.108202443441	0.873334006076	1.0	0.00186490104433	0.00907721249544	0.00312478865688	0.00250290196165
k__Archaea;p__Euryarchaeota;c__Methanobacteria	5.87826850359	0.117685284678	0.873334006076	1.0	4.802921679e-05	0.00027903568591	0.000211437054483	0.000160155226127
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	5.82165893746	0.120616732135	0.873334006076	1.0	0.398992591613	0.274752100625	0.406530444764	0.385144803428
k__Bacteria;p__Firmicutes;c__Bacilli	5.59790549446	0.132898653099	0.873334006076	1.0	0.0228587788157	0.0714210106848	0.0243073919274	0.0239852587905
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	4.81681225568	0.18571311543	0.908200142429	1.0	0.0111888088533	0.00259461977526	0.0125578166133	0.00941111683587
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	4.49599713153	0.212647612111	0.908200142429	1.0	5.86142437625e-05	0.00026873591532	0.00143693591487	0.000294579107198
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	4.3397724147	0.227035275829	0.908200142429	1.0	0.00218848145932	0.000689448412519	0.00291314289076	0.00324793228913
k__Bacteria;p__Firmicutes;c__Clostridia	4.16619572486	0.244068201325	0.908200142429	1.0	0.458677111026	0.550990819984	0.452754319608	0.463392879794
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	4.14348020183	0.246381860202	0.908200142429	1.0	0.000171534573196	4.69786955225e-05	0.00158770963635	0.00087379490347
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	3.98323522692	0.263280122294	0.908200142429	1.0	0.0123164735956	0.00999912326807	0.0137477805762	0.0123519418243
