OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Chloroflexi;c__Anaerolineae	36.1621621621	6.9199110371e-08	3.18315907707e-06	3.18315907707e-06	0.0	0.0	0.0	1.76570298522e-05
k__Bacteria;p__SR1;c__	9.83788399534	0.0199956594719	0.459900167854	0.919800335707	4.79157437783e-07	0.00025588060361	2.21342739688e-06	3.33009204374e-07
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	6.32072222698	0.0970073386295	0.99041495194	1.0	0.00298262000237	0.0	0.00029615186868	0.0
k__Bacteria;p__Bacteroidetes;c__Cytophagia	5.9687715635	0.113139480594	0.99041495194	1.0	0.0	0.0	2.58742835225e-06	1.05776787707e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	5.585143651	0.133633852109	0.99041495194	1.0	0.404807589783	0.336097638682	0.402263077414	0.473341678603
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	4.56770488096	0.20633008826	0.99041495194	1.0	0.000806321681018	0.000393881823094	0.00126403159703	0.00457813851042
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	4.51002571232	0.211397758146	0.99041495194	1.0	0.00322639784584	0.00474995147423	0.00311212173261	0.00208802917369
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	4.25555336089	0.23515846141	0.99041495194	1.0	0.000193266392315	0.000144233781871	0.000358398343972	8.45399088974e-05
k__Bacteria;p__Tenericutes;c__Mollicutes	4.12984803823	0.247779950332	0.99041495194	1.0	0.00536586610009	0.00638881477105	0.00585629504211	0.00360901417602
k__Archaea;p__Euryarchaeota;c__Methanobacteria	3.87884197793	0.274847714603	0.99041495194	1.0	0.000249284562744	0.0	0.000205122852157	0.000145184637656
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	3.62018732851	0.305505497612	0.99041495194	1.0	0.0180385847984	0.0137445686032	0.0134382543771	0.00782373135635
k__Bacteria;p__Firmicutes;c__Clostridia	3.5004612068	0.320702308757	0.99041495194	1.0	0.434380426019	0.472592573491	0.457192923486	0.406831709379
k__Bacteria;p__Synergistetes;c__Synergistia	3.42205871669	0.331012421128	0.99041495194	1.0	1.88974352327e-05	0.0	6.59373524246e-05	0.000360526517126
k__Bacteria;p__Cyanobacteria;c__4C0d-2	3.35057015907	0.340666011193	0.99041495194	1.0	0.00075234219033	7.29337504887e-05	0.00123339674291	0.00054751577846
