OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Cyanobacteria;c__4C0d-2	7.5637839187	0.0559420218341	0.99041495194	1.0	0.00134912586999	0.000874069804576	0.00111788764961	0.00270840810017
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	6.61518253872	0.0852290076989	0.99041495194	1.0	2.48847834526e-07	8.00086089263e-07	5.31742081199e-06	0.0
k__Archaea;p__Euryarchaeota;c__Methanobacteria	6.42279548744	0.0927574941194	0.99041495194	1.0	0.000222996254577	0.00092591788749	0.000198223847014	0.000113036203677
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	6.09157189846	0.10723905933	0.99041495194	1.0	0.0	5.5727899244e-05	1.45638687605e-05	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes	5.07590193971	0.166322858782	0.99041495194	1.0	0.00518456283231	0.00913372019149	0.00578649647648	0.00540933154849
k__Bacteria;p__Firmicutes;c__Clostridia	4.77822954595	0.188775406278	0.99041495194	1.0	0.480896123696	0.507473270972	0.451816525704	0.46369045515
k__Bacteria;p__Acidobacteria;c__DA052	4.50977175156	0.211420323805	0.99041495194	1.0	1.89690179581e-06	1.60017217853e-06	7.7878626816e-07	0.0
k__Bacteria;p__Acidobacteria;c__Solibacteres	4.26944304716	0.23380063173	0.99041495194	1.0	1.16128989446e-06	1.60017217853e-06	7.57165900037e-07	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	3.7764905646	0.286632540341	0.99041495194	1.0	0.000214333773641	0.000597319419764	0.000353767009561	3.00782282691e-05
k__Bacteria;p__Spirochaetes;c__Spirochaetes	3.69329210141	0.296544403722	0.99041495194	1.0	2.23173146307e-06	5.05241884552e-06	4.78060886416e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	3.6616936869	0.300388511624	0.99041495194	1.0	5.02051861829e-06	2.00021522316e-06	1.90581412678e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	3.57694257037	0.31091918116	0.99041495194	1.0	0.414706527166	0.323582059597	0.402770117719	0.437244034856
