OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae	16.2946174685	0.000986679263636	0.153060719133	0.177602267455	0.0	1.96047294449e-06	2.93571905616e-07	0.0
k__Bacteria;p__Verrucomicrobia;c__Verruco-5;o__WCHB1-41;f__RFP12	14.6249999997	0.00216684339855	0.153060719133	0.39003181174	0.0	0.0	0.0	1.19029906264e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae	14.2772891014	0.00255101198555	0.153060719133	0.4591821574	0.0020099181593	0.00363565421458	0.0040440830956	0.00204492493867
k__Bacteria;p__SR1;c__;o__;f__	11.8105034863	0.00806130464875	0.362758709194	1.0	8.22993196597e-07	1.33363257629e-05	4.21618666388e-06	7.95112324473e-06
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__	10.894530033	0.0123100788792	0.378319966732	1.0	5.38781572723e-05	0.000440716406212	0.000264189244353	9.36561671476e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae	10.7871992896	0.0129340210931	0.378319966732	1.0	8.06610883577e-07	0.0	7.34492746925e-07	1.28153141931e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae	10.5071544049	0.0147124431507	0.378319966732	1.0	4.53230262729e-07	0.0	1.22881223825e-06	0.000149163734732
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales;f__Deinococcaceae	9.51222563838	0.0232016552124	0.522037242279	1.0	0.0	0.0	1.23431478511e-06	1.46599077276e-06
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales;f__Elusimicrobiaceae	8.6302622424	0.0346329235275	0.69265847055	1.0	0.0	5.20250760867e-05	1.39037018131e-05	9.82685471565e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae	7.48292361993	0.0579988444014	0.981533819843	1.0	0.00216981206097	0.000293532356876	0.00814672682216	0.00224646390118
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales;f__Mycoplasmataceae	7.40752973666	0.0599826223237	0.981533819843	1.0	6.70202356431e-06	3.31700812501e-06	2.9200757975e-06	5.14568276418e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__	6.92937617671	0.0741831868097	0.99041495194	1.0	0.000393292838332	5.01698704214e-05	0.000185766552939	0.000248134793821
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae	6.80794899937	0.0782776483107	0.99041495194	1.0	0.000145624457485	0.0254705372641	0.000491963905299	0.000827859260573
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae	6.33146754836	0.096551297913	0.99041495194	1.0	0.00213518713467	0.00125373264125	0.00284377808153	0.00385092779121
k__Bacteria;p__Firmicutes;c__Clostridia;o__;f__	6.14210114055	0.10489769187	0.99041495194	1.0	0.0	0.0	8.70004820277e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__;f__	5.95646706688	0.11374751277	0.99041495194	1.0	0.0	0.0	2.36395981494e-06	7.08021769248e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__	5.70252071167	0.127015101201	0.99041495194	1.0	1.30062209007e-06	4.97551218752e-06	3.07262395356e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae	5.69681018718	0.127329763138	0.99041495194	1.0	0.00171867073587	0.0030508438508	0.00386760277379	0.00379306708195
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae	5.55907631749	0.135147587889	0.99041495194	1.0	9.80492657173e-06	0.0	0.000506657662189	1.94558108463e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae	5.28867920593	0.151838669323	0.99041495194	1.0	3.29139293064e-05	0.0	0.000372025430803	1.05996160395e-07
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae	5.16643632125	0.160007738863	0.99041495194	1.0	0.000121655297058	8.66187968956e-05	0.000214926246462	0.000323847326284
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae	4.89322804007	0.179784560568	0.99041495194	1.0	1.01190578363e-05	8.8964580765e-06	1.73788797687e-05	0.000193700168347
