OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bdellovibrionaceae	104.769230769	1.4648562569e-22	2.63674126243e-20	2.63674126243e-20	0.0	0.00015440659259	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__SUP05	53.212085217	1.6520787782e-11	1.48687090038e-09	2.97374180077e-09	6.38316886035e-06	0.0	2.83244398771e-06	5.8635646166e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sporichthyaceae	37.4865977813	3.63011631629e-08	1.77940569525e-06	6.53420936932e-06	2.26187029531e-06	0.0	8.91514410715e-09	1.44538988347e-05
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi];o__[Rhodothermales];f__[Balneolaceae]	36.1621621621	6.9199110371e-08	1.77940569525e-06	1.24558398668e-05	0.0	0.0	0.0	1.62446443438e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__BPC076;f__	36.1621621621	6.9199110371e-08	1.77940569525e-06	1.24558398668e-05	0.0	0.0	0.0	1.35372036198e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales;f__Desulfobulbaceae	36.1621621621	6.9199110371e-08	1.77940569525e-06	1.24558398668e-05	0.0	0.0	0.0	1.89520850678e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae	36.1621621621	6.9199110371e-08	1.77940569525e-06	1.24558398668e-05	0.0	0.0	0.0	2.16595257918e-05
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__;f__	28.9541419695	2.2896714208e-06	5.15176069681e-05	0.000412140855744	5.72475383559e-07	0.0	4.32432153665e-08	2.66373820926e-05
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae	21.2891453606	9.16779738808e-05	0.00183355947762	0.0165020352986	8.73453986444e-06	1.1437525377e-05	1.87749308424e-06	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__Iamiaceae	17.1755812676	0.000650341331741	0.00975511997611	0.117061439713	0.0	0.0	1.44836950165e-07	3.79041701356e-05
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales;f__Euzebyaceae	17.1755812676	0.000650341331741	0.00975511997611	0.117061439713	0.0	0.0	2.85122363541e-08	2.70744072397e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales;f__Crenotrichaceae	17.1755812676	0.000650341331741	0.00975511997611	0.117061439713	0.0	0.0	1.78643707496e-07	2.57206868777e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae	13.8229288001	0.00315635820215	0.0437034212605	0.568144476386	1.69480035252e-06	0.0	8.99500662874e-06	2.83124616214e-05
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28;f__	11.2363560759	0.0105141140534	0.135181466401	1.0	0.000596584431237	9.9382450585e-05	0.000494453772372	0.00124456365433
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae	9.67250787774	0.0215652415367	0.258782898441	1.0	0.00117682271032	0.00225905572516	0.000358707544179	2.96631480899e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae	9.36626376828	0.0247974867297	0.278971725709	1.0	2.96763111123e-05	2.13955815233e-05	2.75010078884e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae	8.44619849819	0.0376364007296	0.398503066548	1.0	0.00135754303888	0.00137651834572	0.00165570512242	0.00131947200398
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Alicyclobacillaceae	8.15335789229	0.0429463387296	0.429463387296	1.0	0.0	1.11670456017e-06	2.42243835834e-06	4.61011794642e-06
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae	7.94299435685	0.0472046496054	0.44720194363	1.0	3.20066368962e-07	0.00334547617278	0.000145954011488	3.65504497736e-05
