OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Sphaerochaetales;f__Sphaerochaetaceae	36.1621621621	6.9199110371e-08	1.24558398668e-05	1.24558398668e-05	0.0	0.0	0.0	2.17455713785e-05
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__	32.5854151087	3.93895536838e-07	3.54505983154e-05	7.09011966309e-05	0.0	4.67530407027e-06	4.01580656244e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales;f__Methylophilaceae	31.3967472193	7.0127829517e-07	4.20766977102e-05	0.000126230093131	3.0276790418e-06	0.000161292504557	3.32788560851e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylocystaceae	20.3515651311	0.000143517298892	0.00645827845016	0.0258331138006	0.0	4.27526102564e-06	1.46038199203e-06	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__;f__	19.7683048197	0.000189580968989	0.00682491488362	0.0341245744181	0.0	3.87521798101e-06	8.39995953787e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Legionellaceae	15.5393403426	0.00140921394766	0.0422764184297	0.253658510578	0.0	0.0	1.94430539347e-05	9.30714441847e-07
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales];f__[Cerasicoccaceae]	11.3850963091	0.00981576526407	0.250469700169	1.0	5.21004830757e-07	0.0	2.72282466265e-05	0.00072806292817
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09;f__	10.9192536616	0.01217061121	0.250469700169	1.0	0.0	0.0	1.41929017602e-07	0.000502866338127
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	10.8572284962	0.0125234850084	0.250469700169	1.0	0.0306560847063	0.0316008599924	0.0262023647126	0.0141961730903
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Sinobacteraceae	10.5932409831	0.0141415479942	0.254547863896	1.0	0.0	4.00043044632e-07	8.12275749716e-07	0.0
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae	8.34542209401	0.0393870838254	0.599023518592	1.0	0.0123495738685	0.0161825267532	0.0181796130466	0.0101763673428
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae	8.30768209244	0.0400629513366	0.599023518592	1.0	0.0091314498073	0.0128338408827	0.0107657590422	0.00609300899572
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae	8.04129039826	0.0451660209681	0.599023518592	1.0	0.0123576970225	0.0145700493904	0.0126528444436	0.0128829039244
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales;f__Spirochaetaceae	7.97215398323	0.0465907181127	0.599023518592	1.0	0.0	5.05241884552e-06	4.08255689121e-06	6.8999058996e-06
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae	7.46210912227	0.0585400652586	0.663053348761	1.0	0.000419116473685	4.13528021383e-05	0.000188344521534	0.000287671134704
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__SUP05	7.44692110554	0.0589380754454	0.663053348761	1.0	4.09053298004e-05	0.0	5.51928003952e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria	7.07660618883	0.0694957433356	0.735837282377	1.0	1.48769289144e-05	7.1101600729e-05	3.93140175447e-05	3.36828733254e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae]	6.58410136495	0.0864041124138	0.864041124138	1.0	0.00276617393363	0.00326867649388	0.00270219203808	0.00131671789766
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales;f__Euzebyaceae	6.36235647878	0.0952517790378	0.902385275095	1.0	4.00791322387e-07	0.0	8.09824630452e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae	6.20386059257	0.102102404816	0.904122394891	1.0	0.000252885773667	0.00023871606899	0.000804539217051	0.000117211734938
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Alicyclobacillaceae	6.09758197801	0.106957971782	0.904122394891	1.0	1.37776303635e-06	6.33685451216e-06	2.33163220043e-06	2.53504012909e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__Conexibacteraceae	6.01520633363	0.11087274311	0.904122394891	1.0	0.0	2.00021522316e-06	5.57393443913e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	5.87766444213	0.11771620333	0.904122394891	1.0	0.00179882007599	0.00178116495908	0.00543295662933	0.00330299197779
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Dethiosulfovibrionaceae	5.73475016872	0.125253018592	0.904122394891	1.0	1.55830944145e-05	1.0104837691e-05	1.22896080155e-05	2.26336370211e-05
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__	5.61333971165	0.132014633735	0.904122394891	1.0	0.00104089571968	0.0010269343256	0.00121534287031	0.000129621787822
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermabacteraceae	5.58364062342	0.133720694071	0.904122394891	1.0	3.17198390665e-05	5.05241884552e-06	2.34029840891e-05	2.66735128454e-05
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales;f__Anaeroplasmataceae	5.5040505168	0.138396552252	0.904122394891	1.0	0.000171565868763	0.0	0.000129590599554	0.00015516787027
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales];f__Brachyspiraceae	5.4667443103	0.140641261427	0.904122394891	1.0	2.83023347079e-06	0.0	1.24685782749e-06	2.14936152022e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae	5.25266685517	0.154203422938	0.930683442189	1.0	1.17578780134e-07	1.60017217853e-06	1.18286740047e-05	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__	5.23894011083	0.155113907031	0.930683442189	1.0	0.0	2.00021522316e-06	2.83956404405e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae]	5.13200012778	0.162382721299	0.941548358156	1.0	0.000111240379049	4.00043044632e-07	0.000373926755223	0.000256504024571
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales;f__Gaiellaceae	5.00812199073	0.171203377401	0.941548358156	1.0	0.0	2.00021522316e-06	3.29191123133e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae	4.97609419858	0.173556037318	0.941548358156	1.0	0.00278091883039	0.00214559734125	0.00300433628806	0.00159869768541
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__	4.88345766362	0.180532578943	0.941548358156	1.0	0.000345719899995	1.20967254164e-05	0.00034331594022	2.17521344282e-06
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20;f__R4-45B	4.85048066956	0.183078847419	0.941548358156	1.0	0.0	0.0	1.27812982952e-05	3.26183570677e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Thermicanaceae]	4.57451622595	0.205739139441	0.99041495194	1.0	3.10070377116e-06	0.0	1.79498628046e-06	0.00010523177298
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae	4.54235324522	0.208543443512	0.99041495194	1.0	1.7789732478e-06	1.60017217853e-06	5.68120893882e-07	0.0
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae	4.49031366341	0.213155915482	0.99041495194	1.0	1.17578780134e-07	4.00043044632e-07	3.51276705579e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae	4.47331974892	0.214682486687	0.99041495194	1.0	0.174689781748	0.219639990647	0.158569499306	0.170781911194
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae	4.28251639682	0.232529185696	0.99041495194	1.0	1.27344021355e-05	1.40901182853e-05	2.66054675893e-05	3.26518528838e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	4.15370581414	0.24533787463	0.99041495194	1.0	4.13145365609e-05	0.0	7.13570486162e-05	4.66100711028e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7	4.13713770446	0.247031436476	0.99041495194	1.0	0.00307389258129	0.00611013101953	0.00397244035689	0.00441218717247
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sanguibacteraceae	4.12025450646	0.248768184684	0.99041495194	1.0	1.65998435188e-06	4.00043044632e-07	8.3914170136e-07	0.0
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__	4.09268041659	0.251628664757	0.99041495194	1.0	2.35157560269e-07	1.60017217853e-06	8.97002511271e-07	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales;f__Geobacteraceae	4.08138494545	0.25280906927	0.99041495194	1.0	0.0	0.0	9.13350619833e-08	1.13425495329e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae	3.69054941783	0.296876314659	0.99041495194	1.0	0.000102330443598	2.52620942276e-05	0.000151072048615	0.000136705097911
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2;f__[Methanomassiliicoccaceae]	3.68391696318	0.297680326084	0.99041495194	1.0	1.5972501741e-06	2.30274141365e-05	6.85874978502e-06	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae	3.63005078309	0.304282527581	0.99041495194	1.0	0.00017419745775	0.000597949361759	0.000282006521647	0.000330837252809
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae	3.55386071073	0.313843460332	0.99041495194	1.0	0.000797666454693	0.000178885827112	0.000435046791129	0.000490199388461
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae]	3.54035344134	0.315566005251	0.99041495194	1.0	0.00659130052437	0.00960677984765	0.00697336387078	0.00342010179486
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae	3.49447142234	0.321479866995	0.99041495194	1.0	2.35157560269e-07	2.40025826779e-06	9.30752416604e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae	3.44697494463	0.327704689494	0.99041495194	1.0	0.00267277690978	1.43048454769e-05	0.0028751882336	0.0325202936412
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae	3.41354506255	0.332149350194	0.99041495194	1.0	5.87893900671e-07	2.40025826779e-06	1.23120346014e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae	3.40630828661	0.333118456949	0.99041495194	1.0	0.000932120501445	0.000568739816656	0.000875918056326	0.000737708725814
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__	3.28365107597	0.34992460026	0.99041495194	1.0	4.373304577e-05	0.0	4.02689711316e-05	4.15374035112e-05
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales];f__[Chthoniobacteraceae]	3.15095551884	0.368931284203	0.99041495194	1.0	7.05472680806e-07	2.00021522316e-06	2.21278586688e-06	0.0
