OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes	14.6249999997	0.00216684339855	0.0996747963335	0.0996747963335	2.7450376275e-05	0.0	0.0	0.0
k__Bacteria;p__Cyanobacteria;c__Chloroplast	5.46403434761	0.140805656856	0.99041495194	1.0	0.000357422337708	0.000162313044793	0.000245341497329	0.000154485826411
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	5.04645168302	0.168427153401	0.99041495194	1.0	0.0108075565493	0.0164197180399	0.0124981289035	0.00500558520191
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	4.70792462999	0.194476939842	0.99041495194	1.0	0.000179329484513	0.00113916619927	0.000350380248786	3.61807252542e-05
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	3.72177815044	0.293116683862	0.99041495194	1.0	0.000227525421856	5.25441600033e-05	0.000489161525991	8.14135921905e-05
k__Bacteria;p__Tenericutes;c__RF3	3.64382580568	0.302581859515	0.99041495194	1.0	0.000279170542847	6.03337081858e-05	0.000550302435113	0.000146057168334
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	3.40577843598	0.333189508848	0.99041495194	1.0	5.86585338543e-06	0.0	1.67380140873e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	3.24890213607	0.354818068324	0.99041495194	1.0	0.0209900984046	0.0226359214654	0.0172276742553	0.0191841509727
k__Archaea;p__Euryarchaeota;c__Methanobacteria	3.10218659333	0.376136780549	0.99041495194	1.0	0.00014087948086	1.83762725569e-05	0.000205214142679	0.000393504348126
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	2.94166212612	0.400707461966	0.99041495194	1.0	0.00743438073623	0.0107038091331	0.00656096185029	0.00264894967355
k__Bacteria;p__Cyanobacteria;c__4C0d-2	2.93823692184	0.401246183784	0.99041495194	1.0	0.00137342465427	0.00855172185798	0.00110274292767	0.00045938786552
k__Bacteria;p__Verrucomicrobia;c__Opitutae	2.84453077404	0.416221723852	0.99041495194	1.0	0.0	0.0	4.15208655818e-05	0.00025146505729
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	2.84004191827	0.416950652484	0.99041495194	1.0	0.0135586311916	0.0126327385377	0.0135981312408	0.0135243267043
k__Bacteria;p__Synergistetes;c__Synergistia	2.71503335048	0.437678576454	0.99041495194	1.0	2.2337131756e-05	0.000330772906024	6.94428898373e-05	0.000118929467075
k__Bacteria;p__Firmicutes;c__Bacilli	2.38692998599	0.496072238934	0.99041495194	1.0	0.0155271481736	0.0288245160674	0.0256123569584	0.0143135469498
k__Bacteria;p__SR1;c__	2.34322237583	0.504291252841	0.99041495194	1.0	7.26203755345e-07	0.0	4.78133136839e-06	3.79815942643e-06
k__Bacteria;p__Spirochaetes;c__Spirochaetes	2.18487540427	0.534933585758	0.99041495194	1.0	4.58929136013e-06	0.0	4.65510285564e-06	3.63975853842e-07
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	2.15553072501	0.540760457914	0.99041495194	1.0	7.09044419753e-07	0.0	5.29309083596e-06	0.0
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	2.03767250683	0.564624567046	0.99041495194	1.0	0.0	0.0	7.07628497537e-06	4.616847801e-06
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	2.00820062016	0.570706380953	0.99041495194	1.0	0.00301101035083	0.00193144777359	0.00313796534432	0.00272657241658
k__Bacteria;p__Tenericutes;c__Mollicutes	1.89137139611	0.59525610044	0.99041495194	1.0	0.00639318537435	0.00830077966095	0.00575363702785	0.00392599590396
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	1.80703156582	0.613405984963	0.99041495194	1.0	0.00236844506548	0.00213177876851	0.00293562556419	0.00302181967595
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	1.78815942748	0.617514960733	0.99041495194	1.0	0.421069683866	0.359816169036	0.402702869433	0.411627410994
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	1.68689648794	0.639850925206	0.99041495194	1.0	5.72475383559e-07	0.0	8.39995953787e-07	0.0
