OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi];o__[Rhodothermales]	14.6249999997	0.00216684339855	0.0377030751348	0.188515375674	0.0	0.0	0.0	6.83013455365e-06
k__Bacteria;p__Chloroflexi;c__TK10;o__AKYG885	14.6249999997	0.00216684339855	0.0377030751348	0.188515375674	0.0	0.0	0.0	7.64627320644e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__BPC076	14.6249999997	0.00216684339855	0.0377030751348	0.188515375674	0.0	0.0	0.0	5.69177879471e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales	14.6249999997	0.00216684339855	0.0377030751348	0.188515375674	0.0	0.0	0.0	7.96849031259e-06
k__Bacteria;p__Verrucomicrobia;c__Verruco-5;o__WCHB1-41	14.6249999997	0.00216684339855	0.0377030751348	0.188515375674	0.0	0.0	0.0	1.19029906264e-05
k__Bacteria;p__SR1;c__;o__	14.0784170965	0.00280033366871	0.0406048381963	0.243629029178	9.27361619099e-07	7.13317906167e-06	4.2469935026e-06	8.39056888103e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	8.6946493845	0.0336386279091	0.418080089728	1.0	2.0911725225e-05	1.125274405e-05	0.000192057970332	0.00011213525063
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales	7.58571493605	0.0553964918773	0.602436849166	1.0	1.43004593812e-05	0.0	8.70371808157e-07	5.69177879471e-07
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	7.2907257989	0.0631865773425	0.610803580978	1.0	0.000715840535705	6.5105476516e-05	0.00141075077489	0.00041640684639
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	6.78549969853	0.0790581508743	0.684202009772	1.0	9.39018445939e-05	9.40782448763e-05	0.000201095373023	0.000313562265568
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales	6.38348230083	0.094372691003	0.684202009772	1.0	0.0	0.0	2.85122363541e-08	1.13835575894e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales	6.38348230083	0.094372691003	0.684202009772	1.0	0.0	0.0	1.78643707496e-07	1.08143797099e-05
