OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	15.5579488191	0.00139690776832	0.121530975844	0.121530975844	0.000108361065532	0.00250236608068	0.000240828375832	7.55516041516e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	10.7188231836	0.0133476489612	0.549427062533	1.0	0.0	1.1472494694e-05	9.84186279688e-06	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	9.95578289286	0.018945760777	0.549427062533	1.0	4.72205376753e-05	0.0	0.000371206701275	5.4354405878e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	7.77657929487	0.0508620156452	0.926315405786	1.0	0.0019050115836	0.0009775833903	0.00291862039044	0.00435817714578
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	7.67465946253	0.0532365175739	0.926315405786	1.0	0.0152376107745	0.0294763657536	0.0177627979703	0.012571856385
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	7.0738222631	0.0695816593819	0.99041495194	1.0	0.000141226665451	0.000216173249053	0.00164278189552	1.32127126486e-05
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales	6.36235647878	0.0952517790378	0.99041495194	1.0	4.00791322387e-07	0.0	8.09824630452e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	4.80867730464	0.186354897141	0.99041495194	1.0	0.0110035892557	0.000783653331976	0.0105688159126	0.00936805243172
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	4.01837704232	0.25948656678	0.99041495194	1.0	0.0112108628796	0.00237649301824	0.0134873085434	0.0577129790727
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	3.9260718563	0.269558484562	0.99041495194	1.0	6.14265508941e-06	2.24729099898e-05	0.000863459617821	1.02782538969e-05
