OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi];o__[Rhodothermales]	14.6249999997	0.00216684339855	0.0628384585581	0.188515375674	0.0	0.0	0.0	6.83013455365e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__BPC076	14.6249999997	0.00216684339855	0.0628384585581	0.188515375674	0.0	0.0	0.0	5.69177879471e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales	14.6249999997	0.00216684339855	0.0628384585581	0.188515375674	0.0	0.0	0.0	7.96849031259e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	13.1165135027	0.00439129493288	0.0955106647901	0.38204265916	4.0308765141e-06	7.37658965507e-06	8.99500662874e-06	1.08143797099e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales	10.6245607169	0.0139393050703	0.242543908224	1.0	0.0	1.31467718759e-06	1.9903032657e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	9.60031577048	0.0222877711476	0.290527630293	1.0	0.0	0.0	3.54352387999e-06	1.12299848521e-05
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	9.49582786895	0.0233757863454	0.290527630293	1.0	0.00324855914948	0.0284095876863	0.0178229379364	0.0184698491221
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	8.8359447709	0.0315535138271	0.34314446287	1.0	0.00112549547317	0.00195162234243	0.00291294824356	0.00320004750626
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	8.20904554079	0.0418832671563	0.404871582511	1.0	0.00154982086661	0.00515802826663	0.00301082223941	0.00481635446122
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales]	6.80939050565	0.0782277858285	0.661558470089	1.0	0.0	8.2270670506e-05	0.000180270775732	1.53678027457e-05
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales	6.38348230083	0.094372691003	0.661558470089	1.0	0.0	0.0	2.85122363541e-08	1.13835575894e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales	6.38348230083	0.094372691003	0.661558470089	1.0	0.0	0.0	1.78643707496e-07	1.08143797099e-05
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	6.18024454525	0.103162754484	0.661558470089	1.0	0.000882775349321	0.00030444451934	0.000232158952117	0.000215517643513
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	6.10831637029	0.106457684842	0.661558470089	1.0	7.36316640916e-05	9.53358920726e-05	0.000151427376463	4.49339787982e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	5.78676743251	0.122458080721	0.710256868181	1.0	0.00499833688964	0.0093672752437	0.0125776506873	0.00659111118419
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	4.84268083505	0.183685991398	0.938394578197	1.0	0.000122146416577	2.49103590808e-05	0.000233018330921	7.84397103025e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	4.76312980438	0.189986646638	0.938394578197	1.0	2.38308098618e-06	2.36395442296e-05	1.31732369746e-05	2.537508818e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	4.59117421627	0.204300510747	0.938394578197	1.0	7.21015404945e-05	4.71073624743e-05	0.000184150293031	0.000196472337189
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	4.57620126259	0.205593188981	0.938394578197	1.0	0.000194608904118	0.0013862056294	0.00962977523629	0.0100142994992
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	4.46180179696	0.21572289154	0.938394578197	1.0	1.68981505482e-05	6.53971977169e-06	0.000503783265537	5.59122087358e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	4.21749827258	0.238915805163	0.989794049963	1.0	0.509299364966	0.470682657531	0.452941136719	0.450271826861
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	4.00311257269	0.261128224426	0.991168584924	1.0	1.34186437025e-07	2.62935437518e-06	0.000864341861535	9.37669229231e-07
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales	3.98398702045	0.263198442063	0.991168584924	1.0	1.55862059148e-06	0.0	1.38114523455e-06	3.29395296531e-06
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	3.79230606825	0.284782333364	0.991168584924	1.0	0.00112028492294	0.00410101579032	0.000438392193726	0.00084573502703
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	3.70918655718	0.294627431386	0.991168584924	1.0	4.02559311076e-07	0.0	9.28605343704e-05	1.47021968822e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	3.5360221982	0.316120127233	0.991168584924	1.0	0.0115240573472	0.054500251151	0.0131637132448	0.0143212148652
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	3.52069508187	0.318087940626	0.991168584924	1.0	0.0369826344803	0.00170043306617	0.0138468266932	0.0149732217212
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales]	3.38610603654	0.335836964097	0.991168584924	1.0	0.0	0.0	1.83537448032e-06	3.59465009505e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	3.30318699811	0.347199320198	0.991168584924	1.0	0.0	0.0	7.44857324076e-05	1.69326136164e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	3.15171830559	0.368819531893	0.991168584924	1.0	0.0299855894816	0.0169037985206	0.0115673644501	0.0280433209507
k__Bacteria;p__TM7;c__TM7-3;o__	3.11349465325	0.374455389752	0.991168584924	1.0	1.2285012285e-05	1.37117784177e-05	3.44204398319e-06	8.84649031136e-06
k__Bacteria;p__SR1;c__;o__	2.97628008381	0.395296797571	0.991168584924	1.0	0.0	9.204628087e-06	4.1800648538e-06	9.41527662124e-06
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	2.80183223789	0.423198386886	0.991168584924	1.0	0.000144654257197	0.0	6.8938085017e-05	6.74811556941e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	2.79429272265	0.424440298494	0.991168584924	1.0	1.08103180423e-05	9.59824489236e-05	0.000967504572866	0.00051707165044
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	2.32157483997	0.50840034527	0.991168584924	1.0	0.361322443911	0.361758426528	0.405094375074	0.408316751562
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	2.31840860568	0.509003483042	0.991168584924	1.0	2.53966357023e-05	0.000130036056814	0.0016441036428	0.000130249130836
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	2.21221900323	0.529545620519	0.991168584924	1.0	1.0734914962e-06	0.0	1.15645861787e-06	2.9861801084e-05
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	2.09470422584	0.552984877294	0.991168584924	1.0	0.000231758372377	3.00903915362e-06	0.000130403059526	0.000127497924755
k__Bacteria;p__Firmicutes;c__Clostridia;o__	2.08434766777	0.555085821456	0.991168584924	1.0	0.0	5.2250425841e-06	8.16993791801e-06	6.67978259837e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	1.96064479739	0.58061507149	0.991168584924	1.0	0.0	0.0	3.3938932535e-05	1.75764062092e-05
