OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__Filifactor	37.5188776859	3.57345818758e-08	1.67952534816e-05	1.67952534816e-05	1.78688679634e-05	0.0	4.31334669378e-08	4.90012563922e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Collimonas	25.7616858759	1.06984065778e-05	0.0018964121272	0.00502825109159	5.13236365876e-06	0.000667623593818	6.58409622321e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Psychrobacter	25.5053808242	1.21047582587e-05	0.0018964121272	0.00568923638159	4.85129095278e-07	0.000109868939769	6.66081538259e-05	4.95380181381e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Tannerella	23.3732470235	3.37579806124e-05	0.00396656272195	0.0158662508878	8.20181126911e-05	0.0	9.4847485557e-07	4.90012563922e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Virgibacillus	18.6044115929	0.000330028208879	0.0310226516346	0.155113258173	4.85129095278e-07	5.4647529185e-06	8.75700612517e-06	0.000375762200514
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae;g__Pseudochrobactrum	17.9409888711	0.000452349211192	0.0354340215434	0.21260412926	0.0	1.0668572785e-05	1.55881498735e-06	9.57849720942e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae;g__Blastococcus	16.4411379606	0.000920663139717	0.0618159536667	0.432711675667	0.0	9.94930827434e-06	2.09614864962e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__;g__	16.1249844678	0.00106900001172	0.0628037506886	0.502430005509	5.89581316301e-05	5.70519001135e-06	0.000260485188717	0.00148712628177
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__ph2	15.1520446954	0.00169121986511	0.0883192596223	0.794873336601	0.000359400335135	0.000869997787629	0.000251745296584	0.000206240437525
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__	14.6464990379	0.00214507002374	0.09217841778	1.0	5.12445524565e-05	8.57348461063e-05	0.000463055133546	0.000290594788932
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales;f__Ectothiorhodospiraceae;g__	14.6249999997	0.00216684339855	0.09217841778	1.0	0.0	0.0	0.0	3.38687302207e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__;g__	14.444582687	0.00235841411604	0.09217841778	1.0	1.60999899809e-05	0.0	2.6073991601e-06	1.05213768173e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Aurantimonadaceae;g__Aurantimonas	14.2784561759	0.00254961581093	0.09217841778	1.0	0.0	2.79760972225e-06	1.66172235821e-06	1.08708602677e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Pigmentiphaga	13.8870099157	0.00306305633313	0.102831176898	1.0	0.0	1.14103800227e-05	4.57653476899e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Varibaculum	12.9264900404	0.00479830198792	0.150346795622	1.0	0.000254563046383	0.00107722484309	0.000256450357296	0.000137906813462
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__	12.7085275931	0.00531126604766	0.15601844015	1.0	9.9865846879e-06	0.000171339470254	1.38886506904e-05	1.80075055283e-06
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemania	11.3794686203	0.00984133485061	0.26815575067	1.0	0.000146793530522	0.000229191602677	0.000414678988021	0.00034451095901
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia	11.2872544822	0.0102697947065	0.26815575067	1.0	0.0183848420519	0.00159643103284	0.011562228772	0.0117171802724
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Citrobacter	10.4691206747	0.0149718391547	0.370356021196	1.0	0.0	0.0	1.02307021471e-05	2.38268396434e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__	10.0958274944	0.0177688859514	0.417568819858	1.0	0.00012136977933	0.000113580827648	6.47233153705e-05	3.30690471689e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Peptococcus	9.85779590992	0.0198144154407	0.427325802237	1.0	7.13490681812e-06	6.36573071408e-05	0.000118117696603	0.000158247526296
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae;g__Helicobacter	9.83713766483	0.02000248436	0.427325802237	1.0	7.51950097681e-05	0.0	6.32002209429e-05	2.30179007202e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Alicyclobacillaceae;g__Alicyclobacillus	9.66004570955	0.021688304821	0.443195794169	1.0	0.0	1.12811495706e-05	2.33912360111e-06	1.60791969976e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Pseudoclavibacter	8.95042266165	0.0299573582775	0.556704102188	1.0	1.08793944362e-05	0.000350520699996	7.04569611276e-05	0.000444555832015
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Allobaculum	8.94266629218	0.0300629619387	0.556704102188	1.0	4.04081691275e-05	0.0	1.26374136531e-05	1.06290172195e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Brevundimonas	8.87670935624	0.030975818765	0.556704102188	1.0	0.000963059679948	0.000149517818079	0.000653021153015	0.00247876633925
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia	8.48736818716	0.0369432718696	0.556704102188	1.0	8.13145237377e-05	2.2857600402e-05	0.000116048811406	0.000121663560689
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales;f__Methylophilaceae;g__Methylobacillus	8.48121637592	0.0370460451801	0.556704102188	1.0	0.000122786169011	0.0	3.1037582386e-05	1.04237606149e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes	8.42690018151	0.0379656613327	0.556704102188	1.0	0.00175931394535	0.000348890708344	0.00161659900829	0.00112624945098
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sanguibacteraceae;g__Sanguibacter	8.4255859388	0.0379881864576	0.556704102188	1.0	1.75177011916e-06	7.11954064724e-06	8.34218224983e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus	8.40658964856	0.0383152295408	0.556704102188	1.0	0.00319071849821	0.000114505767227	0.00107734336084	0.000767982480157
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__[Eubacterium]	8.37893989909	0.0387961692791	0.556704102188	1.0	0.00291975782406	0.00146899264324	0.00297073257768	0.00160903786388
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__Gemella	8.36233993103	0.0390877348345	0.556704102188	1.0	0.0	0.0	4.58678991397e-07	3.7229313401e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Kingella	7.9619023238	0.0468056666915	0.600363973302	1.0	4.85129095278e-07	0.0	2.24648485067e-07	7.01875232609e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Parvimonas	7.82793099078	0.0497049834894	0.600363973302	1.0	7.69633193962e-05	0.000124142461828	2.6463225718e-05	9.76393976829e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__	7.79625697046	0.0504155841955	0.600363973302	1.0	2.03547424514e-06	0.0	9.01191928146e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__;g__	7.78434829248	0.0506853013231	0.600363973302	1.0	6.5782825923e-05	0.000313873118477	0.000143278874515	4.78107274189e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Capnocytophaga	7.70774762325	0.0524540618046	0.600363973302	1.0	0.000379178560443	0.0	2.70312888642e-06	4.85182146263e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiaceae;g__Rhodococcus	7.70033828596	0.0526282975617	0.600363973302	1.0	4.41808281657e-06	6.2647119558e-05	2.33009659402e-05	0.000500419710516
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae;g__	7.68742688836	0.0529332634523	0.600363973302	1.0	3.66816327728e-06	0.0	2.21154849358e-05	1.67076742592e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Luteimonas	7.67252307353	0.053287426106	0.600363973302	1.0	1.50125129295e-06	0.0	5.42705602957e-06	1.65584159822e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Succiniclasticum	7.65738359414	0.0536495465504	0.600363973302	1.0	0.0	6.98060698895e-05	6.42576859513e-05	0.000378952654414
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Raphanus	7.50970981195	0.0573094895488	0.626406048556	1.0	2.28276322156e-06	0.0	1.27027465881e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae];g__Mogibacterium	7.45556189759	0.0587113179524	0.627143623583	1.0	8.9860959873e-05	0.000339507475407	7.36590694679e-05	0.000153575537048
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__Cloacibacterium	7.38861976587	0.0604904190676	0.631788821373	1.0	3.23677867242e-05	2.8786229039e-05	5.53885131048e-05	2.65312250581e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Ruminococcus	7.31738781625	0.0624409331579	0.637983447482	1.0	5.09673006636e-06	0.0	1.91345122423e-06	2.48750452513e-06
