OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3;f__	37.7888050151	3.13295846757e-08	5.63932524163e-06	5.63932524163e-06	0.0	5.25484693945e-06	5.14487868119e-07	1.10294442042e-06
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales;f__Anaeroplasmataceae	19.0821315552	0.000262913654944	0.0236622289449	0.0473244578899	0.000343063546384	0.0	0.000134461649267	2.40928174936e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae	16.8319283432	0.000765276662453	0.0389835680924	0.137749799242	8.02584321515e-07	0.00811430452664	0.000957847801348	0.000625245654083
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae	16.5698517819	0.000866301513163	0.0389835680924	0.155934272369	0.00520687061724	5.92801535648e-05	0.00744945779301	0.0108055082322
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bdellovibrionaceae	14.6249999997	0.00216684339855	0.078006362348	0.39003181174	0.0	0.0	0.0	2.28100648144e-05
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales];f__Brachyspiraceae	12.2114204717	0.00669292376451	0.200787712935	1.0	4.07036398797e-05	0.0	8.73607732394e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Exiguobacteraceae]	10.6859370658	0.0135512005425	0.348459442521	1.0	1.23196701897e-05	0.00042039640534	1.47855639858e-05	2.71461231289e-05
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__	9.55451108478	0.0227584694103	0.433719489102	1.0	0.0	0.0	1.09019738479e-07	5.0721728432e-07
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae	9.54480362245	0.0228594710118	0.433719489102	1.0	0.0	0.0	1.00806417326e-06	2.26455784188e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales;f__Cardiobacteriaceae	9.38433220135	0.0245942490857	0.433719489102	1.0	0.0	1.45149618153e-05	1.13693912755e-06	1.63682194651e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae	9.21994793888	0.0265050798895	0.433719489102	1.0	6.12080510622e-07	0.0	0.00049586133347	0.000113490402397
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae	8.70110998866	0.0335404147991	0.503106221987	1.0	0.0068171125256	0.00997467747511	0.00712242971106	0.0114914912282
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae]	8.32453048588	0.0397598345435	0.542725356986	1.0	7.67534307573e-06	0.0	0.000373683695941	0.000219337266629
k__Bacteria;p__TM7;c__TM7-3;o__CW040;f__	8.19168093171	0.04221197221	0.542725356986	1.0	2.11247743955e-06	0.0	4.76375023122e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Brevibacteriaceae	7.98081893672	0.046409788214	0.556917458568	1.0	0.000149458867704	0.000257526203291	0.00012951939753	0.000121396015579
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae	7.78575548242	0.0506533571971	0.567824458131	1.0	0.000623161427936	0.000173894356298	0.000882161086642	0.000950854734447
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae	7.65521703627	0.053701563558	0.567824458131	1.0	2.33703845088e-05	0.000102247138723	0.00142010186303	0.00795866744352
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98;f__	7.53040093002	0.0567824458131	0.567824458131	1.0	4.5342651929e-05	0.00019089899639	6.21612003557e-05	3.09986192065e-05
