OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__Leadbetterella	36.1621621621	6.9199110371e-08	3.25235818744e-05	3.25235818744e-05	4.98411640797e-05	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Allobaculum	32.2765154279	4.57621644395e-07	0.000107541086433	0.000215082172866	1.84890629328e-05	0.0	1.32483787137e-05	1.12567802787e-05
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales;f__Elusimicrobiaceae;g__	22.5862558187	4.92501644751e-05	0.00771585910111	0.0231475773033	1.82790807872e-05	0.000669615587957	7.17426074414e-06	5.50089970271e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Oxalobacter	20.2589741813	0.000150004906467	0.0176255765099	0.0705023060397	0.000307326646198	0.000621237947053	0.000191171836196	0.000141777019013
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__	19.0051330166	0.000272731567581	0.0256367673526	0.128183836763	0.000740703343591	0.000172362848419	0.000102022996614	0.000291951476945
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__RFN20	17.6808002872	0.000511809281904	0.0400917270825	0.240550362495	4.60092553558e-05	4.11510537609e-05	2.37078891705e-05	1.2352849193e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Rubrivivax	17.0753193147	0.000681975975926	0.0457898155265	0.320528708685	6.1225614348e-06	8.945716555e-06	1.95588185469e-06	2.75792850023e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Epulopiscium	16.5637585454	0.000868801522324	0.0510420894366	0.408336715492	1.65156928291e-05	2.72241317773e-05	1.20981993272e-05	3.71828199197e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Collimonas	15.9221170951	0.00117644694243	0.0614366736603	0.552930062943	1.21630253446e-05	0.0	2.06611883885e-07	0.000102020977724
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__	15.5968739624	0.00137150962484	0.0644609523673	0.644609523673	3.97469602504e-05	0.000261696009542	6.37854640072e-05	5.86902866874e-05
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales;f__Anaeroplasmataceae;g__Anaeroplasma	14.3307841116	0.00248778803408	0.10629639782	1.0	0.0	3.90869293308e-05	2.48932572413e-07	6.49076386973e-07
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2;f__[Methanomassiliicoccaceae];g__Methanomassiliicoccus	13.141824197	0.00433972787078	0.161436701743	1.0	3.05460275665e-05	0.0	4.32420470954e-06	2.77834504262e-05
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__Candidatus Koribacter	13.0807130697	0.00446527047374	0.161436701743	1.0	0.0	0.0	9.14358249449e-08	4.71505033093e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Macrococcus	12.2166220674	0.00667677143834	0.22414875543	1.0	0.0	2.52390700805e-05	4.81524257646e-07	0.0
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__;g__	12.0641592642	0.0071665785392	0.224552794228	1.0	0.0	0.0	7.92074147723e-07	1.9465055606e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Planococcus	11.8297140706	0.00798984535126	0.234627990787	1.0	6.54724759173e-06	1.95434646654e-05	1.80363189766e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Succinivibrio	11.5898914652	0.00892856830919	0.234627990787	1.0	3.08024306997e-05	0.00097149969109	0.000658908256247	0.00213042567799
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Rummeliibacillus	11.494536448	0.0093313520738	0.234627990787	1.0	0.00318064269145	7.77849129293e-06	0.000418040907562	1.98637598575e-06
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales];f__Brachyspiraceae;g__Brachyspira	11.4592372393	0.00948496132968	0.234627990787	1.0	8.8936875274e-07	1.11923927545e-05	1.94687121331e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3;f__;g__	10.8852970073	0.0123625659049	0.28931450775	1.0	2.62321916209e-06	0.0	5.69712613643e-07	0.0
