OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Firmicutes;c__Clostridia;o__	18.9222436304	0.000283708614321	0.024682649446	0.024682649446	5.92015418758e-06	5.55039599408e-05	7.33502883022e-06	1.20541598948e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales	10.8513944154	0.0125571904466	0.546237784429	1.0	0.0	0.0	1.99111154454e-06	1.97284769714e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	9.4037340048	0.0243778321911	0.647334863274	1.0	6.72783373093e-06	0.0	7.85587142924e-07	4.73011337385e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	8.96480345524	0.0297625224494	0.647334863274	1.0	0.00999557140489	0.00122257194117	0.00436498953173	0.000317670524773
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	8.08604437444	0.0442664994761	0.770237090883	1.0	0.000835819046908	0.000145314893383	0.000886643911461	0.000756929514997
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	6.77249972479	0.0795135527207	0.99041495194	1.0	0.00111478784758	0.0	0.000428374722766	2.18799761057e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales	6.58002789005	0.0865592721594	0.99041495194	1.0	6.7287568246e-06	0.0	1.94217890874e-05	5.47526984867e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	5.73540877034	0.125217254607	0.99041495194	1.0	0.0225751752059	0.00689678003334	0.0114336602353	0.00609657994107
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	4.7830173031	0.188392858824	0.99041495194	1.0	0.00138577775693	2.17542638357e-06	0.000988422361495	3.53293078114e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales	4.55648454409	0.20730699279	0.99041495194	1.0	4.76902650816e-07	0.0	7.36320632458e-08	5.91854309143e-07
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales]	4.50716845064	0.211651768487	0.99041495194	1.0	0.000305858865047	0.000165874748512	2.5290995863e-05	8.34065154367e-06
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	4.4135738718	0.220130069573	0.99041495194	1.0	0.0115464619577	0.0161764749872	0.0136400937186	0.015662022209
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	4.38760192259	0.222537733952	0.99041495194	1.0	0.00267490942404	2.14449615063e-05	0.00146358886894	4.64332223452e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	4.05786985812	0.255282653738	0.99041495194	1.0	0.000120265253845	0.0	1.40677798899e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	4.04205707915	0.256958391011	0.99041495194	1.0	0.0	5.35079833911e-06	1.96221583764e-06	8.87781463715e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	4.01778013379	0.259550586295	0.99041495194	1.0	0.424051170113	0.485737008351	0.455096113085	0.4943265398
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	3.77913458817	0.286322474427	0.99041495194	1.0	0.00849756797376	0.00469169989971	0.0109250901226	0.00204410836577
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3	3.68278515511	0.297817722337	0.99041495194	1.0	7.76284206964e-07	0.0	5.92951173695e-07	0.0
