OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Anaerolineales	36.1621621621	6.9199110371e-08	6.02032260228e-06	6.02032260228e-06	0.0	0.0	0.0	1.76570298522e-05
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__Gemmatimonadales	14.6249999997	0.00216684339855	0.0942576878371	0.188515375674	2.7450376275e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09	10.8513944154	0.0125571904466	0.364158522953	1.0	0.0	0.0	1.51190043305e-05	2.14627969244e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	9.22072409107	0.0264957245447	0.576282008847	1.0	4.42591801989e-05	0.0	6.24926818246e-05	6.97944089211e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	8.11593312208	0.0436755063564	0.58418908162	1.0	0.000485603982317	6.00798094334e-05	0.000163811249854	5.98628872001e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	7.90228459319	0.0480749511934	0.58418908162	1.0	0.00758078246948	0.0238227130004	0.0107622300886	0.0060381090998
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	7.844880369	0.0493287396768	0.58418908162	1.0	0.00106381074657	0.0109681904302	0.00107558833994	0.00194108944838
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	7.65451054915	0.0537185362409	0.58418908162	1.0	7.86389183573e-05	0.000192448926194	0.000265365651634	0.000137493814772
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	6.52516334256	0.0886753889618	0.822383010541	1.0	1.08797979092e-06	0.0	6.40620411925e-06	1.11138879562e-05
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	6.37976561457	0.0945267828208	0.822383010541	1.0	0.000235105282912	3.01540873865e-06	0.000532169994143	0.000877211499347
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales	5.9878130489	0.112204654496	0.887436812832	1.0	0.0	0.0	1.28975730876e-06	1.63310233101e-06
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales	5.42167853878	0.143398881173	0.933225411652	1.0	5.91014685533e-06	0.0	1.45040145676e-05	7.52457847199e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	5.41944258321	0.143537026303	0.933225411652	1.0	0.0116732158051	0.00164871891282	0.0149720152415	0.00723167692099
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2	5.18889423483	0.158476538431	0.933225411652	1.0	7.69773853374e-06	0.0	6.52638210407e-06	4.69330349911e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	5.15342927972	0.160900933043	0.933225411652	1.0	3.08573169388e-05	0.000100621496914	5.35200623277e-05	1.32761095606e-05
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	4.76145040944	0.190121808038	0.943367191157	1.0	0.00451982968126	0.00110359085028	0.00571663351737	0.00702378206958
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	4.69484921231	0.195554858141	0.943367191157	1.0	0.000145485979011	0.0	0.000210267042993	0.000220074132373
