OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Fusobacteria	12.6446784779	0.00547155088421	0.1039594668	0.1039594668	0.00243008481853	0.000323790997869	0.00128071513084	0.000183070761829
k__Bacteria;p__Verrucomicrobia	9.13800308422	0.027511230631	0.261356690995	0.52271338199	0.0125636959586	0.0223465273125	0.0182756311799	0.00603553219226
k__Bacteria;p__TM7	6.96333498778	0.0730756384315	0.396143479846	1.0	1.38388874342e-05	0.0	4.13800614651e-06	0.0
k__Bacteria;p__Lentisphaerae	6.43155719945	0.0924011531404	0.396143479846	1.0	9.94954315119e-05	0.0	0.000245057352469	0.000138254707103
k__Bacteria;p__SR1	5.79284091199	0.122135647579	0.396143479846	1.0	1.08497568288e-06	0.0	4.18982032004e-06	2.27205171883e-05
k__Bacteria;p__Proteobacteria	5.50582022286	0.138290917748	0.396143479846	1.0	0.061429922979	0.0170626822654	0.0529692261689	0.0224590074056
k__Archaea;p__Euryarchaeota	5.0957718991	0.164917090242	0.396143479846	1.0	0.000151033764362	0.00105737880709	0.000211731777141	2.75925685602e-05
k__Bacteria;p__Actinobacteria	5.0303517122	0.169588086472	0.396143479846	1.0	0.0194177259162	0.00544667018114	0.0221099598995	0.0238532312693
k__Bacteria;p__Synergistetes	4.76572143109	0.189778242697	0.396143479846	1.0	5.98692608898e-05	8.43860093995e-05	7.23966800833e-05	1.74798389153e-05
k__Bacteria;p__Chloroflexi	4.51744698999	0.210739325172	0.396143479846	1.0	9.54606549365e-07	0.0	1.84418089344e-06	1.36156307441e-06
k__Bacteria;p__Bacteroidetes	4.20740657666	0.239921391864	0.396143479846	1.0	0.379363229188	0.502326479759	0.406910643982	0.398612092736
k__Bacteria;p__Firmicutes	4.10645602404	0.250195882008	0.396143479846	1.0	0.514625727106	0.445279472162	0.490319191363	0.540565725037
k__Bacteria;p__Spirochaetes	3.01080608042	0.389962090063	0.569944593169	1.0	5.66564961304e-06	0.0	6.6805151603e-06	0.0
k__Bacteria;p__Elusimicrobia	1.91877010466	0.589436224183	0.799949161391	1.0	0.0	0.0	1.51495297873e-05	0.0
k__Bacteria;p__Acidobacteria	1.66802299323	0.644066257402	0.815817259376	1.0	2.31862072668e-06	0.0	3.28429509415e-06	0.0
k__Bacteria;p__Cyanobacteria	1.42305815984	0.700138783018	0.831414804834	1.0	0.00118484595461	0.00163104378427	0.00147146521471	0.000367667454832
k__Bacteria;p__Tenericutes	0.650556638632	0.884767165949	0.955968532483	1.0	0.00865050688271	0.00444156872093	0.00609540348321	0.00771626394853
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.955968532483	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
