OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi];o__[Rhodothermales];f__[Balneolaceae];g__KSA1	36.1621621621	6.9199110371e-08	6.50471637487e-06	3.25235818744e-05	1.62446443438e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales;f__Methylophilaceae;g__Methylotenera	36.1621621621	6.9199110371e-08	6.50471637487e-06	3.25235818744e-05	1.35372036198e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__BPC076;f__;g__	36.1621621621	6.9199110371e-08	6.50471637487e-06	3.25235818744e-05	1.35372036198e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales;f__Desulfobulbaceae;g__	36.1621621621	6.9199110371e-08	6.50471637487e-06	3.25235818744e-05	1.89520850678e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Saccharospirillum	36.1621621621	6.9199110371e-08	6.50471637487e-06	3.25235818744e-05	2.16595257918e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Tetrathiobacter	33.7876242707	2.1966241103e-07	1.7206888864e-05	0.000103241333184	0.0	7.89116505161e-06	1.36648720995e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__Bosea	19.7092267491	0.000194998382481	0.0117829691021	0.0916492397663	0.0	1.64562461328e-06	7.84084162864e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Limnobacter	19.6502393936	0.000200561176206	0.0117829691021	0.0942637528166	0.0	1.64562461328e-06	1.66527798583e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella	19.2789018898	0.000239392428557	0.0125016046024	0.112514441422	0.0789942512452	0.0924020786868	0.0339815826461	0.0483197746391
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__	18.2010782075	0.000399781360797	0.0187897239575	0.187897239575	0.000299404253366	1.54337606282e-05	0.000187014722409	0.000229446361093
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__Iamiaceae;g__Iamia	17.1755812676	0.000650341331741	0.0203773617279	0.305660425918	3.79041701356e-05	0.0	1.44836950165e-07	0.0
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales;f__Euzebyaceae;g__Euzebya	17.1755812676	0.000650341331741	0.0203773617279	0.305660425918	2.70744072397e-05	0.0	2.85122363541e-08	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Salinimicrobium	17.1755812676	0.000650341331741	0.0203773617279	0.305660425918	1.21834832579e-05	0.0	2.42823332136e-08	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylocystaceae;g__Methylosinus	17.1755812676	0.000650341331741	0.0203773617279	0.305660425918	3.38430090496e-05	0.0	4.07258154835e-08	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales;f__Crenotrichaceae;g__Crenothrix	17.1755812676	0.000650341331741	0.0203773617279	0.305660425918	2.57206868777e-05	0.0	1.78643707496e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__;f__;g__	15.8570848782	0.00121311000626	0.0356351064338	0.570161702941	7.15227771436e-07	0.0	6.31262612661e-06	2.10632070035e-05
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium	14.8271671753	0.00197046449049	0.0544775476781	0.926118310528	0.000739155891175	9.00940647942e-05	0.00119261692832	0.00205127794711
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Acanthamoeba	14.6249999997	0.00216684339855	0.05657868874	1.0	0.0	0.0	0.0	3.08498591795e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Arcanobacterium	13.8904951971	0.00305806087548	0.0719818238285	1.0	3.98574221229e-05	0.0	3.31541386159e-06	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales;f__Geobacteraceae;g__Geobacter	13.8870099157	0.00306305633313	0.0719818238285	1.0	0.0	1.64562461328e-06	1.07967489873e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__5-7N15	12.3879971618	0.00616562082134	0.137992466001	1.0	4.8024142697e-06	0.0	1.16448729345e-07	4.11437723126e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Micrococcus	12.1711481592	0.00681929368011	0.145684910439	1.0	2.15382256121e-07	0.000215834839346	2.17025106861e-05	3.70051811594e-05
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter	12.0216025578	0.00730952443255	0.149368542752	1.0	0.00106991531975	0.00207598501362	0.000233198096602	0.000331193705821
k__Bacteria;p__TM7;c__TM7-3;o__CW040;f__;g__	11.919907791	0.0076626194816	0.150059631515	1.0	0.0	0.0	3.96221769309e-07	2.01490045715e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__	11.0643632086	0.0113828821138	0.213998183739	1.0	0.00231094071046	0.00310116514697	0.0047043591319	0.00402275123665
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales;f__Spirochaetaceae;g__Treponema	10.6031967977	0.0140769484169	0.25446791369	1.0	3.07308096741e-06	0.0	4.18913800926e-06	8.57194596175e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae];g__	10.4923731598	0.0148127237466	0.257851117071	1.0	0.0012211371271	0.00120963838265	0.000761834825603	0.000979425851734
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sporichthyaceae;g__	10.3642414731	0.015710679011	0.263714969113	1.0	1.21834832579e-05	0.0	1.69824267783e-07	9.54606549365e-07
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio	10.1874421926	0.0170381990985	0.276136330217	1.0	0.00179292006976	0.000565640243748	0.000817820943869	0.000914694742823
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__	9.88369060117	0.0195811268742	0.306770987696	1.0	2.22840654808e-05	0.0	1.1141476827e-05	9.92052994148e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__	9.49906759311	0.0233412817434	0.353883949013	1.0	6.46146768362e-07	2.29239709694e-05	0.000187447661646	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Acidaminococcus	8.73750848496	0.0329923080566	0.477990023347	1.0	0.000127829168214	0.0	0.000480801044458	0.00151635613327
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Limnohabitans	8.69975422485	0.0335610016392	0.477990023347	1.0	7.66064005367e-06	0.0	5.77303607614e-06	6.82368406972e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Erwinia	8.36878645498	0.0389742535005	0.53683497233	1.0	0.0	0.000142163732022	5.9137947959e-05	5.20102929784e-05
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__Synergistes	8.26190843004	0.040897887434	0.53683497233	1.0	1.68386018569e-05	0.0	7.51435413803e-06	1.53930933917e-06
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Sphingobacterium	8.08803475541	0.044226902434	0.53683497233	1.0	5.46120621446e-06	1.27891513382e-05	0.00043881386633	6.85134443492e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia	7.91542011663	0.0477924441459	0.53683497233	1.0	7.4278860616e-05	0.000371873204824	0.000117888368797	4.72042900679e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__	7.84560869189	0.049312634553	0.53683497233	1.0	2.57206868777e-05	0.0	1.92741752394e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Succiniclasticum	7.82123862479	0.0498543088407	0.53683497233	1.0	0.0	0.000262132352705	8.61279159783e-05	4.31149700946e-05
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__	7.82091254293	0.0498615957769	0.53683497233	1.0	3.24892886876e-05	0.0	7.69082674234e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Petrobacter	7.82091254293	0.0498615957769	0.53683497233	1.0	5.41488144794e-06	0.0	2.01564218906e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Rikenella	7.77164197408	0.0509746316651	0.53683497233	1.0	1.8678618492e-06	0.0	1.55616278759e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Devosia	7.77164197408	0.0509746316651	0.53683497233	1.0	1.35372036198e-06	0.0	8.20558199606e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae;g__Gluconacetobacter	7.77164197408	0.0509746316651	0.53683497233	1.0	2.15382256121e-07	0.0	7.52463344677e-08	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Anaerofustis	7.71298202168	0.0523313094169	0.53683497233	1.0	2.15382256121e-07	0.0	5.04249717192e-06	1.03110581966e-05
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Dethiosulfovibrionaceae;g__Pyramidobacter	7.62794068499	0.0543606502635	0.53683497233	1.0	2.78275529094e-05	1.64562461328e-06	7.0567122799e-06	9.96413439044e-06
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__;f__;g__	7.6269996898	0.0543835275032	0.53683497233	1.0	2.43669665157e-05	0.0	8.396903085e-08	9.54606549365e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus	7.55671601781	0.0561189436285	0.53683497233	1.0	0.000204717678889	0.000289255849969	0.000815921708685	0.000610441265239
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Kaistobacter	7.53504787077	0.056664727782	0.53683497233	1.0	0.0	1.64562461328e-06	3.05423793105e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Pedobacter	7.51751566746	0.0571101034394	0.53683497233	1.0	1.15593022908e-05	2.23175942893e-05	4.74579580023e-05	7.00707061077e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Moraxella	7.43384834435	0.0592827558756	0.546331279638	1.0	0.0	0.0	2.08490360814e-06	2.84618177181e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Pseudoramibacter_Eubacterium	7.265371174	0.0639036590335	0.577590764341	1.0	0.000186319867725	0.0	1.75208292816e-05	1.3504460251e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__;f__;g__	7.21851392885	0.0652496852269	0.578629284087	1.0	2.87322830804e-05	0.0	7.56993237805e-06	3.80521365006e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;g__Aliivibrio	7.08568612485	0.0692162357861	0.597206101903	1.0	1.09192756153e-06	0.0	5.962720531e-07	3.10451188724e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Ruminococcus	7.06399322791	0.0698858204355	0.597206101903	1.0	8.81208078748e-06	0.0	1.94577129383e-06	4.71051084548e-07
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__Cloacibacillus	6.88518130587	0.0756488865034	0.627451256574	1.0	1.67944322969e-05	0.0	4.6191748148e-05	9.40981141516e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__;g__	6.87188931434	0.0760951523931	0.627451256574	1.0	0.000260545572492	0.0004951863951	0.000138996699962	0.000895643227325
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Luteimonas	6.61824190507	0.0851141759709	0.689718322523	1.0	0.0	1.64562461328e-06	5.52755800263e-06	6.31207929991e-07
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides	6.50078502655	0.0896315496229	0.714014039369	1.0	0.0176672928115	0.0266506144532	0.029733405277	0.0268959904439
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__Emticicia	6.36235647878	0.0952517790378	0.746138935796	1.0	0.0	0.0	6.21373894964e-07	4.4474331195e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Staphylococcus	6.16876388129	0.103682034907	0.759650798276	1.0	0.000593046262254	0.000410383862227	0.00136509670744	0.000310315624927
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae;g__	6.0451324138	0.109434962539	0.759650798276	1.0	2.16595257918e-05	0.0	6.63776198733e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Hyphomicrobium	6.0451324138	0.109434962539	0.759650798276	1.0	6.76860180992e-06	0.0	2.38567779833e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus	6.04200543406	0.109584358063	0.759650798276	1.0	0.00320215839039	0.000194390772772	0.00316366860002	0.000587838644582
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__Sediminibacterium	6.02599347405	0.110352411799	0.759650798276	1.0	3.65504497736e-05	0.0	0.000145841866582	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae;g__	6.00688701913	0.111275636978	0.759650798276	1.0	1.35372036198e-05	0.0	9.67808140866e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Clostridium	5.97524125417	0.112821024825	0.759650798276	1.0	9.93918565874e-06	7.10146574253e-06	6.39262680408e-06	5.54040493714e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__Christensenella	5.97414478534	0.11287493566	0.759650798276	1.0	4.58289962907e-06	3.59913580218e-05	1.83738091981e-05	2.8493937585e-05
