OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi];o__[Rhodothermales];f__[Balneolaceae]	104.769230769	1.4648562569e-22	6.59185315606e-21	2.63674126243e-20	0.0	4.62347569786e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__BPC076;f__	104.769230769	1.4648562569e-22	6.59185315606e-21	2.63674126243e-20	0.0	3.85289641488e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales;f__Desulfobulbaceae	104.769230769	1.4648562569e-22	6.59185315606e-21	2.63674126243e-20	0.0	5.39405498083e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae	104.769230769	1.4648562569e-22	6.59185315606e-21	2.63674126243e-20	0.0	6.16463426381e-05	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__Iamiaceae	51.5540322751	3.72775297176e-11	9.58565049882e-10	6.70995534918e-09	0.0	0.000107881099617	1.44836950165e-07	0.0
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales;f__Euzebyaceae	51.5540322751	3.72775297176e-11	9.58565049882e-10	6.70995534918e-09	0.0	7.70579282976e-05	2.85122363541e-08	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales;f__Crenotrichaceae	51.5540322751	3.72775297176e-11	9.58565049882e-10	6.70995534918e-09	0.0	7.32050318827e-05	1.78643707496e-07	0.0
k__Bacteria;p__Chloroflexi;c__TK10;o__AKYG885;f__5B-12	36.1621621621	6.9199110371e-08	1.55697998335e-06	1.24558398668e-05	0.0	0.0	0.0	1.81857308694e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sporichthyaceae	25.1099509461	1.46443619148e-05	0.000292887238297	0.00263598514467	0.0	3.46760677339e-05	2.37734838797e-07	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__;f__	19.8867331054	0.000179168216535	0.00322502789763	0.0322502789763	0.0	6.93521354678e-05	1.51879601864e-07	0.0
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales;f__Deinococcaceae	19.6502393936	0.000200561176206	0.00328191015609	0.036101011717	0.0	3.85289641488e-06	1.29811392384e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__SUP05	17.1334877886	0.000663441038309	0.00995161557463	0.119419386896	6.89959706353e-07	1.58362656819e-06	3.39620077913e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae	16.3922221457	0.000942199619224	0.0123968822444	0.16959593146	0.0	6.16463426381e-05	2.81934393981e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae	16.3433819817	0.000964201952346	0.0123968822444	0.173556351422	0.0	6.33450627274e-06	2.47603891657e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Aurantimonadaceae	13.9284070037	0.00300424057155	0.0360508868586	0.540763302879	0.0	2.71861024644e-05	1.41314996645e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae	13.0758728572	0.0044753661376	0.050347869048	0.805565904769	0.0	7.32050318827e-05	9.13876148841e-06	1.81657662502e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09;f__	10.8852970073	0.0123625659049	0.130897756641	1.0	0.0	0.0	1.51054703794e-05	2.59875259875e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae	10.7503450943	0.0131553692317	0.131553692317	1.0	0.0	1.92644820744e-05	5.62316507752e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae	10.6067697342	0.0140538358833	0.133141603105	1.0	1.58334072226e-05	3.85289641488e-05	1.06307463794e-05	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__	9.40433913585	0.0243711123955	0.219340011559	1.0	0.0	0.000250438266967	2.99771580895e-07	3.78869393112e-05
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales];f__Brachyspiraceae	9.26295992638	0.0259914858625	0.220375054275	1.0	3.73939134675e-07	7.70579282976e-06	1.98351292634e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae	9.18458900962	0.0269347288558	0.220375054275	1.0	0.00170394530411	0.00086101455213	0.00276371030018	7.09088032565e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae	8.86757964276	0.0311042942024	0.243424911149	1.0	0.0115663191776	0.00376826579154	0.0127769157402	0.0144123159028
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae]	8.59949412285	0.0351181469902	0.263386102427	1.0	0.00305516836353	0.00179224877346	0.00268950910853	0.00157214585408
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae	7.78878376209	0.0505846796825	0.364209693714	1.0	0.000118107221323	0.000758512139385	0.00188804625829	0.00279609031989
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae	7.59790716404	0.0550954509823	0.377218836765	1.0	0.0	0.000104028203202	0.000181135382617	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae	7.53828651052	0.0565828255148	0.377218836765	1.0	2.44884455107e-06	0.00101222921524	0.000131336469372	0.000120100612711
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28;f__	7.29755761427	0.0629946969106	0.404965908711	1.0	0.000371167680695	3.41937331436e-05	0.000538400580118	0.000334345443305
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae	7.2033841669	0.0656901400929	0.407731904025	1.0	0.00309378059003	0.00798034869344	0.015194397312	0.0179774199098
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae	6.82681588714	0.0776274520373	0.465764712224	1.0	0.000912669136667	0.000101563328329	0.00161543965841	0.00417168004727
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae	6.66606235631	0.083338514663	0.483901052882	1.0	4.16186157538e-05	7.44146977932e-06	8.11121602364e-05	6.22352062702e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae	6.54224765086	0.0880111688724	0.495062824907	1.0	0.000222428290234	0.0	0.00018111293708	2.26918282975e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae	6.05912214141	0.108768967217	0.593285275727	1.0	0.00138096131075	0.000904533623737	0.00594045489996	0.00407412950495
