OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Gemmatimonadetes	14.6249999997	0.00216684339855	0.0411700245725	0.0411700245725	0.0	0.0	0.0	2.7450376275e-05
k__Archaea;p__Euryarchaeota	8.77063725564	0.0325010593045	0.296665408762	0.617520126785	0.000572537569651	0.000163847399086	0.000204523399678	0.000155234971019
k__Bacteria;p__Proteobacteria	7.96017842958	0.0468419066467	0.296665408762	0.889996226287	0.0770319360303	0.0240057289728	0.0534093504865	0.031272062215
k__Bacteria;p__Cyanobacteria	4.15713973151	0.244988196116	0.953005373085	1.0	0.00237974414594	0.000509782239283	0.00136693011536	0.00197393095932
k__Bacteria;p__Bacteroidetes	2.74422765782	0.432763514989	0.953005373085	1.0	0.388538708107	0.475515836821	0.404191264424	0.425785116712
k__Bacteria;p__Verrucomicrobia	2.42396218928	0.489189656469	0.953005373085	1.0	0.0143173066054	0.0170732564197	0.0177284503798	0.0175522132091
k__Bacteria;p__Spirochaetes	2.38012205971	0.49734562108	0.953005373085	1.0	1.23967383754e-05	0.0	6.41309709558e-06	4.21243172852e-06
k__Bacteria;p__SR1	2.3337240615	0.506091075771	0.953005373085	1.0	2.32182560179e-06	0.0	4.82771883199e-06	6.94874880829e-07
k__Bacteria;p__Synergistetes	1.97640568612	0.577318206748	0.953005373085	1.0	0.000158165672251	2.16886336378e-06	6.88548087817e-05	6.2650418447e-05
k__Bacteria;p__Tenericutes	1.96423258719	0.579863453889	0.953005373085	1.0	0.00861423798676	0.0125911355093	0.00629425868199	0.00427376496731
k__Bacteria;p__Lentisphaerae	1.47655044576	0.687692953766	0.953005373085	1.0	5.92469381012e-05	0.000116113326607	0.000237241683232	0.000225424943468
k__Bacteria;p__Fusobacteria	1.39567287988	0.706549345062	0.953005373085	1.0	0.000202564264693	0.000183670776477	0.0014322095579	0.000313058648139
k__Bacteria;p__Elusimicrobia	1.37213055259	0.712080288511	0.953005373085	1.0	0.0	0.0	1.49495744343e-05	2.81073604117e-06
k__Bacteria;p__Actinobacteria	1.26684312147	0.73702115292	0.953005373085	1.0	0.0209147811311	0.01771006097	0.0217988215045	0.0232151892056
k__Bacteria;p__Chloroflexi	0.956634530931	0.81174345008	0.953005373085	1.0	0.0	0.0	1.42467653254e-06	7.42397846056e-06
k__Bacteria;p__TM7	0.627387367417	0.890135026499	0.953005373085	1.0	1.30165284147e-05	2.35361126344e-06	4.56134435441e-06	2.06754810529e-06
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.953005373085	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Firmicutes	0.354503160576	0.949472066257	0.953005373085	1.0	0.487179929842	0.452126045091	0.49323167549	0.495120341986
k__Bacteria;p__Acidobacteria	0.336594186242	0.953005373085	0.953005373085	1.0	3.10661434438e-06	0.0	2.90445174911e-06	6.35181944344e-06
