OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Methylibium	27.5432491904	4.52891298611e-06	0.00212858910347	0.00212858910347	5.06475562788e-07	1.80740312319e-05	3.39570015462e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Gracilibacillus	18.2011079744	0.000399775706558	0.0939472910412	0.187894582082	1.30807020417e-06	0.0	3.09961372332e-07	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bacteriovoracaceae;g__	17.1231058647	0.000666712057036	0.104451555602	0.313354666807	0.0	0.0	3.6840685281e-07	1.97284769714e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae;g__Prauseria	16.1686773598	0.0010471660645	0.123042012579	0.492168050314	1.17532568275e-07	1.78646240856e-05	0.000471890561996	1.49585051068e-06
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Sneathia	14.5971945144	0.00219532900746	0.206360926701	1.0	6.19559900953e-05	0.0	6.18531631846e-05	0.0
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Dethiosulfovibrionaceae;g__Jonquetella	13.628844474	0.00345646579595	0.270756487349	1.0	0.0	0.0	5.45083191865e-06	3.85611637393e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;g__Aliivibrio	12.5549609367	0.00570488804678	0.374250032882	1.0	9.66353885793e-07	0.0	6.83962735724e-07	3.24556349995e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Leptothrix	12.3177753469	0.00637021332565	0.374250032882	1.0	3.17281541825e-05	0.0	1.49789104368e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Salinibacillus	10.9192536616	0.01217061121	0.590187950993	1.0	0.0	0.0	9.89875756262e-08	3.38401840906e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Pontibacillus	10.8513944154	0.0125571904466	0.590187950993	1.0	0.0	0.0	2.08621672543e-07	1.97284769714e-07
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae;g__Victivallis	10.1189530672	0.0175815884054	0.714980519508	1.0	2.74104269793e-05	2.84549448077e-05	3.46293886435e-05	0.000116848071148
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Mitsuaria	9.71380753716	0.0211622900476	0.714980519508	1.0	0.0	1.80740312319e-05	1.3300045176e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Achromobacter	9.60801751536	0.0222095703903	0.714980519508	1.0	0.000211446074176	0.000568315767332	0.000482139703419	0.000124717551428
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae;g__Nocardiopsis	9.49741561858	0.0233588698088	0.714980519508	1.0	1.95723077561e-06	0.0	0.000104562598491	0.0
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales];f__Brachyspiraceae;g__Brachyspira	9.41877682471	0.0242113239438	0.714980519508	1.0	4.21243172852e-06	5.46746856206e-05	1.21683309244e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Cryomorphaceae;g__Fluviicola	9.32330765753	0.0252873013265	0.714980519508	1.0	4.52266033735e-07	0.0	0.000798197635067	2.32083603743e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__	9.18176143329	0.0269693801695	0.714980519508	1.0	0.0942252240798	0.0891241241181	0.0862062996634	0.112488322772
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae;g__	9.14834351936	0.027382232662	0.714980519508	1.0	5.58122948394e-06	0.0	3.93521685027e-05	6.01813064377e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Brevibacteriaceae;g__Brevibacterium	8.89441941256	0.0307280778095	0.759089325213	1.0	0.000104062516967	4.33490458839e-05	0.000129415394108	0.000269413007085
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__Gemella	8.7842233555	0.0323016734133	0.759089325213	1.0	0.0	2.38092970543e-06	6.98505888534e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__	8.32644420277	0.0397255470297	0.88909557638	1.0	0.000535672552664	0.000383814655699	0.000461355876466	7.32653877644e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__	8.01468677076	0.0457091475769	0.949471329774	1.0	6.18339139701e-06	0.0	1.99705922186e-05	2.61791287754e-05
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales;f__Phormidiaceae;g__Arthrospira	7.79625697046	0.0504155841955	0.949471329774	1.0	0.0	0.0	2.58812981645e-06	4.97064008589e-06
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__	7.79625697046	0.0504155841955	0.949471329774	1.0	0.0	0.0	2.08503374216e-06	9.471478439e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__	7.77164197408	0.0509746316651	0.949471329774	1.0	0.0	0.0	1.87961241354e-05	1.97284769714e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__Aerococcus	7.44100061757	0.0590939352613	0.949471329774	1.0	7.33577995354e-06	0.0	3.32330227835e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Tannerella	7.42865048215	0.0594203470337	0.949471329774	1.0	1.06251859408e-06	3.85058201547e-06	3.32052988606e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__	7.40444960974	0.0600650513247	0.949471329774	1.0	1.34100027893e-06	6.21550395306e-06	1.48986951272e-06	0.0
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella	7.33528336945	0.06194524783	0.949471329774	1.0	0.00210792462792	0.000721916961001	0.00161981077837	0.000780133945509
k__Bacteria;p__TM7;c__TM7-3;o__CW040;f__;g__	7.30943090453	0.0626625629227	0.949471329774	1.0	5.1470406575e-07	0.0	4.7546742782e-07	9.18659536891e-07
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae;g__	7.1926123841	0.0660054796298	0.949471329774	1.0	9.2442250055e-05	0.000406770561245	0.000180540665857	0.000359349154852
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Exiguobacteraceae];g__Exiguobacterium	7.18415375065	0.0662541296821	0.949471329774	1.0	0.0	0.0	1.77652249733e-05	1.65584390965e-05
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Slackia	7.17024352362	0.0666650082607	0.949471329774	1.0	0.000108596565891	6.53101609698e-05	8.81907398776e-05	0.000117673813427
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__	7.0885116239	0.069129480582	0.955613408046	1.0	0.00061685709624	0.00138170439796	0.000727398369667	3.92884693847e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__	6.84598966683	0.0769720213672	0.99464749447	1.0	0.00140260207788	0.000562791036484	0.00493339577449	0.00177725591369
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiaceae;g__Rhodococcus	6.44875070061	0.0917057098188	0.99464749447	1.0	3.88102328564e-06	1.64894055569e-05	5.83830212952e-05	2.87140904964e-05
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__Cloacibacillus	6.43585388792	0.0922268869367	0.99464749447	1.0	2.07974637628e-05	0.0	5.08212550673e-05	3.63554370281e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Actinobacillus	6.41377460901	0.0931257551389	0.99464749447	1.0	3.21515597302e-06	0.0	5.50014295768e-06	4.55875505158e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__Micromonospora	6.38348230083	0.094372691003	0.99464749447	1.0	1.27502231289e-05	0.0	1.5835157996e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__Emticicia	6.38348230083	0.094372691003	0.99464749447	1.0	8.73453986444e-06	0.0	3.1638974496e-08	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Sedimentibacter	6.38348230083	0.094372691003	0.99464749447	1.0	4.62688777021e-05	0.0	5.70542910999e-07	0.0
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales;f__Euzebyaceae;g__Euzebya	6.36235647878	0.0952517790378	0.99464749447	1.0	4.00791322387e-07	0.0	8.09824630452e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8;g__	6.27604377127	0.0989257961929	0.99464749447	1.0	1.58634730551e-05	0.0	1.98590406345e-05	1.37116137975e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__	6.17679637254	0.103318455944	0.99464749447	1.0	0.000185399709856	0.000247748823513	0.000554452297097	6.27366397175e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus	6.11043654028	0.106359137489	0.99464749447	1.0	0.0225921541145	0.0111944249645	0.0239078500909	0.0299131308318
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Herminiimonas	6.09157189846	0.10723905933	0.99464749447	1.0	0.0	1.26172351432e-05	2.88602358119e-06	0.0
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanosphaera	5.99213567633	0.111993469042	0.99464749447	1.0	1.71340375194e-07	9.25263910502e-05	1.00682088622e-05	8.23792393971e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae;g__	5.9878130489	0.112204654496	0.99464749447	1.0	0.0	0.0	1.26709554842e-06	1.48909239818e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__	5.97317740429	0.112922519984	0.99464749447	1.0	6.23521807121e-05	2.10938877366e-05	0.000191248009839	3.29725911248e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Lupinus	5.75414869407	0.124203687114	0.99464749447	1.0	3.39133175337e-06	0.0	1.64243656345e-06	0.0
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__;g__	5.38601667739	0.14561727398	0.99464749447	1.0	0.00186984606155	0.00274582195085	0.00110908870216	0.00110646602523
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Vagococcus	5.3560837186	0.147504322171	0.99464749447	1.0	4.2319182067e-05	0.0	9.16067974637e-06	3.98606206189e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Phascolarctobacterium	5.30562123784	0.150738053095	0.99464749447	1.0	0.00897479793515	0.0064124337017	0.00707386712312	0.00748925616762
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__Christensenella	5.27689172503	0.152608899687	0.99464749447	1.0	2.37815516899e-05	1.99125986933e-05	1.77987027358e-05	4.06672381133e-05
k__Bacteria;p__TM7;c__TM7-3;o__;f__;g__	5.22650779922	0.155942907359	0.99464749447	1.0	5.29054933794e-06	0.0	4.15763319345e-06	1.63614936605e-06
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanobrevibacter	5.19820619816	0.157845699312	0.99464749447	1.0	4.96482733876e-05	0.00016082081916	0.000200256883431	0.000274271093632
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Epulopiscium	5.19067192012	0.158355925887	0.99464749447	1.0	2.2113222559e-05	0.0	1.39503568984e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Raphanus	5.07802789651	0.166171914152	0.99464749447	1.0	7.79496138484e-06	0.0	7.84022142507e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Pediococcus	5.05553271207	0.167775638023	0.99464749447	1.0	0.000497029211532	2.38092970543e-06	0.00110050753379	3.42557491763e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Oceanobacillus	5.03782900814	0.169047983647	0.99464749447	1.0	1.85860832604e-06	0.0	0.000282336155611	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Weissella	4.98571758711	0.172845965108	0.99464749447	1.0	0.000262367870141	0.00011578386548	2.42853208066e-05	1.40824442617e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae;g__Carnobacterium	4.92270348149	0.177545467799	0.99464749447	1.0	5.88624033129e-05	0.0	3.56306519607e-05	3.26602704793e-07
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__5-7N15	4.88132033389	0.180696600335	0.99464749447	1.0	0.0	0.0	3.37019352203e-07	7.21374767176e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Dyella	4.86588695651	0.181885122129	0.99464749447	1.0	0.0	0.0	1.23054618708e-07	1.380993388e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae;g__Ochrobactrum	4.85327985664	0.182861414831	0.99464749447	1.0	0.00170923219473	0.000766346430899	0.000339564191191	9.5015007558e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Lautropia	4.83329823952	0.184418832231	0.99464749447	1.0	3.57172609848e-06	0.0	2.51632375884e-06	1.40824442617e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Robinsoniella	4.80442435068	0.186691244723	0.99464749447	1.0	0.0	0.0	1.76447638742e-06	3.26602704793e-07
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Clostridium	4.67943585726	0.196832655031	0.99464749447	1.0	0.000114069358666	2.80280841403e-05	9.99967146538e-05	0.000195760507538
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__[Ruminococcus]	4.653964375	0.198961331793	0.99464749447	1.0	0.00603402864863	0.00273261451658	0.00716439636335	0.00891927719777
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__	4.63899586384	0.200222232549	0.99464749447	1.0	2.82304558077e-05	2.75366010792e-05	6.13996115675e-05	9.86423848572e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia	4.61345525945	0.202390855545	0.99464749447	1.0	0.0260544043302	0.0324184586138	0.0278381123469	0.0184388463702
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__	4.60025504513	0.203520203709	0.99464749447	1.0	6.41333021023e-05	5.96444890559e-05	2.12780891379e-05	5.28397242872e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Salinicoccus	4.53513249252	0.209177875331	0.99464749447	1.0	1.72562104657e-06	0.0	1.23113513627e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Aurantimonadaceae;g__Aurantimonas	4.50429007164	0.211907941827	0.99464749447	1.0	1.92963769123e-06	0.0	1.53218172782e-06	9.82943956467e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__;f__;g__	4.47037393113	0.214948136934	0.99464749447	1.0	0.0	1.76956698696e-05	8.50817815848e-06	1.97284769714e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Rothia	4.38524627217	0.222757305639	0.99464749447	1.0	0.000122211756706	5.15025509953e-05	0.000450558737742	0.000128762674398
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Roseateles	4.30498061489	0.230359258674	0.99464749447	1.0	0.0	0.00056029496819	1.37707714842e-05	2.63036759387e-06
