OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Olivibacter	21.8522146452	7.00165204827e-05	0.0167241581197	0.0329077646269	0.0	0.0	7.47960328032e-07	6.40470278606e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Rhodoferax	21.8181972869	7.11666302968e-05	0.0167241581197	0.0334483162395	0.0	0.0	0.000235361812314	1.37943878148e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Arcanobacterium	20.1356492913	0.00015910150209	0.0235659382042	0.0747777059822	2.77968894325e-06	1.93142448841e-05	3.91974950137e-06	6.25577355768e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__RF16;g__	19.6502393936	0.000200561176206	0.0235659382042	0.0942637528166	0.0	8.9310434138e-06	1.31373927938e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales;f__Cardiobacteriaceae;g__Cardiobacterium	19.0612291745	0.000265543555274	0.0249610941957	0.124805470979	5.28696725266e-06	0.0	1.02981036171e-06	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20;f__R4-45B;g__	16.2946174685	0.000986679263636	0.0772898756515	0.463739253909	0.0	2.67931302414e-05	1.34753714709e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus	15.1471712427	0.00169510362197	0.106878473473	0.796698702328	6.47661002126e-05	5.53535499986e-05	0.000245657856014	0.000125626717535
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Mitsuokella	14.8193979049	0.00197767436696	0.106878473473	0.92950695247	3.87756005265e-06	0.000992286845945	1.48817260727e-05	2.87083808668e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Pectinatus	14.6249999997	0.00216684339855	0.106878473473	1.0	3.22012066979e-05	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiaceae;g__Rhodococcus	14.5222117488	0.00227401007389	0.106878473473	1.0	0.000108415857901	5.70519001135e-05	4.64794593576e-05	0.000163804042969
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Pigmentiphaga	13.8870099157	0.00306305633313	0.130876043325	1.0	0.0	1.14103800227e-05	4.57653476899e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Comamonas	12.1442834509	0.00690490012272	0.270441921473	1.0	0.000138567700945	0.000743492940095	0.00234216092445	1.89999537667e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae;g__	11.0133290826	0.011654018095	0.421337577282	1.0	0.0	0.0001386001386	1.24429282797e-06	6.43979673494e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__Chryseobacterium	10.7065181275	0.0134234571664	0.450644633445	1.0	5.26256747849e-06	0.00376645940213	0.000252868344815	0.000406021093129
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides	10.0559307891	0.018096637625	0.538935989347	1.0	0.0317917487683	0.0153587201497	0.0294532983768	0.0193554044039
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__	10.0259591562	0.0183467570842	0.538935989347	1.0	0.0111573527063	0.00139641611153	0.00420858451761	0.00251607600799
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales];f__Brachyspiraceae;g__Brachyspira	9.54569116751	0.0228502182808	0.610404518446	1.0	0.0	2.57621075465e-06	2.06402320187e-06	0.0
