OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Lentisphaerae	5.82292710013	0.120550306272	0.974168790375	1.0	0.00013949083806	0.000635373218206	0.000232430368765	0.000182608956042
k__Bacteria;p__Fusobacteria	5.82245605811	0.120574975196	0.974168790375	1.0	0.000527498729358	2.63491525202e-05	0.0013663559165	0.00112537183367
k__Bacteria;p__Elusimicrobia	4.92417062919	0.177434701579	0.974168790375	1.0	0.0	4.00071479438e-05	1.35919679479e-05	1.59842167277e-05
k__Bacteria;p__Tenericutes	3.91068836038	0.271271074598	0.974168790375	1.0	0.00919730900268	0.00802044547584	0.00626403564722	0.00512866538618
k__Bacteria;p__Spirochaetes	3.55499370048	0.31369935276	0.974168790375	1.0	1.77517418897e-06	5.46746856206e-05	6.28215523881e-06	2.44200034955e-06
k__Bacteria;p__Verrucomicrobia	2.86209327835	0.413379995535	0.974168790375	1.0	0.0119998960772	0.00687101631992	0.0182728555286	0.0123811239105
k__Bacteria;p__Firmicutes	2.44213106572	0.485840125446	0.974168790375	1.0	0.473127439682	0.429589105741	0.492414308784	0.515847671108
k__Bacteria;p__Bacteroidetes	1.72822173026	0.630677793581	0.974168790375	1.0	0.403616325475	0.484786103559	0.405888310526	0.394221124237
k__Bacteria;p__[Thermi]	1.67387896347	0.64275662835	0.974168790375	1.0	0.0	0.0	1.29811392384e-06	5.69177879471e-07
k__Bacteria;p__Proteobacteria	1.2776379179	0.734449898873	0.974168790375	1.0	0.0831883268483	0.0594968414693	0.0519827629889	0.0434938555312
k__Bacteria;p__Actinobacteria	1.20862767779	0.75093579063	0.974168790375	1.0	0.0169614209351	0.00819872148744	0.0218102032366	0.026122490773
k__Archaea;p__Euryarchaeota	1.11678962241	0.773022626017	0.974168790375	1.0	6.59175703178e-05	0.00012084094104	0.000216409291747	0.000207521055561
k__Bacteria;p__Chloroflexi	0.964151407931	0.809925320811	0.974168790375	1.0	0.0	0.0	1.22397511253e-06	1.02452018305e-05
k__Bacteria;p__Cyanobacteria	0.95538464554	0.812045735027	0.974168790375	1.0	0.001098713967	0.00213904157089	0.00144246479675	0.0012100826006
k__Bacteria;p__TM7	0.918320891487	0.821004456101	0.974168790375	1.0	2.49931850141e-06	0.0	4.6188772674e-06	6.02851969447e-06
k__Bacteria;p__Acidobacteria	0.871312648741	0.832344619462	0.974168790375	1.0	8.28596032801e-06	0.0	3.03943452684e-06	2.27671151788e-06
k__Bacteria;p__SR1	0.706709400413	0.871624707178	0.974168790375	1.0	3.33009204374e-07	0.0	4.81974782835e-06	1.64312872406e-06
k__Bacteria;p__Synergistetes	0.283712531233	0.963062031117	0.99041495194	1.0	6.47674129419e-05	2.14792309499e-05	7.30358276677e-05	4.02956508778e-05
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
