OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi];o__[Rhodothermales];f__[Balneolaceae];g__KSA1	36.1621621621	6.9199110371e-08	4.64622598205e-06	3.25235818744e-05	0.0	0.0	0.0	1.62446443438e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae;g__Mesorhizobium	36.1621621621	6.9199110371e-08	4.64622598205e-06	3.25235818744e-05	0.0	0.0	0.0	2.22566788584e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Erythrobacteraceae;g__Erythrobacter	36.1621621621	6.9199110371e-08	4.64622598205e-06	3.25235818744e-05	0.0	0.0	0.0	3.26431289923e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales;f__Methylophilaceae;g__Methylotenera	36.1621621621	6.9199110371e-08	4.64622598205e-06	3.25235818744e-05	0.0	0.0	0.0	1.35372036198e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__BPC076;f__;g__	36.1621621621	6.9199110371e-08	4.64622598205e-06	3.25235818744e-05	0.0	0.0	0.0	1.35372036198e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales;f__Desulfobulbaceae;g__	36.1621621621	6.9199110371e-08	4.64622598205e-06	3.25235818744e-05	0.0	0.0	0.0	1.89520850678e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Saccharospirillum	36.1621621621	6.9199110371e-08	4.64622598205e-06	3.25235818744e-05	0.0	0.0	0.0	2.16595257918e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Devosia	34.2960969345	1.71557706356e-07	1.00790152484e-05	8.06321219872e-05	0.0	0.0	7.2291909106e-06	3.39968493543e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae;g__	33.6871451813	2.30655111074e-07	1.20453224672e-05	0.000108407902205	0.0	1.38276248289e-05	1.22083838578e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__YRC22	28.4692944857	2.89482003997e-06	0.000136056541879	0.00136056541879	0.000290883015102	0.0	1.06578688703e-05	0.0
