OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Lentisphaerae	7.50264712918	0.0574904749	0.99041495194	1.0	0.000297477906058	8.3200518128e-05	0.000224566256129	0.000323212049718
k__Archaea;p__Euryarchaeota	5.16980164181	0.159777403825	0.99041495194	1.0	0.000156617238301	0.000319381828163	0.000215690587622	0.000141256526796
k__Bacteria;p__Synergistetes	4.614555163	0.202297016147	0.99041495194	1.0	7.23501254657e-05	5.48406896958e-06	7.14394391768e-05	4.75208157872e-05
k__Bacteria;p__Proteobacteria	3.75684958938	0.288945300436	0.99041495194	1.0	0.0507961845316	0.0365569434587	0.0525195314145	0.0559351154868
k__Bacteria;p__Actinobacteria	3.00295784192	0.391169360008	0.99041495194	1.0	0.0199749358787	0.0159765261065	0.0222386107057	0.0145271866457
k__Bacteria;p__Fusobacteria	2.58590847783	0.459965330087	0.99041495194	1.0	0.000171080168646	1.5610092908e-05	0.00144685011697	0.000109821656844
k__Bacteria;p__TM7	2.35121756432	0.502780048062	0.99041495194	1.0	1.6538232068e-06	7.14430386439e-07	4.99734168167e-06	0.0
k__Bacteria;p__Cyanobacteria	1.66079593711	0.64568463376	0.99041495194	1.0	0.000976424765398	0.000233583952347	0.00148272079943	0.000978069729497
k__Bacteria;p__Bacteroidetes	1.42767614168	0.699060305667	0.99041495194	1.0	0.413052367826	0.469291877226	0.405051127677	0.392261479274
k__Bacteria;p__Firmicutes	1.23185828535	0.745373954401	0.99041495194	1.0	0.490616272398	0.465516192438	0.492399655056	0.521004132156
k__Bacteria;p__Tenericutes	1.20756293287	0.751190985343	0.99041495194	1.0	0.00592389258022	0.00546731677181	0.0063863490556	0.00411376829746
k__Bacteria;p__SR1	0.996425104259	0.802116976091	0.99041495194	1.0	5.31060676869e-07	0.0	4.4379953194e-06	1.57408427647e-05
k__Bacteria;p__Acidobacteria	0.853232031024	0.836696746432	0.99041495194	1.0	3.48386968337e-06	0.0	3.16126284687e-06	1.34186437025e-06
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.99041495194	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__Elusimicrobia	0.667153735388	0.880901154083	0.99041495194	1.0	2.44169238583e-06	0.0	1.49758281463e-05	0.0
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Verrucomicrobia	0.471535732073	0.925098877815	0.99041495194	1.0	0.0179416415438	0.00653316910769	0.017924470233	0.0105409520952
k__Bacteria;p__Spirochaetes	0.335269471199	0.953264320352	0.99041495194	1.0	1.26445918175e-05	0.0	6.17199324558e-06	4.02559311076e-07
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
