OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__[Thermi]	19.8274736051	0.000184305399558	0.0035018025916	0.0035018025916	0.0	4.07013074696e-05	9.1086303968e-07	0.0
k__Bacteria;p__Firmicutes	6.61060823018	0.0854009803645	0.811309313463	1.0	0.506220557639	0.482787328574	0.496227868586	0.440468174112
k__Bacteria;p__TM7	4.44780429182	0.21699354525	0.970057605483	1.0	1.99276435638e-06	7.03200264403e-06	4.93628944399e-06	7.40878859925e-07
k__Bacteria;p__Tenericutes	4.40886425767	0.220564870745	0.970057605483	1.0	0.00481188550435	0.012002989819	0.00647046658543	0.00348244404987
k__Bacteria;p__Bacteroidetes	3.65155962287	0.301630758195	0.970057605483	1.0	0.363578444461	0.403436603834	0.404689611533	0.439922666823
k__Bacteria;p__Synergistetes	3.11354663713	0.374447675172	0.970057605483	1.0	2.65300535205e-05	2.11870391819e-05	6.88387241481e-05	0.00011541380821
k__Bacteria;p__Proteobacteria	3.00240680858	0.391254242564	0.970057605483	1.0	0.0642710804112	0.0696061701435	0.0499906563153	0.077956955539
k__Archaea;p__Euryarchaeota	2.61700020679	0.454516982894	0.970057605483	1.0	0.000263554707075	0.00018028549316	0.000207410508268	0.000242136304723
k__Bacteria;p__SR1	2.45916393107	0.482716299106	0.970057605483	1.0	0.0	3.01340059243e-06	4.84269248911e-06	1.0154535821e-06
k__Bacteria;p__Cyanobacteria	2.29440057818	0.513594456218	0.970057605483	1.0	0.000970128441362	0.000531655297385	0.00144841182875	0.00141800541209
k__Bacteria;p__Acidobacteria	2.05235178556	0.561612297911	0.970057605483	1.0	1.08890752897e-05	0.0	3.05958349618e-06	8.98989601331e-07
k__Bacteria;p__Verrucomicrobia	1.52430867104	0.676671372868	0.984119867157	1.0	0.0359526641846	0.00663962079563	0.0173819229971	0.0148679337202
k__Bacteria;p__Fusobacteria	1.37999804207	0.710229926258	0.984119867157	1.0	5.2825896887e-05	0.000108199087794	0.0013964653271	0.000889616205567
k__Bacteria;p__Actinobacteria	1.2607741677	0.738468030525	0.984119867157	1.0	0.0236441819532	0.0230964396687	0.0218530030975	0.020510264386
k__Bacteria;p__Lentisphaerae	0.93185474986	0.817734507126	0.984119867157	1.0	0.000194900932212	0.00153877353675	0.000225641914	0.00012127873923
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.984119867157	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__Elusimicrobia	0.668750708538	0.880528302193	0.984119867157	1.0	0.0	0.0	1.51104451335e-05	5.49405872489e-07
k__Bacteria;p__Spirochaetes	0.338866521738	0.952560403803	0.99041495194	1.0	3.63975853842e-07	0.0	6.93707697851e-06	1.90617147984e-06
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
