OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales	37.8029093996	3.11149395436e-08	2.7069997403e-06	2.7069997403e-06	0.0	5.6150280611e-07	3.6840685281e-07	2.28100648144e-05
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales	27.4119393132	4.82545433143e-06	0.000209907263417	0.000419814526835	0.0	2.78122340455e-06	2.1633997746e-06	7.64941864418e-06
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales]	20.1396365805	0.000158798978962	0.00460517038991	0.0138155111697	0.0	2.24601122444e-06	2.06918051832e-06	0.00253213705104
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales	13.9284070037	0.00300424057155	0.0653422324312	0.261368929725	0.0	1.68450841833e-06	1.07558848429e-07	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales	8.51709113708	0.0364506250542	0.634240875943	1.0	0.0	1.68450841833e-06	5.17258386182e-06	2.1541412104e-06
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	7.9725641954	0.0465821371452	0.675440988606	1.0	0.000507163802841	0.000169290095982	0.000196447765527	0.000194024128669
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	6.39792490009	0.0937761961024	0.978924380281	1.0	0.0138778941314	0.00817784486268	0.0137248144247	0.0122873189698
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	6.39409567331	0.0939339934822	0.978924380281	1.0	0.00153561107216	0.00634404949699	0.00111220575829	0.00111403784266
k__Bacteria;p__TM7;c__TM7-3;o__CW040	6.03578163208	0.109882288972	0.978924380281	1.0	0.0	5.6150280611e-07	5.18360469746e-07	2.15069673972e-07
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	5.45781528431	0.14118361481	0.978924380281	1.0	7.71647594827e-05	1.58147348542e-05	0.00161607597256	0.000519336456967
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	5.36993379169	0.146628321692	0.978924380281	1.0	7.31000827583e-05	2.43119712146e-06	0.000143985522544	3.36567371813e-06
