OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__[Thermi]	15.9255943465	0.00117451786796	0.0223158394913	0.0223158394913	6.79203862342e-06	0.0	8.93390781251e-08	2.56119659105e-05
k__Bacteria;p__Cyanobacteria	5.15889702878	0.160524891834	0.986166457219	1.0	0.000677322143945	0.00186775972824	0.00148964645115	0.000883737687157
k__Bacteria;p__Elusimicrobia	4.12480901699	0.248298574587	0.986166457219	1.0	2.25963119735e-05	0.0	1.35420314416e-05	0.0
k__Bacteria;p__Lentisphaerae	3.84227925507	0.279006497093	0.986166457219	1.0	9.34218970573e-05	3.35376078539e-05	0.000245333787113	0.00013167450372
k__Bacteria;p__Fusobacteria	3.80921942805	0.282815576325	0.986166457219	1.0	0.000583328452835	0.000136063698344	0.000917680659631	0.0167784398419
k__Bacteria;p__Acidobacteria	2.51997669045	0.471691663599	0.986166457219	1.0	0.0	0.0	3.43415005639e-06	5.04541504215e-07
k__Bacteria;p__Bacteroidetes	1.89161247457	0.595204727021	0.986166457219	1.0	0.423985090748	0.452444492124	0.404741700815	0.382523571626
k__Bacteria;p__Verrucomicrobia	1.85920584895	0.60213659532	0.986166457219	1.0	0.0133982390505	0.0148349928976	0.0179163605435	0.0187011519898
k__Bacteria;p__Tenericutes	1.76314496332	0.622987652529	0.986166457219	1.0	0.0044012767988	0.00311206123471	0.00649468929556	0.0049405692141
k__Bacteria;p__SR1	1.57253914404	0.665632287732	0.986166457219	1.0	6.71105932554e-07	0.0	4.89885805165e-06	0.0
k__Bacteria;p__Spirochaetes	1.29294577049	0.730808850874	0.986166457219	1.0	3.20267439284e-06	0.0	6.85573085906e-06	0.0
k__Bacteria;p__Firmicutes	1.0371326829	0.79226794827	0.986166457219	1.0	0.485467427014	0.468065943037	0.492921696621	0.514901057019
k__Bacteria;p__Chloroflexi	0.941722712843	0.815349243881	0.986166457219	1.0	1.53152866164e-07	0.0	1.94192200733e-06	0.0
k__Bacteria;p__TM7	0.837300795613	0.840525927315	0.986166457219	1.0	3.60051391076e-06	2.63796560093e-06	4.78354824266e-06	1.84183092729e-06
k__Bacteria;p__Actinobacteria	0.809206504243	0.847263715419	0.986166457219	1.0	0.0246966934768	0.0305973738888	0.0215321514329	0.0217786577448
k__Archaea;p__Euryarchaeota	0.788221146486	0.852282255779	0.986166457219	1.0	0.000181275029494	2.34577282923e-05	0.000211173935003	0.000337586985244
k__Bacteria;p__Proteobacteria	0.660901453672	0.882359461722	0.986166457219	1.0	0.0464379655792	0.0285498908919	0.0534225731196	0.038923017162
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.996565451834	1.0	0.0	0.0	1.95281577381e-06	0.0
k__Bacteria;p__Synergistetes	0.055657953119	0.996565451834	0.996565451834	1.0	4.09440110884e-05	0.000331789197171	6.94949442305e-05	7.25778873324e-05
