OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi];o__[Rhodothermales]	36.1621621621	6.9199110371e-08	2.00677420076e-06	6.02032260228e-06	1.62446443438e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__BPC076	36.1621621621	6.9199110371e-08	2.00677420076e-06	6.02032260228e-06	1.35372036198e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales	36.1621621621	6.9199110371e-08	2.00677420076e-06	6.02032260228e-06	1.89520850678e-05	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales	17.1755812676	0.000650341331741	0.0113159391723	0.0565796958614	2.70744072397e-05	0.0	2.85122363541e-08	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales	17.1755812676	0.000650341331741	0.0113159391723	0.0565796958614	2.57206868777e-05	0.0	1.78643707496e-07	0.0
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales]	12.0193325762	0.00731722781989	0.106099803388	0.636598820331	6.52417051935e-06	0.0	1.89595241011e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	11.3840065226	0.00982071162212	0.122057415875	0.854401911125	2.16595257918e-05	1.58362656819e-06	3.67792086245e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	9.84758820611	0.0199071263957	0.193497267737	1.0	0.0527585360084	0.00331911045628	0.0121552621304	0.0122111901873
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2	9.83555565834	0.0200169587314	0.193497267737	1.0	0.0	0.0	4.76399998258e-06	3.44445443718e-05
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales	7.78465915212	0.0506782429214	0.440900713416	1.0	0.000125895993665	1.28996305546e-06	1.54658801801e-06	2.48847834526e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	6.22985001669	0.100947566675	0.625312621636	1.0	0.000520293960377	2.82265804062e-06	1.95970995988e-05	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	6.19083685622	0.102685865977	0.625312621636	1.0	0.0026388928314	0.00360010980812	0.00293574280167	0.00199978719159
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__	6.0451324138	0.109434962539	0.625312621636	1.0	2.43669665157e-05	0.0	1.51879601864e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__	6.04361188103	0.109507583622	0.625312621636	1.0	0.0	0.0	7.15362330331e-06	2.17378136436e-05
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales	5.9687715635	0.113139480594	0.625312621636	1.0	1.35372036198e-06	0.0	1.29811392384e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	5.93131732634	0.11500002237	0.625312621636	1.0	3.76384158356e-05	5.71911460878e-06	0.000466498236571	0.000571421968765
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	5.73744952145	0.12510649761	0.640250899532	1.0	0.000182446616501	4.504486994e-05	0.000253761818755	0.000244626876754
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	5.50987694806	0.13804905857	0.667237116421	1.0	0.000222799922639	0.0	4.53555842273e-05	7.23932008726e-05
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20	4.83510147296	0.184277776361	0.827307172672	1.0	9.41380251725e-06	0.0	1.34753714709e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	4.60602463376	0.203025866887	0.827307172672	1.0	0.0185167572083	0.0230718958577	0.0100025368359	0.0131238642476
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513	4.53528267393	0.209164661857	0.827307172672	1.0	0.0	2.57992611092e-06	8.36879375911e-07	9.35561166163e-07
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales	4.53483431127	0.20920411263	0.827307172672	1.0	5.78192431692e-07	0.0	9.02644911352e-08	2.48847834526e-07
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	4.37688545543	0.22353823626	0.829951184243	1.0	0.0	5.15985222183e-06	7.19756166356e-07	1.16128989446e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	4.3196529784	0.228952050826	0.829951184243	1.0	0.00412679186598	6.44981527729e-06	0.000740836883794	1.38832071251e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	3.99333382754	0.262184856436	0.886254664074	1.0	2.57179817557e-05	0.0	0.0010391295671	0.000677358282834
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	3.82833514412	0.280607436732	0.886254664074	1.0	4.07131792697e-05	1.28996305546e-06	0.000206752446971	0.000270112581557
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	3.73486657795	0.291553681427	0.886254664074	1.0	0.0199591201626	0.00258161882421	0.0144464666165	0.0135716311499
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	3.73268247387	0.291813984091	0.886254664074	1.0	0.0112140516112	0.0203558533277	0.017968974488	0.0142576685672
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales	3.68278515511	0.297817722337	0.886254664074	1.0	0.0	0.0	1.99111154454e-06	8.29492781754e-08
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	3.58268298017	0.310195684206	0.886254664074	1.0	0.00759143822226	0.00278446266595	0.0056645893171	0.00476442132306
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	3.53858700759	0.315791891797	0.886254664074	1.0	0.0016526630676	0.000476174694182	0.00121810638525	0.000731687549057
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	3.3293576245	0.343577467017	0.928068857276	1.0	0.000131001203582	1.47602533216e-05	0.000333962472776	0.00053634889956
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	3.1662523879	0.366695765279	0.928068857276	1.0	0.0	2.57992611092e-06	1.99133575596e-06	3.73271751789e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	2.96796866404	0.396590189753	0.928068857276	1.0	2.57206868777e-05	0.0	8.87732679852e-06	4.43872780143e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales	2.89519375377	0.408068098379	0.928068857276	1.0	6.22711366513e-05	3.86988916637e-06	1.4288369827e-06	1.50261415392e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales	2.89096482359	0.408743553625	0.928068857276	1.0	4.35723012624e-07	0.0	1.988901032e-05	2.08121396378e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	2.86852481413	0.412343382725	0.928068857276	1.0	0.000474667324381	0.000501961371197	0.00410856676878	0.0136405033776
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	2.80376489322	0.422880523545	0.928068857276	1.0	0.00702473709005	0.00699649934699	0.0121773109647	0.0117168329572
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales	2.73371579559	0.434528022109	0.928068857276	1.0	5.41488144794e-06	7.73977833275e-06	1.30502835215e-06	1.59915539157e-06
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	2.71804760232	0.437169001086	0.928068857276	1.0	0.00274280342792	0.00275794598739	0.00312114618513	0.00311851348401
k__Bacteria;p__SR1;c__;o__	2.67967204993	0.443692877353	0.928068857276	1.0	9.27807312977e-07	0.0	4.91884871574e-06	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	2.4688229074	0.480951840085	0.928068857276	1.0	0.000172311962198	0.000422776596235	0.000221121473401	0.000165803647585
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales	2.425978524	0.488817050086	0.928068857276	1.0	0.0	0.0	7.22084420473e-07	2.83205890683e-05
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	2.41309430021	0.491201777545	0.928068857276	1.0	0.000103662777308	2.31489703522e-05	0.00143156434202	0.000387425358986
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	2.39363174637	0.494821172041	0.928068857276	1.0	1.95979598446e-05	8.46797412187e-06	7.08306625712e-05	9.22070750558e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	2.36817458421	0.499586407003	0.928068857276	1.0	3.16105579263e-06	1.28996305546e-06	1.33114114002e-05	3.56975566984e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	2.35869134844	0.501370532092	0.928068857276	1.0	0.437585198352	0.534208762043	0.454001788086	0.456130452592
