OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales;f__Ectothiorhodospiraceae	14.6249999997	0.00216684339855	0.19501590587	0.39003181174	0.0	0.0	0.0	3.38687302207e-05
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Sphaerochaetales;f__Sphaerochaetaceae	14.6249999997	0.00216684339855	0.19501590587	0.39003181174	0.0	0.0	0.0	9.14302432959e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Pseudoalteromonadaceae	12.7643963056	0.00517483055159	0.28569933873	0.931469499285	0.0	0.0	4.63786673457e-07	1.29481645849e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__SUP05	12.3249945867	0.00634887419399	0.28569933873	1.0	1.0733103144e-06	0.0	2.88152762083e-06	7.70729334924e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae	10.8513944154	0.0125571904466	0.432127320397	1.0	5.87607936233e-07	0.0	2.1506046505e-07	0.0
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales;f__Spirochaetaceae	10.5532114293	0.0144042440132	0.432127320397	1.0	0.0	0.0	3.73075846362e-06	8.59264338884e-06
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae	8.95219544368	0.029933272724	0.745808143764	1.0	1.66343295959e-06	0.0	0.000494587657527	0.000192544799823
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae	8.7271743038	0.0331470286117	0.745808143764	1.0	0.00408389641605	0.0051819804938	0.00386194292183	0.00350478809567
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales;f__Mycoplasmataceae	7.99364970805	0.0461431295529	0.922862591058	1.0	0.0	2.64068235232e-06	5.70254727667e-06	1.52619399962e-05
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20;f__R4-45B	7.38167576198	0.0606779337634	0.944872301196	1.0	0.0	0.0	1.27254690523e-05	1.44993180112e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae	7.36990501171	0.0609970775603	0.944872301196	1.0	0.0141514610867	1.74006057636e-05	0.00783089174621	0.00168915353488
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__	7.29767208215	0.0629914867464	0.944872301196	1.0	0.0	9.71169223e-06	8.57943776256e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae]	5.98651049667	0.112268366322	0.998086661851	1.0	4.67474896892e-05	0.0	0.00038535957488	3.87834976313e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__;f__	5.97799639011	0.112685669729	0.998086661851	1.0	0.0	0.0	1.34356234508e-06	8.51457186318e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae	5.94313610937	0.114409790517	0.998086661851	1.0	0.175873703018	0.217214197233	0.197052978919	0.226742211404
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae	5.7395143069	0.124994531136	0.998086661851	1.0	0.0122517440982	0.0133368364542	0.0125440055503	0.0143351787576
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae	5.33548358633	0.1488164155	0.998086661851	1.0	0.00802353523707	0.00665410941125	0.0135418821268	0.0175453541107
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Corynebacteriaceae	5.31964704959	0.149832592191	0.998086661851	1.0	0.00599514150225	0.000886894670702	0.00600393612647	0.00197538943749
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae	5.09581690876	0.1649139186	0.998086661851	1.0	0.0292141731187	0.0384266291856	0.0306191449323	0.0269187908771
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__	5.05587079974	0.16775142782	0.998086661851	1.0	6.58690898035e-05	0.000138331260181	0.000209703745499	3.62969919079e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Thermicanaceae]	4.53126798443	0.209518154096	0.998086661851	1.0	7.37464680709e-06	0.0	4.93320140946e-06	1.31857791899e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__	4.48750037778	0.213407938636	0.998086661851	1.0	0.0436822038575	0.0581540463437	0.048034326361	0.052013408601
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae	4.47272747275	0.214735873032	0.998086661851	1.0	0.143167952628	0.121904925638	0.160635992868	0.17169000648
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae	4.37045115217	0.22414094099	0.998086661851	1.0	4.50360378375e-07	4.16369673963e-06	2.82051201051e-05	2.21349969777e-05
k__Bacteria;p__TM7;c__TM7-3;o__;f__	4.15405479192	0.245302317133	0.998086661851	1.0	0.0	0.0	4.3546845187e-06	3.20856112444e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae	4.07569079409	0.253406033271	0.998086661851	1.0	3.2305793721e-06	0.0	2.76079548523e-05	7.38665910273e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae	4.04880493223	0.256242076097	0.998086661851	1.0	0.000976026988848	0.000714752936398	0.000880205984973	0.000750073751155
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae	4.02861671768	0.258390575621	0.998086661851	1.0	1.38069103586e-06	5.04855022466e-05	4.09774388626e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__;f__	4.02713631652	0.258548767901	0.998086661851	1.0	9.36571672114e-06	0.0	8.22715622263e-06	2.70949841765e-06
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae	4.01768782762	0.259560487579	0.998086661851	1.0	1.44021246014e-06	0.0	6.5570055241e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermacoccaceae	4.00501811572	0.260922773704	0.998086661851	1.0	5.87607936233e-07	0.0	9.70286700648e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Listeriaceae	3.94762868983	0.267175099535	0.998086661851	1.0	6.59035040893e-06	1.6337066353e-05	2.01851451855e-06	4.88862521914e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae	3.86676288475	0.276215408726	0.998086661851	1.0	0.0227863964268	0.01425596059	0.0202316279969	0.0135442128991
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae]	3.79794725903	0.284124989271	0.998086661851	1.0	0.00372185600917	0.00623644493433	0.00710961089626	0.00567769875658
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09;f__	3.70881453083	0.294672173138	0.998086661851	1.0	0.0	0.0	1.41929017602e-07	0.000211432437622
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae	3.62540148172	0.304858450454	0.998086661851	1.0	5.39344794511e-05	9.31283943362e-05	0.00130146692137	0.000823576229883
k__Bacteria;p__SR1;c__;o__;f__	3.54797471783	0.314593057911	0.998086661851	1.0	3.68093975048e-06	2.64068235232e-06	4.72159929389e-06	1.22503140981e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	3.47130880118	0.324502382315	0.998086661851	1.0	0.298664090998	0.288123704908	0.289902499656	0.255929713001
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae	3.42126260917	0.331118589728	0.998086661851	1.0	0.00241869273624	0.00262985309944	0.00381049024898	0.00436375184271
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales;f__Anaeroplasmataceae	3.32563067403	0.344091233991	0.998086661851	1.0	0.0	1.99831342347e-06	0.000145012851465	1.97239086665e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae	3.2941283314	0.348460708129	0.998086661851	1.0	4.50426403291e-05	0.000133218589367	7.976980632e-05	4.91358223412e-05
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae	3.25631703484	0.353768921826	0.998086661851	1.0	0.000204479667377	0.000133929085645	0.000211185654034	0.000119345015751
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria	3.13285976284	0.371590951527	0.998086661851	1.0	6.21956877999e-06	3.16122245793e-05	3.80323813614e-05	5.02733847876e-05
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__	3.10962904846	0.375029439699	0.998086661851	1.0	0.00404974467964	0.00504581364063	0.00562971636092	0.00640968206401
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae	3.0739584052	0.380362214153	0.998086661851	1.0	0.0	5.85685838116e-05	0.000577355833313	3.20572827177e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales;f__Methylophilaceae	3.06982158774	0.380984839556	0.998086661851	1.0	0.0	0.0	3.51893155151e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae	3.06048026886	0.382393983061	0.998086661851	1.0	6.4017781579e-06	0.0	9.77094657957e-06	0.0
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__	3.03183365111	0.386743047606	0.998086661851	1.0	9.837456728e-05	0.000191042287457	0.000249996888445	0.000311330492511
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	2.99370448242	0.392596840056	0.998086661851	1.0	0.0297230557244	0.0352093200462	0.0261386195916	0.0244907219394
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	2.82918115265	0.418718681136	0.998086661851	1.0	0.00193406202617	0.00164209722184	0.00311721050131	0.00367871696927
