OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylocystaceae;g__Methylosinus	51.4016921432	4.01706051745e-11	1.8880184432e-08	1.8880184432e-08	0.0	3.87521798101e-06	1.01228078806e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__;g__	27.919061626	3.77692107884e-06	0.00067959777387	0.00177515290705	9.60440859281e-06	7.63370935298e-06	2.4003349463e-06	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__;f__;g__	27.6324735877	4.33785813109e-06	0.00067959777387	0.00203879332161	4.54709149839e-07	3.87521798101e-06	7.9675273842e-07	3.64255465471e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Rhodobacter	25.5226014919	1.20047449715e-05	0.00141055753415	0.00564223013661	0.0	2.40896520491e-06	1.54553181548e-05	1.05365103253e-05
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__	24.8859689313	1.6311785268e-05	0.00153330781519	0.00766653907597	0.0	3.87521798101e-06	8.62189048339e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Schlegelella	21.2223316555	9.46558525559e-05	0.00741470845022	0.0444882507013	1.31356332952e-06	3.27834456713e-06	4.16991370336e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Raphanus	17.7855541284	0.000486989001663	0.0308376152134	0.228884830782	9.98480155003e-06	0.0	5.7826026948e-07	1.67085141617e-06
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales;f__Anaeroplasmataceae;g__Anaeroplasma	17.5285260383	0.000550148124354	0.0308376152134	0.258569618446	5.77392382612e-07	0.0	6.26757473104e-07	1.27213166298e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Aurantimonadaceae;g__Aurantimonas	17.3792257161	0.000590507525364	0.0308376152134	0.277538536921	0.0	7.35873618121e-07	1.09411607778e-06	1.99594025752e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingomonas	14.8205302279	0.00197662194558	0.08486803311	0.929012314423	2.47272106005e-05	0.0	8.52220294635e-05	8.97551119835e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Rubellimicrobium	14.6249999997	0.00216684339855	0.08486803311	1.0	3.41019097069e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Rickettsiaceae;g__Wolbachia	14.6249999997	0.00216684339855	0.08486803311	1.0	9.36294520804e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales;f__Geobacteraceae;g__Geobacter	13.7632079965	0.00324584379449	0.117349737185	1.0	0.0	7.35873618121e-07	1.17528332991e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Trabulsiella	13.4031095079	0.00384120871919	0.128954864144	1.0	1.54844040317e-05	6.18789069156e-05	3.93629056388e-06	6.69565886957e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__	12.1086159732	0.00702020003274	0.198058779537	1.0	1.87540395534e-05	0.0	1.34787722671e-05	4.35688357921e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__	12.0015665625	0.0073777960502	0.198058779537	1.0	0.0	7.35873618121e-07	5.51379173494e-07	0.0
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__	11.9659228512	0.0075008107202	0.198058779537	1.0	0.0	7.35873618121e-07	3.52857825206e-05	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter	11.9417948105	0.0075852298546	0.198058779537	1.0	0.000375580730017	9.34281195802e-06	0.000266355072794	0.000581945345211
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Catonella	11.5123376481	0.00925482154485	0.228935059267	1.0	0.0	4.81793040981e-06	5.33702981708e-07	7.16346233058e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Zoogloea	11.1751723698	0.0108154004895	0.254161911503	1.0	3.03849165481e-05	0.0	3.53895842882e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Sinobacteraceae;g__	10.7503450943	0.0131553692317	0.29442969233	1.0	0.0	2.20762085436e-06	7.93279378231e-07	0.0
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__;g__	9.65758665536	0.0217126691723	0.457748664976	1.0	0.0	1.47174723624e-06	1.29636073927e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Shuttleworthia	9.573596755	0.0225611672441	0.457748664976	1.0	0.0	2.1466505811e-06	1.59281171833e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__Rhizobium	9.49595795403	0.0233743999137	0.457748664976	1.0	3.18471327596e-06	0.0	1.45739733825e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermabacteraceae;g__Brachybacterium	9.2323217109	0.0263563175888	0.495498770669	1.0	1.41251311148e-05	6.55668913425e-06	3.60027564361e-06	1.54753846703e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Odoribacter	9.13971872164	0.0274897867598	0.496930760658	1.0	0.00126293830102	0.0017260011855	0.00116481225945	0.00127825542299
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Dysgonomonas	8.92790908132	0.0302648898265	0.526833267351	1.0	7.74195146725e-07	0.00029081411491	2.12164189806e-06	0.000104422604423
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Viridibacillus	8.30212670891	0.0401633908173	0.64280144609	1.0	2.38641613752e-07	1.665362133e-05	1.17373362842e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	8.20589215269	0.041942773454	0.64280144609	1.0	0.00611130822382	0.010726335296	0.00686626268652	0.00776977804034
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Staphylococcus	8.1766684134	0.0424981796153	0.64280144609	1.0	0.000249664775934	0.000361767524896	0.00135509054647	0.00108890864644
