OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Chloroflexi;c__TK10;o__AKYG885;f__5B-12;g__	36.1621621621	6.9199110371e-08	1.62617909372e-05	3.25235818744e-05	0.0	0.0	0.0	1.81857308694e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bdellovibrionaceae;g__Bdellovibrio	36.1621621621	6.9199110371e-08	1.62617909372e-05	3.25235818744e-05	0.0	0.0	0.0	5.42509649639e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Pseudoalteromonadaceae;g__Pseudoalteromonas	34.3486284885	1.67231330137e-07	2.61995750548e-05	7.85987251643e-05	0.0	0.0	4.63786673457e-07	3.07956346884e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Methylibium	24.8859689313	1.6311785268e-05	0.00191663476899	0.00766653907597	0.0	3.42844996349e-06	5.29515371981e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Sarcandra	17.630137159	0.000524260608697	0.0391693333509	0.246402486088	3.45243421052e-05	4.13609403823e-06	1.79791047257e-05	9.93893274533e-05
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__Emticicia	17.1755812676	0.000650341331741	0.0391693333509	0.305660425918	0.0	0.0	3.1638974496e-08	2.07740407587e-05
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__	17.1231058647	0.000666712057036	0.0391693333509	0.313354666807	0.0	0.0	3.55051303804e-07	4.01858999733e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Dokdonella	17.1231058647	0.000666712057036	0.0391693333509	0.313354666807	0.0	0.0	1.80070753842e-06	4.42044899706e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Macrococcus	15.5639762864	0.00139294459366	0.0727426621132	0.654683959019	0.0	0.0	6.6252888299e-07	2.81635647286e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__[Clostridium]	14.8493257136	0.0019500442853	0.0916520814091	0.916520814091	1.80163815352e-05	3.80263632055e-05	2.16403129042e-05	7.99089762865e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales;f__Ectothiorhodospiraceae;g__	14.6249999997	0.00216684339855	0.0925833088473	1.0	3.38687302207e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Actinobacillus	14.010053248	0.00289150047093	0.113250435111	1.0	0.0	1.65829674429e-06	5.53118514752e-06	1.05851517844e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus	13.3721390567	0.00389720089538	0.140898801602	1.0	0.0288319743657	0.0136545453068	0.0233848377846	0.0316936842487
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Pantoea	12.6704256202	0.00540634842732	0.18149884006	1.0	0.0	3.08981661569e-05	6.39530261614e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Ruminococcus	11.758473093	0.00825803143697	0.258751651692	1.0	7.37443548696e-07	7.75819363779e-06	2.10886582495e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae;g__Nocardiopsis	11.2362109967	0.0105148185817	0.305810840806	1.0	1.90804738063e-06	2.63726920268e-07	0.00010450683727	1.88854915988e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Sinobacteraceae;g__	11.0446138023	0.0114870618341	0.305810840806	1.0	4.5025447442e-07	0.0	7.84448882966e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Leucobacter	10.8852970073	0.0123625659049	0.305810840806	1.0	0.0	0.0	2.78814315581e-05	1.91138805e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Gracilibacillus	10.8852970073	0.0123625659049	0.305810840806	1.0	0.0	0.0	3.46528760409e-07	1.88854915988e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae;g__Prauseria	10.4154788567	0.0153453519242	0.360615770219	1.0	8.64800617213e-06	0.0	0.000471126363695	1.30329244253e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__	9.7973371703	0.0203697774806	0.452103469199	1.0	6.65803852344e-06	0.0	6.23498469339e-05	3.02001370055e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__Wautersiella	9.71380753716	0.0211622900476	0.452103469199	1.0	0.0	1.53172196183e-05	3.68533977547e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__RF16;g__	9.52850752786	0.0230300141075	0.470613331762	1.0	0.000111477861034	0.0	5.30073296627e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__Alloiococcus	8.9566171405	0.0298732807887	0.585018415446	1.0	1.75067576084e-06	0.0	1.66703620912e-06	8.95603610728e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Alicyclobacillaceae;g__Alicyclobacillus	8.46125276398	0.0373814881362	0.67827673818	1.0	1.55073133677e-06	4.10777424938e-06	2.36113932429e-06	1.92035150114e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Megamonas	8.44776061226	0.0376098708528	0.67827673818	1.0	0.000368164942417	0.0019350134379	0.000486444455479	0.00108645060539
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae;g__Methylobacterium	8.36932237689	0.0389648338955	0.67827673818	1.0	3.52597704824e-07	0.0	2.3465550901e-06	6.85889557609e-06
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__;g__	7.96154903868	0.0468130912778	0.726026709551	1.0	0.000111454084493	5.75337133415e-05	0.000259437412933	0.000305045015336
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7;g__	7.92027933053	0.0476883465818	0.726026709551	1.0	0.00417021450162	6.44570780317e-06	0.00405355937505	0.00123725081007
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__	7.86531483178	0.0488788172004	0.726026709551	1.0	0.000624539355895	0.0	0.000295883054712	2.28281638076e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Rikenella	7.84560869189	0.049312634553	0.726026709551	1.0	0.0	0.0	7.43109320324e-06	0.000273691412932
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Rothia	7.84023390206	0.0494316057567	0.726026709551	1.0	0.000120986722121	1.85049911074e-05	0.000447063522784	0.000260123545358
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Pedobacter	7.6316550579	0.0542704386245	0.761613587109	1.0	1.15979142311e-06	0.0	5.02820194349e-05	8.88816056931e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Luteimonas	7.59790716404	0.0550954509823	0.761613587109	1.0	0.0	1.53172196183e-05	5.42878319484e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Erwinia	7.43463666243	0.0592619155418	0.764509650842	1.0	2.97703781954e-05	0.0	6.21166759026e-05	3.25823110633e-06
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20;f__R4-45B;g__	7.42078742938	0.0596290767241	0.764509650842	1.0	3.85793196535e-05	0.0	1.10124212394e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Arthrobacter	7.35870277128	0.0613023186094	0.764509650842	1.0	1.13195813725e-05	0.0	3.71788026668e-06	2.11830442942e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Cryomorphaceae;g__Fluviicola	7.21246917833	0.0654253147174	0.764509650842	1.0	1.7721117335e-06	0.0	0.000798797928448	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Rhodospirillum	7.1951885307	0.065929930888	0.764509650842	1.0	0.0	1.53172196183e-05	0.000273753609946	4.97385575404e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia	7.19071978211	0.0660610359767	0.764509650842	1.0	0.0202487036659	0.0224549902571	0.0279027837759	0.033585554193
k__Bacteria;p__TM7;c__TM7-3;o__;f__;g__	7.16935734862	0.0666912674139	0.764509650842	1.0	7.94284495267e-06	1.39456982402e-06	3.44495948065e-06	1.86644185801e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Raphanus	7.0270362716	0.0710410088854	0.780495989845	1.0	0.0	2.63726920268e-07	1.09611282036e-06	8.01275630804e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Weissella	6.99615782348	0.0720203366064	0.780495989845	1.0	3.60335387821e-06	0.000258073299354	4.12405510689e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Scardovia	6.96357988137	0.0730677096877	0.780495989845	1.0	0.0	0.0	1.65442511474e-06	8.51193130827e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	6.90242581703	0.0750736838123	0.784102919818	1.0	0.289623237365	0.326794047452	0.289818393855	0.20773464443
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Xenophilus	6.77133542524	0.0795544625263	0.801428250487	1.0	5.90972679569e-08	0.0	4.19865528528e-06	2.00691060943e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Anaerococcus	6.75465411324	0.0801428250487	0.801428250487	1.0	0.0022500298619	7.15745796428e-05	0.000931458343035	0.000533735857432
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Sphingobacterium	6.62075567844	0.0850199343251	0.832486856933	1.0	0.0001514896664	2.63726920268e-07	0.000414970928567	0.000609640584285
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__Azospirillum	6.36235647878	0.0952517790378	0.91363951322	1.0	1.26192519307e-05	0.0	1.04902830475e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Dialister	6.27604970452	0.0989255390234	0.92990006682	1.0	0.00460170838439	0.0052693107371	0.00778332976451	0.0108262304635
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__	6.07008494049	0.108249783394	0.978596859348	1.0	0.0860238056611	0.0531562746913	0.0872359580828	0.110207765977
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus	6.05163403162	0.109124962644	0.978596859348	1.0	0.000606895919861	0.00749206065405	0.00122162974164	0.000201477804767
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales;f__Deinococcaceae;g__Deinococcus	6.02599347405	0.110352411799	0.978596859348	1.0	0.0	0.0	9.1086303968e-07	1.43004593812e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingobium	5.97653029412	0.112757677179	0.981409412483	1.0	3.45416013378e-05	2.78913964804e-06	9.68885345208e-05	0.000155474453071
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces	5.8737519998	0.11791664792	0.99464749447	1.0	0.00036843339182	0.000273471315768	0.000444483522609	0.000879186463576
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Methyloversatilis	5.76151168014	0.123807594554	0.99464749447	1.0	4.09338149333e-07	0.0	1.8544143199e-06	4.01858999733e-06
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales;f__Mycoplasmataceae;g__Mycoplasma	5.75529458173	0.124141964779	0.99464749447	1.0	0.0	0.0	4.94330665285e-06	3.69640258311e-06
