OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi];o__[Rhodothermales]	36.1621621621	6.9199110371e-08	2.00677420076e-06	6.02032260228e-06	1.62446443438e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__BPC076	36.1621621621	6.9199110371e-08	2.00677420076e-06	6.02032260228e-06	1.35372036198e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales	36.1621621621	6.9199110371e-08	2.00677420076e-06	6.02032260228e-06	1.89520850678e-05	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales	17.1755812676	0.000650341331741	0.0113159391723	0.0565796958614	2.70744072397e-05	0.0	2.85122363541e-08	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales	17.1755812676	0.000650341331741	0.0113159391723	0.0565796958614	2.57206868777e-05	0.0	1.78643707496e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	16.5307465836	0.000882471204717	0.0127958324684	0.0767749948104	4.95097971929e-05	3.51067456275e-05	0.000496626326868	0.000138584150457
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	15.8570848782	0.00121311000626	0.0150772243635	0.105540570544	7.15227771436e-07	0.0	6.31262612661e-06	2.10632070035e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales	13.8870099157	0.00306305633313	0.0333107376228	0.266485900982	0.0	1.64562461328e-06	1.07967489873e-07	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	12.6274181646	0.00551569598134	0.0533183944863	0.479865550377	0.00106991531975	0.00207598501362	0.000298655522706	0.000333382456995
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	12.3571361147	0.00625472242051	0.0544160850584	0.544160850584	6.32357612521e-05	1.64562461328e-06	6.85984104486e-05	0.00010624557241
k__Bacteria;p__TM7;c__TM7-3;o__CW040	11.919907791	0.0076626194816	0.0606043540817	0.666647894899	0.0	0.0	3.96221769309e-07	2.01490045715e-06
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	11.1123664995	0.0111335286207	0.0807180824998	0.968616989997	0.000790975920866	0.000102879851758	0.0012902096835	0.00207365973186
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales	10.6031967977	0.0140769484169	0.0942072701747	1.0	3.07308096741e-06	0.0	4.18913800926e-06	8.57194596175e-07
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__	7.6269996898	0.0543835275032	0.337954778056	1.0	2.43669665157e-05	0.0	8.396903085e-08	9.54606549365e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	7.37136607682	0.0609573749611	0.353552774774	1.0	0.00645472470874	0.00434684804054	0.0149156327838	0.0123938595929
k__Bacteria;p__Firmicutes;c__Clostridia;o__	7.21851392885	0.0652496852269	0.354795163421	1.0	2.87322830804e-05	0.0	7.56993237805e-06	3.80521365006e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	6.213388281	0.10167757997	0.52034996808	1.0	0.00419597660736	0.00753707208501	0.00839984011459	0.00643869677713
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales	5.9687715635	0.113139480594	0.546840822873	1.0	1.35372036198e-06	0.0	1.29811392384e-06	0.0
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales]	5.4218390029	0.143388971983	0.656570555923	1.0	2.70744072397e-06	0.0	1.8597404651e-06	2.11378611825e-06
k__Bacteria;p__TM7;c__TM7-3;o__	5.26417899291	0.15344372295	0.667480194834	1.0	2.59264492561e-06	4.38617280513e-06	4.15570910398e-06	4.26747566183e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	4.85736259559	0.182544712621	0.756256666572	1.0	1.09192756153e-06	0.0	1.152171781e-06	3.10451188724e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	3.81316297136	0.282358764409	0.99083930384	1.0	0.0154345069922	0.00900198262572	0.0134752978875	0.00850923000405
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	3.76554975689	0.287918781702	0.99083930384	1.0	1.04785112424e-05	2.57661315799e-05	0.00108646411786	1.45862533522e-05
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	3.74109126405	0.290812961199	0.99083930384	1.0	0.000721291344481	3.73866716516e-05	0.000516952551572	0.000509493871232
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	3.65585297903	0.30110391474	0.99083930384	1.0	0.000326369509955	4.66152332248e-06	0.000992134057546	5.1671757056e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	3.64046258098	0.302996300764	0.99083930384	1.0	2.35237883078e-05	0.0	3.4310561794e-05	2.46179756471e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	3.58178707777	0.310308501415	0.99083930384	1.0	0.00544510348732	0.000723349349623	0.0112155389366	0.0035710515511
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	3.44083082048	0.328517635206	0.99083930384	1.0	0.0	0.0	6.62196483321e-07	2.73264678988e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	3.32821492236	0.343734919427	0.99083930384	1.0	6.90397384612e-05	4.87471970362e-06	1.18552626508e-06	1.56355931143e-07
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales]	3.12728526753	0.37241358475	0.99083930384	1.0	3.5820046401e-05	0.0	4.61095364991e-05	2.61668122531e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	3.12539749459	0.372692518857	0.99083930384	1.0	4.47733253765e-05	0.0	9.03986257649e-05	3.06529082526e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	3.07893478569	0.379614377974	0.99083930384	1.0	2.57206868777e-05	0.0	9.19309724842e-06	0.0
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	2.93225097428	0.402189125789	0.99083930384	1.0	0.00275796192146	0.00400243796763	0.00303258525321	0.00417317953834
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	2.82159723264	0.419956957334	0.99083930384	1.0	0.0157763495935	0.0148379524297	0.0134866470231	0.0138531010753
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	2.76235925536	0.4297337948	0.99083930384	1.0	0.00787094720191	0.0110425538695	0.0106612050256	0.0101182263536
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	2.48891882114	0.477297029601	0.99083930384	1.0	6.37526081301e-05	5.34089603747e-05	0.000193775606035	6.37504910394e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	2.43818170981	0.486566686213	0.99083930384	1.0	0.000231032739047	9.40957813275e-05	0.000144228366145	8.01323586868e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	2.42870145493	0.488314219351	0.99083930384	1.0	2.16595257918e-05	0.0	3.67792086245e-06	2.33944833937e-07
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	2.40186326254	0.493287871222	0.99083930384	1.0	0.00024701480971	3.3420650448e-05	0.000201968020017	0.000245879364285
k__Bacteria;p__SR1;c__;o__	2.25880510572	0.520458657799	0.99083930384	1.0	3.2305793721e-06	1.53131539993e-05	4.64588565919e-06	6.06610599671e-07
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales]	2.2119720887	0.529594094448	0.99083930384	1.0	3.65504497736e-05	0.0	0.000181135382617	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	2.18618026912	0.534675554435	0.99083930384	1.0	5.58982128603e-05	5.72890731785e-05	6.01389731799e-05	7.47243949317e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	2.17687915996	0.536516801916	0.99083930384	1.0	3.87045968041e-05	4.26087944552e-05	5.12630522429e-05	6.04622326086e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	2.13994147215	0.543874687992	0.99083930384	1.0	0.000968935512286	0.0	0.000790056629169	0.000638203180444
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	2.13833534766	0.544196276638	0.99083930384	1.0	0.0028660666712	0.0019437101451	0.00286280050213	0.00317430296517
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	2.10771817172	0.550352903478	0.99083930384	1.0	0.00109300001404	0.000663007634241	0.00120487616861	0.00112537485295
