OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Verrucomicrobia	7.73543724911	0.0518078712442	0.443539319417	0.98434955364	0.0103987946798	0.0467989755994	0.0177333480312	0.020722930563
k__Bacteria;p__Fusobacteria	6.74200325707	0.0805918263875	0.443539319417	1.0	0.000539503169901	6.02830124427e-05	0.00138683108137	0.00122445881824
k__Bacteria;p__Elusimicrobia	6.53159208241	0.0884248821895	0.443539319417	1.0	0.0	0.0	1.43377495956e-05	2.71397864083e-05
k__Bacteria;p__Spirochaetes	6.06561372797	0.108461247222	0.443539319417	1.0	2.47985573454e-05	4.58995625772e-06	5.2591246944e-06	4.02559311076e-07
k__Bacteria;p__Lentisphaerae	5.89718675917	0.116720873531	0.443539319417	1.0	0.000161709867937	0.000219305437682	0.000231096597732	0.00037997396424
k__Bacteria;p__Proteobacteria	4.32255218426	0.228674928879	0.630422815011	1.0	0.0609822920872	0.0163309630857	0.0524317615078	0.0417494845294
k__Bacteria;p__SR1	4.28528195434	0.232261037109	0.630422815011	1.0	9.11665700315e-06	1.45585625458e-06	4.28274275211e-06	0.0
k__Bacteria;p__Synergistetes	3.60785697071	0.307040490848	0.729221165765	1.0	8.67801973761e-05	0.000106472372237	6.92537149695e-05	5.07923448103e-05
k__Bacteria;p__Acidobacteria	2.59088434138	0.459089881205	0.969189749211	1.0	9.78578843411e-06	0.0	2.68751484974e-06	2.19206497509e-06
k__Bacteria;p__Tenericutes	2.10706587276	0.550484612356	0.99041495194	1.0	0.00492944766617	0.00135392389081	0.00645584687372	0.00560069961831
k__Bacteria;p__Cyanobacteria	1.75614982393	0.624523388603	0.99041495194	1.0	0.000971218458263	0.000740456815357	0.00140478127255	0.0034180697989
k__Bacteria;p__TM7	1.6584063743	0.646220248541	0.99041495194	1.0	6.90293984046e-06	1.45585625458e-06	4.56103728041e-06	1.84183092729e-06
k__Bacteria;p__Firmicutes	1.14930350821	0.765187292259	0.99041495194	1.0	0.484734337898	0.532103114572	0.493448880909	0.476520020464
k__Bacteria;p__Bacteroidetes	1.07193861491	0.783852163561	0.99041495194	1.0	0.420089142761	0.388100805053	0.404392022747	0.426087439861
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.99041495194	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Actinobacteria	0.556934941415	0.9062163692	0.99041495194	1.0	0.0169435157913	0.0140225401673	0.0221875942436	0.0241291906603
k__Archaea;p__Euryarchaeota	0.303393332078	0.95938902791	0.99041495194	1.0	0.0001126534808	0.000155658324896	0.000222210613206	8.53631363938e-05
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
