OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Promicromonosporaceae	13.6948880906	0.00335129961653	0.453565090423	0.603233930975	3.16666861864e-05	7.349697453e-05	2.33999145227e-05	0.0
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales;f__Spirochaetaceae	12.6900743069	0.00535710733628	0.453565090423	0.96427932053	2.16262239228e-05	0.0	2.66549603625e-06	4.61552799093e-06
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__	11.9429538644	0.00758115318616	0.453565090423	1.0	0.0	0.0	1.29659380058e-07	5.16321199647e-07
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__Conexibacteraceae	10.943857139	0.0120333674338	0.453565090423	1.0	0.0	2.94730078826e-06	4.93205903267e-07	1.81318582252e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Sinobacteraceae	10.6873518172	0.0135423812138	0.453565090423	1.0	0.0	1.47365039413e-06	8.00992891556e-07	0.0
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae	10.1141193869	0.0176205759662	0.453565090423	1.0	0.0	1.47365039413e-06	3.25011491714e-07	7.8054342322e-07
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae	10.111883073	0.0176386424053	0.453565090423	1.0	0.0	1.47365039413e-06	6.11609903673e-07	2.82158172681e-06
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__	8.7783257659	0.0323880774371	0.728731742336	1.0	0.0	1.47365039413e-06	8.76270625624e-07	1.29686462287e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	8.28201637344	0.0405290376419	0.810580752838	1.0	1.46857025623e-06	9.19778767547e-06	7.11344250503e-06	5.8914466984e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae]	7.69259286541	0.0528110380016	0.933515469574	1.0	0.00671529821853	0.0149615864082	0.00785097704752	0.00707021890611
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales;f__Gaiellaceae	7.45145313798	0.0588190370256	0.933515469574	1.0	0.0	1.47365039413e-06	3.19687955322e-06	3.36214942146e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae	7.00468396721	0.0717486282866	0.933515469574	1.0	4.9892059342e-06	1.43605051134e-05	9.31908605255e-06	5.34895548357e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae	6.87557000374	0.0759713229067	0.933515469574	1.0	0.0	0.0	1.18308709526e-05	7.68420175722e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae	6.87054403021	0.076140460422	0.933515469574	1.0	0.00543237900302	0.00197444950561	0.00563600880261	0.00424078245185
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae	6.82199899965	0.0777929557978	0.933515469574	1.0	0.0	4.42095118238e-06	1.20545891868e-06	1.54896359894e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae]	6.6660244325	0.0833399086002	0.937573971752	1.0	0.00736041798123	0.00803706732184	0.00672614952222	0.010407347087
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__Iamiaceae	6.36235647878	0.0952517790378	0.951948281068	1.0	2.03594667448e-06	0.0	1.13375448263e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae	6.2716819762	0.0991150265796	0.951948281068	1.0	0.00156448509606	1.65289306108e-05	0.000973645155251	8.39562350192e-05
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae	6.19260666676	0.102606391574	0.951948281068	1.0	1.93895683761e-05	0.0	0.000506242232791	2.38512915097e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae	5.85332265165	0.118968596857	0.951948281068	1.0	1.40489173027e-06	1.47365039413e-06	9.20316000002e-06	1.03264239929e-06
k__Bacteria;p__TM7;c__TM7-3;o__CW040;f__	5.74553643213	0.124668515919	0.951948281068	1.0	1.86974531748e-06	0.0	4.06548084824e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylocystaceae	5.72969294045	0.125527965021	0.951948281068	1.0	0.0	0.0	1.48196508554e-06	7.8054342322e-07
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae	5.71644115808	0.126251152753	0.951948281068	1.0	0.0262031270802	0.0928264498754	0.0371435750649	0.0261309365284
k__Bacteria;p__TM7;c__TM7-3;o__;f__	5.47575214529	0.140096122167	0.951948281068	1.0	7.07553266948e-06	0.0	3.93820668635e-06	4.72674547693e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae	5.42802410216	0.143007515451	0.951948281068	1.0	0.000942599255152	0.00125960531097	0.00120733037473	0.00121064033496
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales;f__Anaeroplasmataceae	5.30529548275	0.150759144091	0.951948281068	1.0	0.00023854106285	0.0	0.000129467231825	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae	5.23842045393	0.155148474912	0.951948281068	1.0	0.00050502529083	1.47365039413e-06	0.000329797285458	6.22362115911e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria	5.22325591939	0.156160434845	0.951948281068	1.0	2.91746590903e-05	8.32421173389e-05	3.83874023635e-05	2.63908735352e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae	5.22247872623	0.156212465861	0.951948281068	1.0	8.37162840924e-05	0.000168705804206	0.000148157624368	6.49298159322e-05
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__	5.18622141878	0.158658046845	0.951948281068	1.0	0.000989183150388	0.000837070809511	0.00119343721499	0.00105168198883
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales;f__Mycoplasmataceae	5.07395152413	0.166461453214	0.957086711231	1.0	5.14126080644e-06	2.48644267133e-06	6.42415187211e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae	5.0226134083	0.170148748663	0.957086711231	1.0	3.11270083742e-05	0.0	9.14739390021e-05	7.69539874981e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Listeriaceae	4.79081691053	0.187771210067	0.99041495194	1.0	0.0	4.40239666474e-06	2.68884005643e-06	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae	4.53483431127	0.20920411263	0.99041495194	1.0	1.7301516997e-06	0.0	6.5395278537e-05	3.16846741231e-06
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales];f__[Chthoniobacteraceae]	4.50134947264	0.212169949061	0.99041495194	1.0	1.11052521451e-06	7.36825197064e-06	2.00400642001e-06	4.13056959718e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae	4.42384601248	0.219184467675	0.99041495194	1.0	8.54949158912e-06	1.47365039413e-06	3.08015725599e-05	4.33216788599e-06
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae	4.10266386748	0.250589555152	0.99041495194	1.0	0.000185821621104	0.00027776898696	0.000223953741118	8.09606671916e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__	4.07898318602	0.253060708732	0.99041495194	1.0	0.000527805808948	0.000931300052329	0.00119849756542	7.00954715159e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Thermicanaceae]	4.01768782762	0.259560487579	0.99041495194	1.0	0.0	0.0	5.08351670002e-06	2.66284873333e-06
