OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Chloroflexi;c__TK10;o__AKYG885;f__5B-12	104.769230769	1.4648562569e-22	2.63674126243e-20	2.63674126243e-20	0.0	5.1759387859e-05	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi];o__[Rhodothermales];f__[Balneolaceae]	36.1621621621	6.9199110371e-08	2.49116797336e-06	1.24558398668e-05	1.62446443438e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__BPC076;f__	36.1621621621	6.9199110371e-08	2.49116797336e-06	1.24558398668e-05	1.35372036198e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales;f__Desulfobulbaceae	36.1621621621	6.9199110371e-08	2.49116797336e-06	1.24558398668e-05	1.89520850678e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae	36.1621621621	6.9199110371e-08	2.49116797336e-06	1.24558398668e-05	2.16595257918e-05	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__Iamiaceae	17.1755812676	0.000650341331741	0.0146326799642	0.117061439713	3.79041701356e-05	0.0	1.44836950165e-07	0.0
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales;f__Euzebyaceae	17.1755812676	0.000650341331741	0.0146326799642	0.117061439713	2.70744072397e-05	0.0	2.85122363541e-08	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales;f__Crenotrichaceae	17.1755812676	0.000650341331741	0.0146326799642	0.117061439713	2.57206868777e-05	0.0	1.78643707496e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	12.0493730999	0.00721592867125	0.144318573425	1.0	0.217815754388	0.394285331489	0.286496229509	0.322121116187
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae	10.8944569856	0.0123104932692	0.221588878846	1.0	0.00175600515121	0.000610779002846	0.000871819111423	0.000555380929672
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae	9.81851222493	0.0201735494827	0.330112627898	1.0	2.30606032654e-06	0.0	6.53263017932e-05	3.06234822533e-06
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__	9.38745138481	0.0245593295642	0.368389943462	1.0	8.7991823529e-05	0.00010783205804	2.99771580895e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae]	8.84867112003	0.03137203979	0.425256964868	1.0	0.00143627083495	0.00114208427131	0.00271369456041	0.00286837416204
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermabacteraceae	8.60529227452	0.0350262029788	0.425256964868	1.0	5.25903783432e-05	2.29802785036e-05	2.3197456801e-05	2.1063601072e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae	8.57943354175	0.0354380804056	0.425256964868	1.0	0.000719733609433	0.00039432758634	0.00171652482632	0.000899870615581
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae	8.07607510555	0.044465350595	0.500235194194	1.0	0.0204553208167	0.0179662943618	0.0201924720308	0.0145266150423
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sporichthyaceae	7.84560869189	0.049312634553	0.52213377762	1.0	1.21834832579e-05	0.0	2.37734838797e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	7.33025111216	0.0620842484572	0.620842484572	1.0	0.00923099351994	0.00143515438386	0.00513929216531	0.00348546805794
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae	6.96423765034	0.0730464176899	0.692018693904	1.0	0.0010645926086	0.000324994943317	0.00122645903712	0.000873184996889
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae	6.6284670776	0.0847314597443	0.728150437969	1.0	3.15244680628e-05	3.07549111224e-05	7.48793692218e-05	0.000138700264177
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae	6.55983941413	0.0873322238757	0.728150437969	1.0	6.76860180992e-06	0.0	4.6669368748e-06	1.34415259859e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae	6.51695676155	0.0889961646407	0.728150437969	1.0	0.00541157241481	0.00617648393095	0.0137607982144	0.0287954701692
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	6.20477994759	0.102061338154	0.730151451439	1.0	0.0159921407281	0.0297269506948	0.0262872928033	0.0289839707295
k__Bacteria;p__TM7;c__TM7-3;o__CW040;f__	6.1936320382	0.102560373628	0.730151451439	1.0	0.0	2.52828519057e-06	4.70095556784e-07	6.02973382343e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae	6.1273749745	0.105574954267	0.730151451439	1.0	4.40519289895e-05	0.00482121792296	0.00392428120192	0.000870539086346
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__;f__	6.0451324138	0.109434962539	0.730151451439	1.0	2.43669665157e-05	0.0	1.51879601864e-07	0.0
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales;f__Deinococcaceae	5.9687715635	0.113139480594	0.730151451439	1.0	1.35372036198e-06	0.0	1.29811392384e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__;f__	5.91353035602	0.115893790159	0.730151451439	1.0	0.0	0.0	7.00305310013e-06	5.59128608629e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae	5.87924124404	0.117635511621	0.730151451439	1.0	0.0285506858021	0.0119539894179	0.0121032964658	0.0138814663256
