OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Erythrobacteraceae	36.1621621621	6.9199110371e-08	1.24558398668e-05	1.24558398668e-05	0.0	0.0	0.0	3.26431289923e-05
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales;f__Elusimicrobiaceae	14.916578888	0.00188934368465	0.0650053019566	0.340081863236	7.58081145006e-06	0.0	1.11064474414e-05	0.000117140039303
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi];o__[Rhodothermales];f__[Balneolaceae]	14.6249999997	0.00216684339855	0.0650053019566	0.39003181174	6.83013455365e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__BPC076;f__	14.6249999997	0.00216684339855	0.0650053019566	0.39003181174	5.69177879471e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales;f__Desulfobulbaceae	14.6249999997	0.00216684339855	0.0650053019566	0.39003181174	7.96849031259e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae	14.6249999997	0.00216684339855	0.0650053019566	0.39003181174	9.10684607153e-06	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sporichthyaceae	12.8067449832	0.00507372723973	0.130467271879	0.913270903152	7.38447121055e-06	0.0	7.6825715121e-08	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98;f__	12.0427647806	0.00723809293375	0.149209770573	1.0	6.0210216858e-05	0.00016710151303	5.75324401573e-05	0.000138978410193
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales;f__Mycoplasmataceae	11.8140635838	0.00804801436788	0.149209770573	1.0	6.84506700744e-06	5.77492852772e-06	6.26838367338e-06	0.0
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales];f__Brachyspiraceae	11.7502817754	0.0082894316985	0.149209770573	1.0	3.11705628485e-06	0.0	1.84227627134e-06	9.05155130012e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae	11.4907106719	0.00934788111897	0.152965327401	1.0	0.000648884868403	5.48109638371e-06	0.000861571577278	0.00601237401424
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae	11.1228539655	0.0110797724442	0.163479048496	1.0	1.26267588426e-05	0.0	9.06416486064e-06	0.0
k__Bacteria;p__SR1;c__;o__;f__	10.9850814095	0.0118068201691	0.163479048496	1.0	1.67946904503e-06	1.32083611179e-05	4.68831266084e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae	10.6272399873	0.0139221368781	0.178998902719	1.0	0.00181318823949	3.152706003e-05	0.00492670127502	0.00139026214357
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__	9.30556694836	0.0254923495895	0.305908195073	1.0	3.69965621656e-05	0.0	1.36664554578e-06	2.21874756623e-06
k__Bacteria;p__TM7;c__TM7-3;o__CW040;f__	8.19168093171	0.04221197221	0.430211870652	1.0	0.0	0.0	4.71026746177e-07	2.29128334712e-06
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae	7.9684666125	0.0466679210171	0.430211870652	1.0	0.0163664954616	0.0540388883312	0.0169919146683	0.0270293698628
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae	7.96450971457	0.0467509056158	0.430211870652	1.0	0.206140327427	0.274471986792	0.197969011165	0.174129990499
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__	7.92368251428	0.0476155726065	0.430211870652	1.0	4.2555309754e-07	0.0	8.23766483402e-05	0.000116663093311
k__Bacteria;p__TM7;c__TM7-3;o__;f__	7.91500632217	0.0478013189613	0.430211870652	1.0	2.39486540856e-07	4.39905225436e-06	4.51967310726e-06	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__;f__	7.59464807186	0.0551757659395	0.472935136625	1.0	1.02452018305e-05	0.0	1.1115378638e-07	1.36156307441e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__	7.322613066	0.0622958039383	0.509692941313	1.0	0.00431424874359	0.00505867790997	0.0037872508341	0.0108989160882
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	6.56233665614	0.0872362536569	0.60695801988	1.0	0.281143006035	0.186252351048	0.290625684192	0.250312159683
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae	6.4820809707	0.090371871252	0.60695801988	1.0	0.00160231036934	0.0	0.00068056671986	0.000947343518268
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__Iamiaceae	6.38348230083	0.094372691003	0.60695801988	1.0	1.59369806252e-05	0.0	1.44836950165e-07	0.0
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales;f__Euzebyaceae	6.38348230083	0.094372691003	0.60695801988	1.0	1.13835575894e-05	0.0	2.85122363541e-08	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales;f__Crenotrichaceae	6.38348230083	0.094372691003	0.60695801988	1.0	1.08143797099e-05	0.0	1.78643707496e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae	6.315255022	0.0972401644453	0.60695801988	1.0	0.00413232866386	0.00126813672391	0.00370694453344	0.0069093306481
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae	6.27266212292	0.0990724740598	0.60695801988	1.0	6.55578476628e-06	9.95102437503e-06	0.000458667872496	0.000261309754337
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae	6.0532070446	0.109050087012	0.60695801988	1.0	0.000953179057106	9.19619711038e-05	0.0018924588742	0.000896642340277
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae]	6.04466620322	0.109457223993	0.60695801988	1.0	6.22922863126e-05	3.59195840597e-05	0.000376368449064	0.000278809506909
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae	6.01970781083	0.110655324118	0.60695801988	1.0	3.4568218925e-05	0.000157249418423	0.000192873447943	2.10618795987e-05
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae	6.00688701913	0.111275636978	0.60695801988	1.0	0.0	0.0	2.26401602294e-06	1.18702287245e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae	5.82224411594	0.120586076381	0.614446455412	1.0	0.0362630611285	0.026444045561	0.0303157799234	0.0213422899011
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae	5.79916675886	0.121800676784	0.614446455412	1.0	9.10684607153e-06	0.0	2.43475429312e-06	1.28577673773e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Alicyclobacillaceae	5.74303487054	0.124803842626	0.614446455412	1.0	1.50731348503e-06	0.0	2.13128662656e-06	1.11514224009e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae	5.7154960267	0.126302882501	0.614446455412	1.0	0.000534084484287	0.000263748379866	0.000814274676398	0.000390832044333
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae	5.59646811343	0.132981267015	0.629911264806	1.0	7.85735389077e-05	0.000165101957699	0.00022576218805	7.59497206699e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae	5.3011857113	0.151025470591	0.656333974452	1.0	1.19213792467e-05	0.0	9.13684407022e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Cellulomonadaceae	5.23465565159	0.155399128902	0.656333974452	1.0	9.61800789426e-07	0.0	9.3581020447e-06	1.24946809491e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Brevibacteriaceae	5.23378025187	0.155457466211	0.656333974452	1.0	2.28176565807e-05	1.64480852955e-05	0.00014311098186	1.42189031028e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sanguibacteraceae	5.21079726205	0.156996481106	0.656333974452	1.0	0.0	0.0	9.09553250679e-07	1.73459719019e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae]	5.18979326492	0.158415530143	0.656333974452	1.0	0.000828806100837	0.00144427374566	0.00087904243611	0.000615402885221
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae	5.16017391912	0.160437193755	0.656333974452	1.0	1.17578780134e-07	0.0	2.89691524221e-07	2.19949807891e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae	5.10121499614	0.164533953884	0.658135815535	1.0	0.00703092070883	0.000166925842286	0.00536778714407	0.0100412237796
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylocystaceae	4.76915857236	0.189502176234	0.741530254828	1.0	1.42294469868e-05	0.0	4.26666065228e-07	2.21874756623e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiaceae	4.6485248669	0.199418682566	0.742436725898	1.0	8.54568969892e-06	1.71774078684e-05	5.8128449667e-05	2.58889669734e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae]	4.60725356161	0.202920716813	0.742436725898	1.0	0.00708017829364	0.00107150700531	0.00690001198252	0.00770857717441
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae	4.57640488756	0.205575558388	0.742436725898	1.0	0.000170718637305	3.55343928505e-05	0.0004814217565	0.000481257345521
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae	4.49128504831	0.213068959683	0.742436725898	1.0	0.0107316418643	0.0438054773317	0.0142554056396	0.0186172640795
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	4.42427605521	0.21914496199	0.742436725898	1.0	0.02824955235	0.0270540011236	0.0259649797583	0.029453719066
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__	4.41615331002	0.219892265983	0.742436725898	1.0	0.00371174359641	0.0066269356951	0.00577272489753	0.00512981058907
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae	4.36114976819	0.225014854086	0.742436725898	1.0	3.00267838912e-07	0.0	7.60664879344e-07	2.26542891799e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae	4.35395243759	0.225693233526	0.742436725898	1.0	7.44347749799e-05	0.000317141035085	0.000146440609297	9.22558279033e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae	4.34166568996	0.226855666246	0.742436725898	1.0	0.0108286654747	0.00231252323972	0.0107258508796	0.00708729407337
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae	4.16962410316	0.243720738896	0.783388089309	1.0	0.00644957541891	0.00650502794841	0.00744193698461	0.0135536437582
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae	4.06859904738	0.254151314122	0.792256511601	1.0	0.0	0.0	6.33639699537e-05	7.51950097681e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae	4.05786985812	0.255282653738	0.792256511601	1.0	5.3094115635e-05	0.0	2.04851357476e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae	3.92731354616	0.269420679181	0.805849263961	1.0	0.000126685709207	0.00010872932514	0.0005210346691	0.000928819938123
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__	3.90559754146	0.271839980613	0.805849263961	1.0	5.97978000178e-05	8.88359821262e-06	0.000144429139157	0.0001059753668
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	3.87884519402	0.274847351265	0.805849263961	1.0	0.000226808863034	3.14372728166e-05	5.83816119448e-05	2.81892572173e-05
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales;f__Spirochaetaceae	3.85484993769	0.277570302031	0.805849263961	1.0	5.15865229351e-07	1.65850406251e-06	4.28790957536e-06	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae	3.77734679657	0.286532096607	0.813088050104	1.0	0.000178824874983	0.000628998458748	0.00021855276312	0.000154764459333
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae	3.74127349713	0.290791301407	0.813088050104	1.0	0.000223026813286	9.70853467194e-06	0.000389112821637	0.00330554435156
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae	3.69578802266	0.296242643518	0.813088050104	1.0	1.35120527511e-06	0.0	1.36511903556e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae	3.62836915802	0.304490723571	0.813088050104	1.0	0.0118389867341	0.00404763773356	0.00715048130271	0.00713527720801
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8	3.61018355391	0.306750332861	0.813088050104	1.0	1.55202075703e-05	9.62181934249e-05	1.90563512421e-05	7.55749559713e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae	3.60684642161	0.307166596706	0.813088050104	1.0	6.94584782153e-05	9.3955077939e-05	7.78844631018e-05	7.35345725601e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales;f__Methylophilaceae	3.51788536606	0.318449846684	0.829136672253	1.0	0.000224121009377	2.07507625905e-05	1.79226344054e-05	3.69317782124e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae	3.48707717824	0.322442039209	0.829136672253	1.0	3.65022483709e-06	0.0	8.03649278837e-06	3.52146824677e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae	3.36199069801	0.339107467665	0.852170970255	1.0	0.0351666006291	0.0464841576204	0.0366762607061	0.0367182875812
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae	3.34909055369	0.340868388102	0.852170970255	1.0	2.70852472107e-05	5.74245656549e-06	0.000114207176771	7.49021938791e-05
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae	3.24048570297	0.356012190516	0.877838277985	1.0	1.54853815258e-05	0.0	0.000181101378769	8.57184491818e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae	3.12231122995	0.373148925832	0.902750481469	1.0	0.00142719207371	0.000675682294392	0.00117524465363	0.0013359610964
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae	3.06770960716	0.381303045191	0.902750481469	1.0	0.0052411147663	0.000237945704277	0.00365289625858	0.000332566899847
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae	3.03786272248	0.385824249474	0.902750481469	1.0	0.000604690604431	0.0	0.000313191461631	0.000380885236788
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Sinobacteraceae	2.97311985149	0.395788160942	0.902750481469	1.0	8.74081049457e-06	0.0	1.17742004741e-07	2.57155347545e-06
