OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__;g__	104.769230769	1.4648562569e-22	6.88482440745e-20	6.88482440745e-20	0.0	0.00136799390428	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Polaromonas	67.8238198937	1.24779471837e-14	2.93231758818e-12	5.86463517636e-12	0.0	0.000122446074127	2.14605806696e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__Emticicia	51.5540322751	3.72775297176e-11	5.84014632243e-09	1.75204389673e-08	0.0	5.91261160054e-05	3.1638974496e-08	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09;f__;g__	37.876281237	3.00218089983e-08	3.5275625573e-06	1.41102502292e-05	9.02413052502e-07	7.39644970414e-06	1.50412728462e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Gracilibacillus	33.7876242707	2.1966241103e-07	2.06482666368e-05	0.000103241333184	0.0	5.37510145504e-06	3.46528760409e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__	33.0167958154	3.19450642444e-07	2.50236336581e-05	0.000150141801949	0.0	0.000719437208725	1.01251537203e-06	2.98624684018e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae;g__	25.5625473622	1.17759105429e-05	0.00079066827931	0.00553467795517	0.0	1.06320769762e-05	9.92659714569e-06	1.49312342009e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Devosia	25.1099509461	1.46443619148e-05	0.000821810832215	0.00688285009997	0.0	0.000634380592915	1.57917936509e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__	24.9605162918	1.57368031701e-05	0.000821810832215	0.00739629748993	0.0	5.79327285156e-06	9.01191928146e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__	22.500873706	5.13086383389e-05	0.00241150600193	0.0241150600193	0.0338947979203	0.00919968608912	0.0250411792757	0.036798294777
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingomonas	20.6001523098	0.000127448434708	0.00544552402842	0.0599007643126	4.893031575e-06	0.00677796986759	1.56698009994e-05	0.0
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__Sediminibacterium	19.8867331054	0.000179168216535	0.00654637426902	0.0842090617714	0.0	0.0137614516329	2.31195179909e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Hyphomicrobium	19.8274736051	0.000184305399558	0.00654637426902	0.0866235377922	0.0	1.4176102635e-05	2.9204306901e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Ramlibacter	19.7092267491	0.000194998382481	0.00654637426902	0.0916492397663	0.0	3.54402565875e-06	1.11830185414e-06	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales;f__Gaiellaceae;g__	18.98747848	0.000275033575635	0.00861771870323	0.129265780548	7.77654044379e-07	3.30869515233e-05	2.78516144978e-06	4.16995545846e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Agromyces	17.1755812676	0.000650341331741	0.0174085926004	0.305660425918	0.0	0.0	4.42405427324e-08	3.43800630015e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bacteriovoracaceae;g__	17.1231058647	0.000666712057036	0.0174085926004	0.313354666807	0.0	0.0	3.6840685281e-07	1.97284769714e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales;f__Crenotrichaceae;g__Crenothrix	17.1231058647	0.000666712057036	0.0174085926004	0.313354666807	0.0	0.0	7.69333398929e-07	5.97249368036e-06
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__;g__	16.9289967207	0.000730907292754	0.0180803382945	0.343526427595	0.0	5.79327285156e-06	3.89703264435e-06	3.57810114932e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__	16.7420275693	0.000798538472971	0.0187656541148	0.375313082296	0.0829415149365	0.0496177771718	0.0873916373948	0.113577137398
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Moraxella	16.4411379606	0.000920663139717	0.020598859891	0.432711675667	0.0	0.000193503652381	2.53793272619e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Robinsoniella	16.3433819817	0.000964201952346	0.020598859891	0.453174917602	0.0	2.21893491124e-05	1.5410509724e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae;g__Methylobacterium	15.4897283714	0.00144255177128	0.0294782318478	0.6779993325	0.0	9.04317172649e-05	1.62642203424e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Rubrivivax	15.3333447509	0.00155284464799	0.0304098743565	0.729836984557	2.25111655381e-06	7.61358000594e-06	2.18906859641e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Rickettsiaceae;g__Wolbachia	14.6249999997	0.00216684339855	0.0391698614354	1.0	9.36294520804e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__;g__	14.6249999997	0.00216684339855	0.0391698614354	1.0	1.06811132283e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingopyxis	14.5376143469	0.00225762282882	0.0392993603535	1.0	1.11093434911e-07	0.000357339973389	0.000237517831736	5.91854309143e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus	14.3319913359	0.00248637932647	0.0417356529801	1.0	0.000356735221366	0.0	0.000211654637336	0.000587472528141
