OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Gemmatimonadetes	14.6249999997	0.00216684339855	0.0411700245725	0.0411700245725	0.0	0.0	0.0	2.7450376275e-05
k__Bacteria;p__[Thermi]	5.9687715635	0.113139480594	0.870702221353	1.0	1.35372036198e-06	0.0	1.29811392384e-06	0.0
k__Bacteria;p__Lentisphaerae	4.75236743441	0.190854381456	0.870702221353	1.0	0.000143839527438	7.55040218143e-05	0.000239659056105	0.000161876135665
k__Bacteria;p__Chloroflexi	4.08138494545	0.25280906927	0.870702221353	1.0	2.43669665157e-05	0.0	1.22397511253e-06	0.0
k__Bacteria;p__Tenericutes	3.67922545971	0.298250222226	0.870702221353	1.0	0.00585376731296	0.000819116467812	0.00623702057687	0.00797805131392
k__Bacteria;p__Proteobacteria	3.58647021663	0.309719175846	0.870702221353	1.0	0.0570930831594	0.0323086284449	0.0525615223113	0.0503466453495
k__Bacteria;p__Synergistetes	3.07555126429	0.38012270719	0.870702221353	1.0	1.13894616899e-05	1.0104837691e-05	6.824730996e-05	0.000131730283981
k__Bacteria;p__Spirochaetes	2.14962024805	0.541939653756	0.870702221353	1.0	2.70744072397e-06	5.05241884552e-06	6.89468524928e-06	7.70363796599e-07
k__Bacteria;p__SR1	2.13322750206	0.545219916447	0.870702221353	1.0	8.44526266793e-07	0.0	4.29509582228e-06	8.80299690822e-06
k__Bacteria;p__Bacteroidetes	2.02074091598	0.568113029404	0.870702221353	1.0	0.406753329618	0.497349663725	0.403980182094	0.417868390537
k__Bacteria;p__Elusimicrobia	1.91877010466	0.589436224183	0.870702221353	1.0	0.0	0.0	1.51495297873e-05	0.0
k__Bacteria;p__Actinobacteria	1.77849001963	0.619626897604	0.870702221353	1.0	0.0163734423469	0.00901313903282	0.0222243233135	0.0204281867336
k__Bacteria;p__TM7	1.74717608569	0.626496900676	0.870702221353	1.0	3.41515125097e-06	0.0	4.79579498795e-06	3.15655342109e-06
k__Bacteria;p__Fusobacteria	1.6791906468	0.641570057839	0.870702221353	1.0	0.000151486846484	8.94400104807e-05	0.00140435251448	0.000740036229285
k__Bacteria;p__Firmicutes	0.955020499604	0.812133802122	0.934905244108	1.0	0.501890794136	0.435041236069	0.493467203049	0.488148216397
k__Bacteria;p__Acidobacteria	0.906183468761	0.823935345022	0.934905244108	1.0	5.41488144794e-06	0.0	2.97149797723e-06	4.43884140914e-06
k__Bacteria;p__Cyanobacteria	0.713389031958	0.870050286432	0.934905244108	1.0	0.00101705769829	0.00284763254957	0.00145816739023	0.000919008635624
k__Archaea;p__Euryarchaeota	0.646542277527	0.885699704945	0.934905244108	1.0	0.000203230948133	6.61063308682e-05	0.000215956844545	0.00016423278446
k__Bacteria;p__Verrucomicrobia	0.210186911921	0.975928266641	0.975928266641	1.0	0.0104704762585	0.0223743760908	0.0181067368473	0.0130690064681
