OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Firmicutes	6.62543872316	0.0848446344048	0.541719288361	1.0	0.476208677602	0.37329034962	0.49464128814	0.512731271986
k__Bacteria;p__Synergistetes	6.08299445615	0.107641445543	0.541719288361	1.0	0.000166852802071	1.99325603093e-05	6.55425349765e-05	1.48290473297e-05
k__Bacteria;p__Fusobacteria	6.00884777838	0.111180554019	0.541719288361	1.0	0.000597376778275	0.00010439753723	0.00140927726275	0.000320883339001
k__Bacteria;p__Acidobacteria	5.95044633757	0.114046165971	0.541719288361	1.0	6.54854633236e-06	0.0	2.98337880207e-06	0.0
k__Bacteria;p__Proteobacteria	4.92106247204	0.17766943691	0.610133514723	1.0	0.0458429876859	0.119801274379	0.052516912759	0.0385552316294
k__Bacteria;p__Bacteroidetes	4.21598308322	0.239066539372	0.610133514723	1.0	0.433721679517	0.472345538924	0.403145411831	0.405741843323
k__Archaea;p__Euryarchaeota	3.80565012192	0.283229610478	0.610133514723	1.0	0.000266877991035	4.78445746777e-05	0.000211874670809	0.000101995098491
k__Bacteria;p__Tenericutes	3.59746041178	0.308340073873	0.610133514723	1.0	0.00650200817074	0.00841599823947	0.00618775261776	0.0083423294477
k__Bacteria;p__TM7	3.53382056137	0.316402126001	0.610133514723	1.0	3.45279833258e-06	4.41874938344e-06	4.71340386678e-06	3.91257078332e-06
k__Bacteria;p__Verrucomicrobia	3.35057359007	0.340665542032	0.610133514723	1.0	0.0159580624852	0.0132594934386	0.0179947615423	0.0105453410482
k__Bacteria;p__Cyanobacteria	3.26009651509	0.353235192734	0.610133514723	1.0	0.000972039243158	0.00315216510914	0.00146372664398	0.000598073546074
k__Bacteria;p__SR1	2.11589913621	0.548702962603	0.868779690789	1.0	3.44363052324e-07	1.62113966118e-06	4.8904095069e-06	4.89983992223e-07
k__Bacteria;p__Actinobacteria	1.78785224419	0.617581984926	0.902619824122	1.0	0.0194896288231	0.00949382497154	0.0220940767868	0.0227912567365
k__Bacteria;p__Lentisphaerae	1.02369602438	0.79551847786	0.955968532483	1.0	0.000233563339298	6.3140757212e-05	0.000231839973083	0.000239095046857
k__Bacteria;p__Chloroflexi	0.95289133445	0.812648716037	0.955968532483	1.0	9.54606549365e-07	0.0	1.88490670892e-06	0.0
k__Bacteria;p__Elusimicrobia	0.822994186874	0.84395958906	0.955968532483	1.0	5.62163363351e-06	0.0	1.43582743842e-05	1.30832209145e-05
k__Bacteria;p__Spirochaetes	0.735531487766	0.864816446242	0.955968532483	1.0	2.33236142904e-05	0.0	5.41344321349e-06	3.63975853842e-07
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.955968532483	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
