OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Anaerolineales	14.6249999997	0.00216684339855	0.147540311415	0.188515375674	7.42397846056e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales	13.6692575587	0.0033917312969	0.147540311415	0.29508062283	0.0	0.0	1.9795642722e-05	4.0522203534e-06
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	10.0766884058	0.0179253788308	0.519835986093	1.0	0.000777170923862	0.0	0.00045302262056	8.21590072563e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	8.40333647364	0.0383715117172	0.703519442971	1.0	0.000848403342067	0.00517255642523	0.000890456214842	1.5031083466e-05
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales]	8.01828390933	0.0456353398883	0.703519442971	1.0	0.000115165442293	0.0	4.08496030094e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	7.88180827797	0.0485185822739	0.703519442971	1.0	0.00484991059474	0.0860009111882	0.00872166092029	0.01310845918
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales	5.9878130489	0.112204654496	0.99041495194	1.0	0.0	0.0	1.28975730876e-06	1.63310233101e-06
k__Bacteria;p__TM7;c__TM7-3;o__	5.96212872258	0.11346735281	0.99041495194	1.0	6.22145019485e-06	6.31021933214e-06	4.05512504192e-06	6.32107655519e-07
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	5.83195015518	0.120078688092	0.99041495194	1.0	0.00347807914057	0.00151070633668	0.00283362941572	0.00327096883243
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513	5.48361338166	0.139622010324	0.99041495194	1.0	0.0	0.0	8.473745022e-07	2.78070137418e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	5.34011097753	0.148520723602	0.99041495194	1.0	0.000209972606185	2.89724782615e-05	5.93481684392e-05	3.67839206863e-05
k__Bacteria;p__SR1;c__;o__	5.10909200229	0.163980978479	0.99041495194	1.0	7.64647500694e-06	3.59487227419e-06	4.32301245086e-06	1.39878892049e-06
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	5.08002238803	0.166030420761	0.99041495194	1.0	0.0221185668364	0.00153438057596	0.0175543383209	0.0129931066602
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	4.91576660475	0.178070063386	0.99041495194	1.0	0.00196421602992	0.000829137088258	0.00114776475472	0.000948921973651
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	4.87713115592	0.181018487729	0.99041495194	1.0	0.0046115252781	0.00172327482161	0.00559085187795	0.0107931546051
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales	4.52816439819	0.209791803199	0.99041495194	1.0	0.0	0.0	3.35209538184e-06	2.90540597499e-06
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales	4.34180622363	0.226842339437	0.99041495194	1.0	0.0	0.0	1.61673685823e-06	1.51648606315e-06
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	3.87492641114	0.275290396171	0.99041495194	1.0	0.00047352918653	7.21634290384e-05	0.000236987766726	0.00018929953086
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2	3.58752557548	0.309586506957	0.99041495194	1.0	1.21731508984e-05	1.04408655478e-05	6.2386575198e-06	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	3.46299953425	0.325592758853	0.99041495194	1.0	0.000598028091937	0.000122748068433	0.000195153264364	0.000117914511851
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales	3.41235015935	0.332309193865	0.99041495194	1.0	8.25513083622e-06	0.0	8.1865563628e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	3.41235015935	0.332309193865	0.99041495194	1.0	8.05502944055e-06	0.0	3.76938974597e-06	0.0
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	3.40113683396	0.33381250697	0.99041495194	1.0	0.00267112584476	0.00622425113214	0.00312398622871	0.00249401995393
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	3.31656586206	0.345343632428	0.99041495194	1.0	0.0158283681154	0.00689831090674	0.0134681266789	0.0144872011072
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	3.18649974653	0.363754707188	0.99041495194	1.0	9.26335572702e-05	3.67576212472e-06	0.000552940342914	1.2678396366e-05
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	2.82353590871	0.419640128375	0.99041495194	1.0	0.0008771101725	0.0082683066986	0.00111241188208	0.00141613313216
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	2.67350753502	0.444748201347	0.99041495194	1.0	2.32551649721e-06	1.36113622383e-05	1.33271736925e-05	1.26421531104e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	2.61067514154	0.455621129545	0.99041495194	1.0	8.33161293067e-05	0.000111218158488	0.000147853402723	9.62507670275e-05
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales	2.53888089385	0.468305395974	0.99041495194	1.0	3.82484850264e-06	0.0	3.83000772138e-06	8.02147616552e-06
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	2.31926242558	0.508840784907	0.99041495194	1.0	0.0	0.0	2.18945884792e-06	3.1605382776e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	2.31660949034	0.509346439587	0.99041495194	1.0	1.73127711617e-05	0.000148273315279	0.000842807299446	0.000629968587581
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	2.2943716361	0.513600009548	0.99041495194	1.0	8.1354994013e-06	0.0	6.81133896256e-06	1.47890248232e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	2.24952361201	0.522259746599	0.99041495194	1.0	0.0219086093635	0.00988125576854	0.0128153030464	0.00532201196388
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	2.24199440869	0.523724215896	0.99041495194	1.0	0.000314881805081	5.20489051513e-06	0.000545208992841	0.00025077802358
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	2.19326508277	0.533276157913	0.99041495194	1.0	0.0178290991303	0.0181878996994	0.0116350311625	0.00668507459094
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	2.15084424998	0.541695300657	0.99041495194	1.0	0.000750731536974	1.82040146818e-05	0.0010343651531	4.09856436808e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	2.02176867056	0.567900851519	0.99041495194	1.0	0.0	0.0	3.30538639711e-06	2.52270752107e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	1.99985673346	0.572436440511	0.99041495194	1.0	0.00543544240851	0.00121528972263	0.0111526063666	0.00294202156329
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	1.94419433652	0.584069783405	0.99041495194	1.0	0.0	0.0	7.99875519495e-07	1.89632296656e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	1.72888739854	0.630530678017	0.99041495194	1.0	0.44018870788	0.399379320317	0.455434234183	0.474983048502
k__Bacteria;p__TM7;c__TM7-3;o__CW040	1.57670681771	0.664682848932	0.99041495194	1.0	0.0	0.0	5.39561494636e-07	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	1.56637502936	0.667037856523	0.99041495194	1.0	0.000423669628956	0.00015583956573	0.000337431303581	0.000233455285917
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales	1.46301701793	0.690831904002	0.99041495194	1.0	0.0	0.0	5.34353215281e-06	0.0
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales]	1.46301701793	0.690831904002	0.99041495194	1.0	0.0	0.0	0.000182228645868	0.0
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	1.45435748641	0.692843938206	0.99041495194	1.0	0.000663440178338	0.000113218552575	0.00130717453491	0.00357420285094
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	1.43268682548	0.697890960905	0.99041495194	1.0	6.05362933785e-05	1.32779499141e-05	6.15399540731e-05	5.82680554052e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	1.37772487478	0.710764350065	0.99041495194	1.0	3.53712360579e-05	0.000193586747604	8.75113372019e-05	6.20634709636e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__	1.37414159507	0.711607120505	0.99041495194	1.0	3.88611307782e-06	0.0	8.21304699676e-06	7.03898759431e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	1.16933289755	0.760368550126	0.99041495194	1.0	4.87395940967e-07	0.0	1.37101375598e-06	0.0
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales]	1.12293813888	0.771539809541	0.99041495194	1.0	0.0	0.0	2.09109736501e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	1.10697016517	0.775391730065	0.99041495194	1.0	5.44900631597e-05	8.02156195368e-05	0.000194274155696	5.96911257925e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	1.06901304208	0.784559227148	0.99041495194	1.0	0.000117513173728	7.83619174104e-05	0.00164029448246	0.000201192835111
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	1.06039272491	0.786642996475	0.99041495194	1.0	0.000163817623767	5.21780862033e-05	6.46443880793e-05	4.07455761401e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	1.0580076563	0.787219626857	0.99041495194	1.0	1.62962217878e-06	0.0	3.50733844305e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__	0.964151407931	0.809925320811	0.99041495194	1.0	6.70232730337e-05	0.0	2.63279048787e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	0.954683425069	0.812215321445	0.99041495194	1.0	3.11769247625e-05	1.10872120097e-05	5.38710474803e-05	3.22396658203e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	0.894566775855	0.8267387694	0.99041495194	1.0	0.00682228839535	0.0203257087193	0.00815334934195	0.00703113193433
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales	0.840280390015	0.839810191392	0.99041495194	1.0	7.68552260371e-06	0.0	1.40171218008e-05	1.95800727073e-05
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	0.814234115049	0.846059479002	0.99041495194	1.0	1.34179199004e-06	0.0	6.69615237126e-06	8.16551165504e-07
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	0.784810657266	0.853096567295	0.99041495194	1.0	9.07868247829e-05	7.91367245907e-05	0.000209235218892	0.000356861012526
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales	0.784340007426	0.853208913119	0.99041495194	1.0	0.0	0.0	1.25261847167e-07	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	0.684551151749	0.876831517831	0.99041495194	1.0	2.92801423868e-05	4.39076201236e-07	0.000142468641213	6.28786377889e-05
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20	0.671801903513	0.879815517882	0.99041495194	1.0	0.0	0.0	1.37569484258e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	0.663004775845	0.881869132133	0.99041495194	1.0	0.000957452071097	0.000542051368537	0.000874316292851	0.000740388539724
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	0.660237119585	0.882514277416	0.99041495194	1.0	0.00214868925832	0.0012510642509	0.00491284100158	0.000654507299653
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	0.653100411715	0.884175723871	0.99041495194	1.0	0.00011757359712	0.0	1.59826205677e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	0.561681258845	0.905145738725	0.99041495194	1.0	0.00489298934125	0.00923226796436	0.00392510666738	0.00344719962697
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	2.61906732674e-06	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	8.8072176927e-07	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	3.85439132227e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	0.455261602112	0.928604377567	0.99041495194	1.0	0.410129928772	0.368443890463	0.403824365522	0.397120584159
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales	0.447216176314	0.930324956643	0.99041495194	1.0	0.0	0.0	2.73680700577e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3	0.335168077954	0.953284126108	0.99041495194	1.0	0.0	0.0	6.48175919218e-07	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales	0.335168077954	0.953284126108	0.99041495194	1.0	0.0	0.0	1.99701254411e-06	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09	0.335168077954	0.953284126108	0.99041495194	1.0	0.0	0.0	1.51832018638e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	0.313402232614	0.957488487607	0.99041495194	1.0	0.0131266349684	0.0116919793917	0.0103248086204	0.0117341867543
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales	0.223282840201	0.973745916305	0.99041495194	1.0	0.0	0.0	8.38336866806e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales	0.223282840201	0.973745916305	0.99041495194	1.0	0.0	0.0	9.47977106426e-07	0.0
