OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Rubellimicrobium	36.1621621621	6.9199110371e-08	3.25235818744e-05	3.25235818744e-05	8.11072447084e-05	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Salinibacillus	33.8882543315	2.09177429778e-07	4.91566959977e-05	9.83133919955e-05	0.0	9.6314370104e-05	9.89875756262e-08	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Raphanus	25.8768150286	1.01209179755e-05	0.00158561048284	0.00475683144851	0.0	4.64559991079e-06	1.28973257341e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Listeriaceae;g__Listeria	22.0018215354	6.51742195823e-05	0.00765797080092	0.0306318832037	1.12959659848e-05	0.0	1.48175999942e-06	3.11836567702e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__SUP05;g__	20.8961717607	0.00011063442812	0.0103996362433	0.0519981812166	5.56409334768e-07	4.32091430547e-05	2.99118670835e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus	15.1031383175	0.00173059799103	0.135563509298	0.813381055785	0.026451887364	0.000249429878876	0.00337865667587	0.0010716462301
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae;g__Nocardioides	14.6249999997	0.00216684339855	0.14548805676	1.0	0.0	0.0	0.0	3.0300423815e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__;f__;g__	14.0113958522	0.00288968203419	0.169768819509	1.0	0.0	0.000453696002074	2.63279048787e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces	13.0025583398	0.00463107614692	0.238465180267	1.0	0.00352173568783	2.32068287289e-05	0.000377280866203	0.000238987971461
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Methylibium	12.8067449832	0.00507372723973	0.238465180267	1.0	0.0	0.0	7.69646925944e-08	6.86789818099e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__ph2	12.3840586086	0.00617692193091	0.263923027957	1.0	0.000428647583469	2.01290270635e-05	0.000258222503773	0.000211624987591
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Actinobacillus	11.1439891167	0.0109722152108	0.415028998237	1.0	2.83703637506e-06	1.30045006133e-05	5.62534069422e-06	2.58059188455e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Leucobacter	10.8852970073	0.0123625659049	0.415028998237	1.0	1.91138805e-06	0.0	2.78814315581e-05	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09;f__;g__	10.8852970073	0.0123625659049	0.415028998237	1.0	2.59875259875e-06	0.0	1.51054703794e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Thermoanaerobacterium	10.3544893255	0.0157811758482	0.494476843245	1.0	3.25049698388e-05	0.0	7.57681639759e-07	1.25318559779e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Clostridium	8.96698042497	0.0297331364459	0.873410883099	1.0	1.44648431239e-05	1.53795959749e-05	2.80540383299e-06	3.00827149502e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__Gemella	8.7842233555	0.0323016734133	0.893046264956	1.0	0.0	2.38092970543e-06	6.98505888534e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Anaerovibrio	8.22223231545	0.0416353157474	0.996777360625	1.0	4.96309644339e-05	0.0	3.70052519288e-05	0.000419165079997
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__;g__	8.05907833128	0.0448063841105	0.996777360625	1.0	3.46241877937e-05	0.0	0.000144799979262	8.58972453573e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__SMB53	7.57185441612	0.055740665683	0.996777360625	1.0	0.000372005787479	0.000559554507321	0.000357844926251	0.000389350915597
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Phascolarctobacterium	7.5294208039	0.0568073050377	0.996777360625	1.0	0.0034041696311	0.00437140395711	0.00749097921735	0.0051306380257
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__	7.45284969822	0.0587824020031	0.996777360625	1.0	2.59795483133e-05	0.0	1.40326512864e-05	1.83637587554e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus	7.4046036928	0.060060925212	0.996777360625	1.0	0.000379407444551	0.00205137054359	0.00114630074832	0.000694561782247
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales;f__Mycoplasmataceae;g__Ureaplasma	7.32952602317	0.0621043017171	0.996777360625	1.0	0.0	0.0	9.67998876535e-07	1.1163394728e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Peptococcus	7.31434487752	0.0625256005129	0.996777360625	1.0	0.0002425834973	0.000192931189444	0.000117099547676	5.44667524915e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__	7.22926317264	0.064938494679	0.996777360625	1.0	0.00223389075718	0.00055627187247	0.00441305875706	0.00852585378798
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Staphylococcus	6.4728241649	0.0907404350246	0.996777360625	1.0	0.00378358104297	0.00430709237825	0.00122551026876	0.000355331841402
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__	6.47270563799	0.0907451635844	0.996777360625	1.0	0.0124816305948	0.00456530263548	0.00480780817624	0.00669089405208
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas	6.33830080531	0.0962623599041	0.996777360625	1.0	0.00245546656978	0.000283626376062	0.00169539251364	0.00131878071354
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__Bosea	6.0451324138	0.109434962539	0.996777360625	1.0	2.09309018602e-05	0.0	1.75312740992e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Limnobacter	6.0451324138	0.109434962539	0.996777360625	1.0	2.82197831968e-06	0.0	9.9413750195e-08	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__RF16;g__	6.00688701913	0.111275636978	0.996777360625	1.0	3.40444365007e-05	0.0	1.2212946079e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Raoultella	5.93852250246	0.114639849694	0.996777360625	1.0	2.2311277937e-05	0.0	5.64936693199e-05	2.66622859826e-05
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__	5.88335357741	0.117425314146	0.996777360625	1.0	0.00130025276917	0.00117207251039	0.000954016794241	0.000550508027249
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__	5.86562778671	0.118333913127	0.996777360625	1.0	1.99226205418e-06	3.89119442158e-06	2.6646380795e-05	9.02945460121e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Methyloversatilis	5.80966233678	0.12124683803	0.996777360625	1.0	1.1394193519e-05	0.0	1.38476064596e-06	3.9100684262e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Robinsoniella	5.77742981308	0.122955385309	0.996777360625	1.0	7.79625779626e-06	0.0	1.53128193434e-06	1.37321591788e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	5.75627460553	0.124089199746	0.996777360625	1.0	1.70868262562e-05	1.16735832648e-05	0.000277395424274	8.67693504179e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Pseudoramibacter_Eubacterium	5.58809872573	0.133463269877	0.996777360625	1.0	6.07939315985e-05	0.0	2.19201896428e-05	4.44140195394e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__Cloacibacterium	5.48679376466	0.139430633621	0.996777360625	1.0	0.00015054933399	0.0	5.40111785281e-05	4.54709149839e-07
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales;f__Mycoplasmataceae;g__Mycoplasma	5.31958683304	0.149836468568	0.996777360625	1.0	4.03488092006e-06	0.0	4.72895364017e-06	2.87080657072e-06
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__	5.29184296807	0.15163256511	0.996777360625	1.0	0.00548410223917	0.017593038229	0.00792672532247	0.00575790236861
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae;g__Granulicatella	5.21411592386	0.156773368684	0.996777360625	1.0	0.000216303715282	1.09952940142e-05	0.000183296094608	3.87381938961e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__	5.03909723738	0.168956536848	0.996777360625	1.0	0.000141533124217	8.57134693955e-05	0.00159633559273	0.00042675687984
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae;g__Blastococcus	4.85048066956	0.183078847419	0.996777360625	1.0	2.22563733907e-06	0.0	2.47603891657e-07	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__;g__	4.83872974175	0.183994264699	0.996777360625	1.0	0.00323440747402	0.00611325585561	0.00583650304132	0.00368804120212
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__	4.82774326334	0.184853998341	0.996777360625	1.0	0.000241033506204	1.92848740162e-05	0.00019073175415	0.000201170053223
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__	4.79074531681	0.187776907553	0.996777360625	1.0	0.00583517448019	0.00123978075577	0.000317479903706	9.04053656844e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella	4.72527998728	0.193054736156	0.996777360625	1.0	0.0269959993021	0.00784789482905	0.0363244208638	0.0497407841463
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__	4.62542198724	0.201372071666	0.996777360625	1.0	2.23325573376e-05	0.0	0.000187020585657	2.71675345788e-07
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	4.62310210015	0.201569201521	0.996777360625	1.0	0.233308146798	0.342182920951	0.287685414763	0.306580285012
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__	4.53339027326	0.20933121828	0.996777360625	1.0	0.00458153215534	0.002332807415	0.00231227076389	0.00193675091637
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia	4.52888584822	0.209728162054	0.996777360625	1.0	0.0278701909796	0.0325610939704	0.0276133906175	0.0252267539787
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Flavobacterium	4.47336670774	0.214678254458	0.996777360625	1.0	0.0	0.0	0.000364416987369	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Comamonas	4.43854857608	0.217837547381	0.996777360625	1.0	0.000502527313756	1.08000108e-05	0.00189898916595	0.00627308998535
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__	4.42665744506	0.218926315645	0.996777360625	1.0	0.00495845161192	0.00659659014187	0.00365634051882	0.00341958315314
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Atopobium	4.38809355023	0.222491934203	0.996777360625	1.0	1.02664879027e-05	0.0	5.99612542228e-05	1.85625062249e-05
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter	4.29748524073	0.231081195379	0.996777360625	1.0	0.000646567098811	8.10000810001e-06	0.000265408088681	0.000361905399503
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__[Prevotella]	4.2952680465	0.231295148515	0.996777360625	1.0	0.00608557983809	0.0	0.00146636520956	0.00153565899813
