OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Anaerolineales	36.1621621621	6.9199110371e-08	6.02032260228e-06	6.02032260228e-06	0.0	0.0	0.0	1.76570298522e-05
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales	21.8415149357	7.03762620886e-05	0.00306136740085	0.0061227348017	3.12773676967e-05	6.55714805869e-05	1.2235352257e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	8.27315375122	0.0406912073129	0.99041495194	1.0	5.64929958244e-05	4.69424972966e-05	0.00019581694194	1.50388536666e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	7.46299326391	0.0585169763622	0.99041495194	1.0	0.000631699619197	0.000703052613091	0.000900612262637	0.000579444890064
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	7.25150575191	0.0642991308038	0.99041495194	1.0	0.000534188564669	2.36649744258e-05	0.000237374805571	4.91289249699e-05
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	6.71112395827	0.0816979975431	0.99041495194	1.0	2.08244931012e-05	0.000139970428267	7.35771654485e-05	5.13469125197e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	6.2855421313	0.0985149215506	0.99041495194	1.0	1.69841853041e-05	0.0	0.00108687773679	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	5.42529969816	0.143175420332	0.99041495194	1.0	0.00250242086515	0.00407791888493	0.00288817612095	0.00286583074432
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	4.9955052477	0.172126568166	0.99041495194	1.0	0.000931411906272	0.000226707171681	0.000936733707538	8.16698024194e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	4.72652951286	0.192952717282	0.99041495194	1.0	0.0	2.66714319625e-06	7.80442304035e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	4.66605142934	0.197948548904	0.99041495194	1.0	0.00962207565632	3.16272095896e-05	0.00441190731597	5.5849126934e-05
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	4.52486909047	0.210082719134	0.99041495194	1.0	5.23722685186e-05	6.6290138679e-06	2.99447858274e-06	8.73614992631e-07
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	4.28719043104	0.232076156816	0.99041495194	1.0	0.000162827829026	7.00814970922e-05	0.000343198075792	0.000691169774035
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	4.1953269425	0.241130163479	0.99041495194	1.0	0.0249860361012	0.000243997903517	0.00855618814465	0.00088009841238
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	3.84338848754	0.278879498861	0.99041495194	1.0	0.00270134642221	0.00218463273622	0.00317523408259	0.00212812895623
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	3.83216881187	0.28016646618	0.99041495194	1.0	0.000707053489089	0.000979412314735	0.00121482090561	0.000957772403149
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2	3.56197626478	0.312812518501	0.99041495194	1.0	3.40177708835e-06	4.22120819421e-06	6.9280160007e-06	0.0
