OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	27.6188315796	4.3665402469e-06	0.000200860851357	0.000200860851357	0.0	0.000191708602924	6.92855718566e-07	4.108625484e-07
k__Bacteria;p__Tenericutes;c__Mollicutes	12.2345321802	0.00662144993977	0.152293348615	0.30458669723	0.00510351621231	0.00191880794556	0.00561021516157	0.00885693798215
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	9.77021051087	0.0206238997362	0.316233129288	0.948699387865	0.0	6.11741355755e-05	1.44820022477e-06	0.0
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	8.37955885251	0.0387853389985	0.446031398482	1.0	0.00120434348548	0.0	1.58225929489e-06	0.0020329417185
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	7.67691916363	0.0531827220514	0.489281042873	1.0	0.00684747295916	0.000662083069248	0.00635700029671	0.0100195798163
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	7.13179280911	0.0678136358491	0.519904541509	1.0	0.010294561825	0.00270042101329	0.0122297415047	0.0143831694876
k__Bacteria;p__TM7;c__TM7-3	6.26405122123	0.0994469116225	0.573490456313	1.0	1.60534527041e-05	3.66911886111e-05	4.22308357578e-06	4.72933093209e-07
k__Bacteria;p__Bacteroidetes;c__Cytophagia	5.9878130489	0.112204654496	0.573490456313	1.0	4.01858999733e-06	0.0	2.49886697921e-06	0.0
k__Bacteria;p__[Thermi];c__Deinococci	5.9878130489	0.112204654496	0.573490456313	1.0	1.63310233101e-06	0.0	1.28975730876e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	5.19535259027	0.158038765053	0.713123216936	1.0	0.0011540383504	0.0	0.00161035536144	0.000149309918809
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	4.76715630347	0.18966295013	0.713123216936	1.0	0.000796448911321	4.53928941453e-05	0.00143250062044	7.96931501134e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria	4.71777340062	0.193668678282	0.713123216936	1.0	0.0203361949255	0.0446417441899	0.0182824452377	0.0201746221197
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	4.62350653544	0.201534822178	0.713123216936	1.0	0.0179646144762	0.0303678168418	0.0135265667395	0.0100777064486
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	3.53000711687	0.316891101642	0.98453186631	1.0	1.30646114729e-05	0.0	6.66021162762e-06	2.29676676487e-06
k__Bacteria;p__Cyanobacteria;c__4C0d-2	3.34144376172	0.341915973156	0.98453186631	1.0	0.00223373675873	0.0010727520854	0.00115396162236	0.00101226752549
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	3.30204781746	0.347357728354	0.98453186631	1.0	0.0	0.0	6.75193128494e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	3.18585025685	0.363848733201	0.98453186631	1.0	0.0	0.0	2.28399394595e-06	0.0
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	2.95396156467	0.398778000254	0.995947612195	1.0	0.0	0.0	1.66209658688e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Opitutae	2.74137730709	0.433241389259	0.995947612195	1.0	1.05999759473e-05	2.37899416127e-05	4.82027691401e-05	3.83209167242e-06
k__Bacteria;p__Tenericutes;c__RF3	2.54110163009	0.467908870528	0.995947612195	1.0	0.00020492021499	3.39856308753e-06	0.000534719090859	0.000481884417875
k__Bacteria;p__Acidobacteria;c__DA052	2.26232929243	0.519776002051	0.995947612195	1.0	0.0	0.0	9.30548270062e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	2.17692577694	0.536507562056	0.995947612195	1.0	0.0512548341856	0.0360497483029	0.0294922117097	0.0326449047856
k__Bacteria;p__Acidobacteria;c__Solibacteres	2.14764294876	0.542334560026	0.995947612195	1.0	0.0	0.0	8.56596578317e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	1.9932889795	0.573800769746	0.995947612195	1.0	0.000399432744218	1.40980766396e-05	0.00045829590326	0.000533364805683
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	1.95755537023	0.581262815114	0.995947612195	1.0	0.00255907928611	0.00317718094352	0.00291851606615	0.00264907705676
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	1.91877010466	0.589436224183	0.995947612195	1.0	0.0	0.0	1.51495297873e-05	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	1.8761636725	0.598502729326	0.995947612195	1.0	0.000407639043715	0.000221138196966	0.000335890254715	0.00036244913125
k__Bacteria;p__Cyanobacteria;c__Chloroplast	1.54924403661	0.670952343114	0.995947612195	1.0	0.000221940126493	0.000451095422307	0.000214609918034	0.00071838806018
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	1.46301701793	0.690831904002	0.995947612195	1.0	0.0	0.0	5.34353215281e-06	0.0
k__Archaea;p__Euryarchaeota;c__Methanobacteria	1.33566371378	0.720682296411	0.995947612195	1.0	0.000125881762315	9.85583295383e-05	0.000203289635921	0.000268609978517
k__Bacteria;p__Firmicutes;c__Bacilli	1.14327812276	0.766638161157	0.995947612195	1.0	0.0410979859572	0.0166112408197	0.0240936196248	0.0274183574537
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	1.11104008664	0.774409653501	0.995947612195	1.0	0.00919782875407	0.00795587523721	0.0182204172004	0.013402729087
k__Bacteria;p__Spirochaetes;c__Spirochaetes	1.09117525688	0.779204827657	0.995947612195	1.0	0.0	0.0	4.94423407224e-06	6.7806171989e-07
k__Bacteria;p__Synergistetes;c__Synergistia	0.858181829629	0.835505928349	0.995947612195	1.0	3.07739749674e-05	1.01956892626e-05	7.41304991462e-05	4.08676352876e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	0.581839571753	0.90057691	0.995947612195	1.0	0.387698779769	0.382085228208	0.405045514443	0.394910703285
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	0.559427372426	0.905654399194	0.995947612195	1.0	0.0	0.0	8.8072176927e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia	0.347014900392	0.950956722169	0.995947612195	1.0	0.437969757509	0.468179714364	0.454729682015	0.456565529297
k__Bacteria;p__SR1;c__	0.342311799637	0.951883867643	0.995947612195	1.0	5.67580054329e-07	0.0	4.88405721463e-06	6.40516993758e-07
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	0.223282840201	0.973745916305	0.995947612195	1.0	0.0	0.0	8.38336866806e-07	0.0
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	0.214272268733	0.975253030553	0.995947612195	1.0	0.00273878737037	0.00307926868435	0.0031323433851	0.00291533692384
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	0.11156022634	0.99041495194	0.995947612195	1.0	0.0	0.0	4.85894778271e-07	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae	0.11156022634	0.99041495194	0.995947612195	1.0	0.0	0.0	5.28140747397e-07	0.0
k__Bacteria;p__Chloroflexi;c__TK10	0.11156022634	0.99041495194	0.995947612195	1.0	0.0	0.0	5.43954763271e-07	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes	0.11156022634	0.99041495194	0.995947612195	1.0	0.0	0.0	1.95281577381e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Verruco-5	0.11156022634	0.99041495194	0.995947612195	1.0	0.0	0.0	8.46777021118e-07	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	0.0622286367737	0.995947612195	0.995947612195	1.0	0.000111494085493	0.000340877254435	0.000228492544595	0.000293238681873
