OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Verrucomicrobia;c__Verruco-5;o__WCHB1-41;f__RFP12;g__	104.769230769	1.4648562569e-22	6.88482440745e-20	6.88482440745e-20	0.0	8.05740903941e-05	0.0	0.0
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales];f__[Cerasicoccaceae];g__	43.0062368804	2.45350958364e-09	5.76574752155e-07	1.15314950431e-06	0.000314315565233	9.90148255381e-05	2.54810222315e-05	5.3656992311e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__	36.9062430571	4.81641433673e-08	7.5457157942e-06	2.26371473826e-05	6.13590951484e-06	1.9766271781e-05	1.11449880785e-05	2.98773237089e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__;g__	36.1621621621	6.9199110371e-08	8.13089546859e-06	3.25235818744e-05	0.0	0.0	0.0	0.000480646506908
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__RF16;g__	25.7017787076	1.10117810726e-05	0.00103510742082	0.00517553710412	0.0	0.000352511645474	8.94882451215e-06	1.93165172319e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Exiguobacteraceae];g__	21.8522146452	7.00165204827e-05	0.00548462743781	0.0329077646269	0.0	0.0	1.92731258105e-06	4.39797662393e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Achromobacter	21.2479809968	9.35014398575e-05	0.006277953819	0.043945676733	8.39138651165e-06	5.18244808483e-06	0.000479895329251	0.000880550970634
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Mitsuokella	19.8286448096	0.00018420246183	0.00962483753247	0.0865751570601	0.000191150381185	0.0	1.26944290387e-05	5.07073677805e-06
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales;f__Deinococcaceae;g__Deinococcus	19.8274736051	0.000184305399558	0.00962483753247	0.0866235377922	0.0	4.07013074696e-05	9.1086303968e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Pigmentiphaga	18.1990661899	0.000400163730042	0.018807695312	0.18807695312	0.0	0.0	4.53928955188e-06	5.25425064483e-06
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20;f__R4-45B;g__	17.3691649769	0.000593330676496	0.0253514016321	0.278865417953	7.84781516826e-07	0.000941709681481	3.80441274853e-06	0.0
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2;f__[Methanomassiliicoccaceae];g__Methanomassiliicoccus	16.7826637445	0.00078332950567	0.0306804056387	0.368164867665	0.0	6.19770374088e-05	6.53345013404e-06	9.89421109497e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__	16.1973153944	0.00103309610113	0.0373503975023	0.48555516753	0.0	4.67958857057e-06	1.13638994969e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__	15.9753185372	0.00114727351628	0.0385156109036	0.53921855265	0.000142543582359	0.0	0.000330472531755	0.000117974537807
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Georgfuchsia	14.6249999997	0.00216684339855	0.0636510248325	1.0	8.05564378404e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Thauera	14.6249999997	0.00216684339855	0.0636510248325	1.0	4.60322501945e-05	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__CF231	14.3760961386	0.00243545214757	0.0673330887857	1.0	0.000114707692937	0.000100717612993	2.41395462702e-05	6.43883907731e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermacoccaceae;g__Dermacoccus	14.0113958522	0.00288968203419	0.0730003446996	1.0	0.0	7.00414995885e-05	2.51775786332e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Novosphingobium	13.9665221915	0.00295107776445	0.0730003446996	1.0	0.0	2.39419455704e-06	4.83853879167e-06	9.10418603758e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Methylibium	12.7643963056	0.00517483055159	0.121608517962	1.0	3.24543046851e-06	0.0	3.34666518543e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae;g__Blastococcus	12.3637033505	0.00623565559435	0.138838029391	1.0	1.51925391508e-06	0.0	1.01535362516e-07	3.4957029072e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Mitsuaria	12.2747723452	0.00649880137576	0.138838029391	1.0	4.39623672337e-06	4.67958857057e-06	1.15802304868e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__;g__	11.0256879272	0.0115877790991	0.236075180397	1.0	0.000220120789795	2.50972518509e-06	8.8894631797e-05	0.00158355976824
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Azospira	10.8852970073	0.0123625659049	0.236075180397	1.0	0.0	0.0	4.51851805397e-07	4.97955395148e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09;f__;g__	10.8513944154	0.0125571904466	0.236075180397	1.0	0.0	0.0	1.51190043305e-05	2.14627969244e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Veillonella	10.6151767313	0.0139996001811	0.253069695582	1.0	0.00273896363143	6.64481856563e-05	0.00142204857371	0.000869593447338
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Viridibacillus	10.359725734	0.0157432840167	0.27404975881	1.0	0.0	0.000926348351489	2.1770844717e-06	5.67580054329e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98;f__;g__	10.1771165373	0.0171190522041	0.28735551914	1.0	2.55711115875e-05	0.000121976381884	6.06814489478e-05	0.000131939061405
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiaceae;g__Rhodococcus	9.88391868048	0.0195790841152	0.317316190833	1.0	9.75010626605e-06	0.0	5.68459734808e-05	7.19360125631e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae;g__Nocardiopsis	9.573596755	0.0225611672441	0.353458286824	1.0	0.0	2.73115842084e-06	0.000104673133049	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Klebsiella	9.41103401904	0.0242968888897	0.368372186392	1.0	3.79325634906e-06	1.04817672119e-05	4.30986329845e-05	2.89365457041e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Salmonella	9.101257683	0.0279744682246	0.410875002049	1.0	8.42573986056e-06	2.73115842084e-06	8.68347575899e-05	9.2615134454e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__	9.01594977807	0.0290795754493	0.414163650338	1.0	0.000527092359396	0.0	0.000749340407059	4.67100349148e-06
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales;f__Mycoplasmataceae;g__Ureaplasma	8.8316468971	0.0316150319498	0.425003431697	1.0	1.02047827157e-05	0.0	9.39898095734e-07	3.21941953866e-06
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Adlercreutzia	8.82926390635	0.0316491917221	0.425003431697	1.0	0.00013355414662	4.28598066437e-05	0.000195773551503	9.68111019418e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Anaerovibrio	8.44953270898	0.0375797968829	0.490625125971	1.0	0.0	0.000654664484452	6.13969481709e-05	1.07313984622e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Listeriaceae;g__Brochothrix	8.24816430702	0.0411518845928	0.522740155638	1.0	1.56763596734e-07	2.73115842084e-06	8.53432960212e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Sarcina	8.07291006967	0.044528663548	0.536342493664	1.0	0.000271822095892	0.00161049154864	0.000230041673574	0.000704116202701
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae;g__	7.97113336054	0.0466120745495	0.536342493664	1.0	1.6606515625e-06	0.0	2.02202256918e-05	0.000161878953787
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__	7.88135878288	0.0485283654	0.536342493664	1.0	4.57535542655e-05	9.26263821445e-05	6.27115808365e-05	0.00544060522691
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__	7.84560869189	0.049312634553	0.536342493664	1.0	0.0	0.0	1.10183722577e-06	0.000252775235498
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Devosia	7.84560869189	0.049312634553	0.536342493664	1.0	0.0	0.0	1.57917936509e-06	0.000222890478592
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Rikenella	7.82091254293	0.0498615957769	0.536342493664	1.0	0.0	0.0	8.31604745e-06	0.000244105239872
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__Cloacibacillus	7.80534075532	0.0502107866409	0.536342493664	1.0	6.55194602759e-06	9.03729422044e-05	5.16981298301e-05	9.16795677035e-06
