OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi];o__[Rhodothermales]	36.1621621621	6.9199110371e-08	2.00677420076e-06	6.02032260228e-06	0.0	0.0	0.0	1.62446443438e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__BPC076	36.1621621621	6.9199110371e-08	2.00677420076e-06	6.02032260228e-06	0.0	0.0	0.0	1.35372036198e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales	36.1621621621	6.9199110371e-08	2.00677420076e-06	6.02032260228e-06	0.0	0.0	0.0	1.89520850678e-05
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	23.4621897352	3.23463129982e-05	0.00070353230771	0.00281412923084	5.96422419757e-07	0.0	6.12575508348e-06	2.16590908187e-05
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales	17.1755812676	0.000650341331741	0.00942994931024	0.0565796958614	0.0	0.0	2.85122363541e-08	2.70744072397e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales	17.1755812676	0.000650341331741	0.00942994931024	0.0565796958614	0.0	0.0	1.78643707496e-07	2.57206868777e-05
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	10.2936462801	0.0162280826252	0.201691884056	1.0	4.70138014983e-06	0.0	8.06871707964e-07	7.26020333816e-05
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales	9.52850752786	0.0230300141075	0.250451403419	1.0	1.04241742951e-05	0.0	1.87749308424e-06	0.0
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	7.289764325	0.0632136270163	0.611065061157	1.0	0.000415320329705	1.0409556314e-05	0.000537436481259	0.000269922510201
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	6.49360690208	0.0899149732239	0.782260267048	1.0	0.0130519143612	0.0103148114155	0.00899104196302	0.0111873406865
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__	6.0451324138	0.109434962539	0.820261234309	1.0	0.0	0.0	1.51879601864e-07	2.43669665157e-05
