OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Cyanobacteria;c__Chloroplast	6.50976739493	0.0892780969568	0.99041495194	1.0	0.000174025739697	0.000434010996268	0.000256244733434	0.000155804687457
k__Bacteria;p__Firmicutes;c__Bacilli	5.73769513002	0.125093174068	0.99041495194	1.0	0.0502279700879	0.00661599431699	0.0232927281863	0.0363141699654
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	5.00812199073	0.171203377401	0.99041495194	1.0	0.0	9.34099294755e-06	7.11621259082e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	3.91240527372	0.271079450063	0.99041495194	1.0	0.0027394068953	0.00988261943586	0.00634527318762	0.0105495560156
k__Bacteria;p__Firmicutes;c__Clostridia	3.68129312449	0.297998934509	0.99041495194	1.0	0.401225980478	0.50909419493	0.455658903281	0.452908538346
k__Bacteria;p__SR1;c__	3.67140607687	0.29920224053	0.99041495194	1.0	8.84156841928e-05	0.0	2.19176161437e-06	1.54949204373e-06
k__Bacteria;p__Spirochaetes;c__Spirochaetes	3.5258772142	0.317421409093	0.99041495194	1.0	2.21095472323e-05	0.0	4.28291374274e-06	6.7806171989e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	2.93792978564	0.401294520421	0.99041495194	1.0	0.00930875340035	0.0108776128069	0.0122804990039	0.0128761739406
k__Bacteria;p__Synergistetes;c__Synergistia	2.93323019516	0.402034745791	0.99041495194	1.0	2.86810778637e-05	2.65684600934e-05	7.14466918856e-05	7.70546893035e-05
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	2.65464127572	0.447990647764	0.99041495194	1.0	3.18163687122e-05	0.000367272449209	0.00033172010619	0.000557496488314
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	2.6382115754	0.450829910268	0.99041495194	1.0	0.00395218216698	0.00270932844773	0.0028546628632	0.0030300280556
k__Archaea;p__Euryarchaeota;c__Methanobacteria	2.45660242863	0.483185072451	0.99041495194	1.0	0.000129257645667	0.000129954051369	0.000218012473211	5.55963217503e-05
k__Bacteria;p__Cyanobacteria;c__4C0d-2	2.37514585248	0.498277982651	0.99041495194	1.0	0.000184039928125	0.00196333402907	0.00107427904272	0.00286259216736
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	2.24351707143	0.523427803369	0.99041495194	1.0	0.00324928578127	0.00308664445272	0.00306506255063	0.00364536040171
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	2.14273869304	0.543314938696	0.99041495194	1.0	0.0	0.0	5.31287753434e-06	4.30906398201e-07
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	1.94402679213	0.584105040147	0.99041495194	1.0	1.30832209145e-05	0.0	1.47581965829e-05	0.0
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	1.87098903369	0.599610076566	0.99041495194	1.0	0.000225756360638	0.000127257116588	0.000814077053106	0.0090006174942
