OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	14.6249999997	0.00216684339855	0.0996747963335	0.0996747963335	6.83013455365e-06	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	8.57027624787	0.0355850693975	0.785651422148	1.0	1.74037494202e-05	2.38832206045e-06	0.000180965446081	0.0
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	6.38348230083	0.094372691003	0.785651422148	1.0	1.13835575894e-05	0.0	2.85122363541e-08	0.0
k__Bacteria;p__Cyanobacteria;c__Chloroplast	6.06051174609	0.108703025756	0.785651422148	1.0	0.000188721570317	9.22385618348e-05	0.000261987781248	2.38150859069e-05
k__Bacteria;p__Bacteroidetes;c__Cytophagia	5.9687715635	0.113139480594	0.785651422148	1.0	0.0	0.0	2.58742835225e-06	1.05776787707e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	5.62721802325	0.131224504526	0.785651422148	1.0	0.429970469763	0.446246345971	0.399514461917	0.466686833652
k__Bacteria;p__Acidobacteria;c__Solibacteres	5.58180932407	0.133826575358	0.785651422148	1.0	0.0	5.57275147439e-06	6.71474981734e-07	4.23107150828e-06
k__Bacteria;p__Acidobacteria;c__DA052	5.53373036111	0.136635029939	0.785651422148	1.0	0.0	1.11455029488e-05	8.13416872863e-07	0.0
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	4.88862848476	0.180136339668	0.845919971675	1.0	0.0	1.27377176558e-05	2.15012949201e-06	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	4.67685570638	0.197047312305	0.845919971675	1.0	0.00240474187848	0.00200708002419	0.00292731582107	0.00325712011867
k__Bacteria;p__Spirochaetes;c__Spirochaetes	4.48705311223	0.213448031509	0.845919971675	1.0	0.0	8.33899690206e-07	4.91436103244e-06	2.31842393541e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	4.22583933566	0.238087577054	0.845919971675	1.0	0.0103238283709	0.0162942706592	0.0124649766189	0.0073085114635
k__Bacteria;p__Cyanobacteria;c__4C0d-2	4.03677611485	0.257520259281	0.845919971675	1.0	0.000920498457636	0.00158976037833	0.00121511094382	0.000225976205137
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	3.76296336845	0.288223603141	0.845919971675	1.0	0.00062787056326	0.00249053930653	0.000301417214457	0.000131526891216
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	3.74273290875	0.290617891352	0.845919971675	1.0	1.06532554311e-05	0.0	4.66851746168e-06	5.97769001389e-05
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	3.60359762043	0.307572324921	0.845919971675	1.0	5.86596788576e-05	1.11455029488e-05	2.46175886957e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	3.56347389993	0.312622598228	0.845919971675	1.0	0.0431128128877	0.00557740845284	0.0300148461757	0.0195917442045
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	3.21179586946	0.360108881805	0.870188050441	1.0	2.86996832373e-06	6.36885882788e-06	1.39099523098e-06	0.0
k__Bacteria;p__TM7;c__TM7-3	3.20131910782	0.361615009074	0.870188050441	1.0	5.18908237824e-07	0.0	4.98228521564e-06	3.45364758815e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	3.08741671525	0.378342630627	0.870188050441	1.0	0.0018422050505	8.11666582836e-05	0.00152255843786	3.44398727165e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria	2.93301729801	0.402068306054	0.880721051357	1.0	0.0188464029014	0.00440559052409	0.0189846523348	0.0141557384329
