OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__RF16	19.8867331054	0.000179168216535	0.0322502789763	0.0322502789763	0.0	0.000745688323586	5.39459195121e-06	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20;f__R4-45B	16.3922221457	0.000942199619224	0.078006362348	0.16959593146	0.0	0.000234359187413	1.12939981943e-05	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bdellovibrionaceae	14.6249999997	0.00216684339855	0.078006362348	0.39003181174	2.28100648144e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__Myxococcaceae	14.6249999997	0.00216684339855	0.078006362348	0.39003181174	5.68233475771e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__	14.6249999997	0.00216684339855	0.078006362348	0.39003181174	6.26872782438e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae	10.8231116272	0.0127218607256	0.381655821769	1.0	0.00246724248793	3.21503046675e-05	0.00180664154127	0.000185723707507
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales];f__Brachyspiraceae	9.7419862625	0.0208916090721	0.518175317419	1.0	0.0	5.46746856206e-05	1.51650487264e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae	9.52850752786	0.0230300141075	0.518175317419	1.0	1.04241742951e-05	0.0	1.87749308424e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae	8.65643884124	0.0342252739798	0.617508819768	1.0	0.000210837337758	1.65148947836e-06	2.65330104161e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae]	8.65122809262	0.0343060455427	0.617508819768	1.0	0.00741686438665	0.00323044962419	0.00678479711291	0.0100011761872
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales;f__Phormidiaceae	7.82091254293	0.0498615957769	0.764619474977	1.0	0.0	0.0	2.19262847651e-06	1.81932119105e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__0319-6G20	7.77164197408	0.0509746316651	0.764619474977	1.0	0.0	0.0	3.38661179627e-06	2.12426526975e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae	7.0307620131	0.0709237190358	0.982020725111	1.0	7.47374816706e-06	9.32174950595e-06	2.68762291202e-05	8.40016716799e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98;f__	6.76177554494	0.0798911351254	0.994915374626	1.0	3.22192583175e-05	8.10111623661e-05	6.2896723964e-05	5.64584059033e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	6.67324257593	0.0830750011304	0.994915374626	1.0	0.287180346886	0.174207648517	0.289994698124	0.261280400347
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae	6.26398897816	0.0994496231434	0.994915374626	1.0	0.0203179439586	7.65356550626e-05	0.00691347082277	0.000495984583177
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae	6.03469809697	0.10993423647	0.994915374626	1.0	0.000173360159394	0.00331628967375	0.000770650116045	0.00016903788683
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae]	5.88880568953	0.117147187856	0.994915374626	1.0	0.000655704394285	0.000671868466177	0.000890960724842	0.000900032497324
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__	5.84741658678	0.119274376387	0.994915374626	1.0	0.0037201016884	0.00147121941304	0.00402254847718	0.00570590843485
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae	5.81934441276	0.120738055998	0.994915374626	1.0	0.00185752186256	0.00245807605006	0.00235826575696	0.00388751003305
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__;f__	5.75276478682	0.124278269148	0.994915374626	1.0	0.0	3.10724983532e-06	7.62050726288e-06	5.99411974129e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae	5.73491147229	0.12524425844	0.994915374626	1.0	5.78902973545e-05	8.70260422129e-05	0.000150818289237	6.60995807035e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__	5.07720940227	0.166230012643	0.994915374626	1.0	0.000233849501376	1.94387865765e-05	0.000196732657982	7.14425109448e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae	5.03978303571	0.168907106107	0.994915374626	1.0	0.0306261404341	0.064930691115	0.0364754790547	0.0477486244571
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__	4.98231818997	0.17309648145	0.994915374626	1.0	0.0456011307713	0.0273045135822	0.0484209051316	0.0568477831992
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae	4.89438398018	0.179696254143	0.994915374626	1.0	0.00040218049358	0.000751537328197	0.00124923765001	0.00257099170448
